Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,12/07/2018,6,Other,5000,5200,5000,
Anjad,13/07/2018,23.8,Other,4200,5200,4500,
Anjad,14/07/2018,16.78,Other,4112,5100,4125,
Anjad,16/07/2018,17.78,Other,4100,4500,4350,
Anjad,20/07/2018,31.6,Other,4150,5500,4500,
Anjad,23/07/2018,18.9,Other,4000,4500,4300,
Anjad,26/07/2018,33,Other,4200,5500,4955,
Jobat,01/07/2018,6,Other,5000,5000,5000,
Kukshi,01/07/2018,35,H4,4950,5045,5000,
Kukshi,02/07/2018,20,H4,4950,5175,5000,
Kukshi,03/07/2018,30,H4,4950,5050,5000,
Kukshi,04/07/2018,24.5,H4,4950,5000,4980,
Kukshi,05/07/2018,30,H4,5000,5250,5200,
Kukshi,06/07/2018,26,H4,5200,5400,5350,
Kukshi,07/07/2018,30,H4,4950,5150,5000,
Kukshi,08/07/2018,15,H4,4850,5000,4900,
Kukshi,09/07/2018,15,H4,5200,5500,5300,
Kukshi,10/07/2018,5.5,H4,5150,5500,5300,
Kukshi,13/07/2018,7.52,H4,5000,5150,5100,
Sendhwa,09/07/2018,66.3,H-4(A) 27mm FIne,4700,4800,4750,
