Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/09/2019,26.7,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),05/09/2019,21.7,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),06/09/2019,22.57,Other,1500,2500,2000,
Chandigarh(Grain/Fruit),10/09/2019,15.22,Other,2000,3500,2750,
Chandigarh(Grain/Fruit),11/09/2019,16.23,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),12/09/2019,8.25,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),13/09/2019,20.65,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),14/09/2019,12.88,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),15/09/2019,16.35,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),17/09/2019,20.32,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),18/09/2019,15.22,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),19/09/2019,14,Other,1500,3000,2250,
Chandigarh(Grain/Fruit),20/09/2019,17.43,Other,2000,4000,3000,
Chandigarh(Grain/Fruit),21/09/2019,8.43,Other,2000,4500,3250,
Chandigarh(Grain/Fruit),22/09/2019,11.3,Other,3000,5000,4000,
Chandigarh(Grain/Fruit),24/09/2019,17.63,Other,2000,5000,3500,
Chandigarh(Grain/Fruit),25/09/2019,9.4,Other,2000,5000,3500,
Chandigarh(Grain/Fruit),26/09/2019,14.63,Other,2000,4500,3250,
Chandigarh(Grain/Fruit),27/09/2019,11.88,Other,3000,4500,3750,
Chandigarh(Grain/Fruit),28/09/2019,11.03,Other,3000,5000,4000,
Chandigarh(Grain/Fruit),29/09/2019,9.53,Other,3000,5000,4000,
