Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/11/2018,22.75,Other,300,500,400,
Chandigarh(Grain/Fruit),06/11/2018,15.68, ,NR,NR,NR,
Chandigarh(Grain/Fruit),07/11/2018,19.75,Other,500,700,600,
Chandigarh(Grain/Fruit),09/11/2018,9.4,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),10/11/2018,26.07,Other,1000,1500,1250,
Chandigarh(Grain/Fruit),11/11/2018,30.07,Other,1000,1500,1250,
Chandigarh(Grain/Fruit),13/11/2018,13.03, ,NR,NR,NR,
Chandigarh(Grain/Fruit),14/11/2018,17.18,Other,800,1000,900,
Chandigarh(Grain/Fruit),15/11/2018,22.65,Other,600,800,700,
Chandigarh(Grain/Fruit),16/11/2018,22.13,Other,800,1000,900,
Chandigarh(Grain/Fruit),17/11/2018,20.07,Other,800,1200,1000,
Chandigarh(Grain/Fruit),18/11/2018,20.38,Other,800,1200,1000,
Chandigarh(Grain/Fruit),20/11/2018,17.38, ,NR,NR,NR,
Chandigarh(Grain/Fruit),21/11/2018,23.32,Other,800,1000,900,
Chandigarh(Grain/Fruit),22/11/2018,18.18,Other,800,1000,900,
Chandigarh(Grain/Fruit),23/11/2018,23.82,Other,1000,1200,1100,
Chandigarh(Grain/Fruit),24/11/2018,22.07,Other,800,1000,900,
Chandigarh(Grain/Fruit),25/11/2018,15.1,Other,1000,1400,1200,
Chandigarh(Grain/Fruit),27/11/2018,19.5,Other,800,1200,1000,
Chandigarh(Grain/Fruit),28/11/2018,25.5,Other,800,1200,1000,
Chandigarh(Grain/Fruit),29/11/2018,19.55,Other,600,800,700,
Chandigarh(Grain/Fruit),30/11/2018,40.88,Other,500,700,600,
