Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/02/2018,68.72,Other,1500,2500,2000,
Chandigarh(Grain/Fruit),02/02/2018,165.04,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),03/02/2018,139.6,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),04/02/2018,164.36,Other,1800,2500,2150,
Chandigarh(Grain/Fruit),06/02/2018,282.76,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),07/02/2018,140.76,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),08/02/2018,154.04,Other,1800,2200,2000,
Chandigarh(Grain/Fruit),09/02/2018,169.4,Other,1800,2200,2000,
Chandigarh(Grain/Fruit),10/02/2018,83.08,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),11/02/2018,18.08,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),13/02/2018,58.8,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),14/02/2018,55.72,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),15/02/2018,84.84,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),16/02/2018,41.24,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),17/02/2018,37,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),18/02/2018,99.64,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),20/02/2018,144.16,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),21/02/2018,186.36,Other,1500,2000,1750,
Chandigarh(Grain/Fruit),22/02/2018,80.4,Other,1500,2200,1850,
Chandigarh(Grain/Fruit),23/02/2018,71.52,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),24/02/2018,140,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),25/02/2018,56.08,Other,1200,2000,1600,
Chandigarh(Grain/Fruit),27/02/2018,180.68,Other,1200,1800,1500,
Chandigarh(Grain/Fruit),28/02/2018,143.84,Other,1200,1700,1450,
