Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,02/05/2020,378.4,1st Sort,400,1200,1000,
,03/05/2020,83.1,1st Sort,300,1000,800,
,04/05/2020,178.4,1st Sort,400,1200,1000,
,05/05/2020,173.1,1st Sort,500,1000,800,
,06/05/2020,222.7,1st Sort,400,1000,800,
,07/05/2020,157,1st Sort,400,1000,800,
,08/05/2020,228.4,1st Sort,400,1000,800,
,09/05/2020,230.8,1st Sort,400,1000,800,
Gudimalkapur,08/05/2020,229.2,1st Sort,600,1200,900,
,09/05/2020,107.8,1st Sort,600,1200,900,
,10/05/2020,207.4,1st Sort,600,1200,900,
,11/05/2020,135.7,1st Sort,600,1000,800,
Sadasivpet,04/05/2020,116, ,NR,NR,NR,
,05/05/2020,55.8,1st Sort,570,1140,889,
,06/05/2020,104.8,1st Sort,529,1219,769,
,07/05/2020,17.8,1st Sort,259,1059,813,
,08/05/2020,32,1st Sort,360,860,411,
,09/05/2020,52.2,1st Sort,439,1161,759,
