Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Halvad,01/08/2018,164, ,NR,NR,NR,
Halvad,02/08/2018,128, ,NR,NR,NR,
Halvad,04/08/2018,340, ,NR,NR,NR,
Halvad,08/08/2018,24, ,NR,NR,NR,
Halvad,09/08/2018,242, ,NR,NR,NR,
Halvad,10/08/2018,110, ,NR,NR,NR,
Halvad,11/08/2018,163, ,NR,NR,NR,
Halvad,13/08/2018,35, ,NR,NR,NR,
Halvad,14/08/2018,43, ,NR,NR,NR,
Halvad,16/08/2018,193, ,NR,NR,NR,
Halvad,18/08/2018,181, ,NR,NR,NR,
Halvad,20/08/2018,88, ,NR,NR,NR,
Halvad,21/08/2018,256, ,NR,NR,NR,
Halvad,22/08/2018,116, ,NR,NR,NR,
Halvad,24/08/2018,160, ,NR,NR,NR,
Halvad,25/08/2018,45, ,NR,NR,NR,
Halvad,27/08/2018,106, ,NR,NR,NR,
Halvad,28/08/2018,220, ,NR,NR,NR,
Modasa,01/08/2018,2,Kabul Extra bold,3500,4325,3950,
Modasa,02/08/2018,1.5,Kabul Small,3500,4535,4000,
Modasa,03/08/2018,5.5,Kabul Extra bold,3500,4635,4150,
Modasa,04/08/2018,5,Kabul Extra bold,3000,4600,3750,
Modasa,07/08/2018,1.1,Kabul Extra bold,3000,4200,3700,
Modasa,10/08/2018,2.2,Kabul Extra bold,3000,4560,3950,
Modasa,14/08/2018,5.1,Kabul Small,3250,4375,3850,
Modasa,18/08/2018,0.8,Kabul Extra bold,3000,4515,4000,
Modasa,21/08/2018,1.6,Kabul Extra bold,2750,4375,3450,
Modasa,25/08/2018,4.3,Kabul Extra bold,3500,4385,3850,
Porbandar,09/08/2018,0.5, ,NR,NR,NR,
Porbandar,22/08/2018,0.1,Other,NR,5650,5650,
Rajula,02/08/2018,0.4,Kabul,3750,3905,3828,
Rajula,03/08/2018,0.2,Kabul,3810,4020,3915,
Rajula,04/08/2018,0.6,Kabul,3550,4175,3863,
Rajula,06/08/2018,0.4,Kabul,3250,4140,3695,
Rajula,07/08/2018,0.4,Kabul,3805,4080,3943,
Rajula,08/08/2018,1.4,Kabul,3470,4015,3743,
Rajula,09/08/2018,1,Kabul,3585,3900,3719,
Rajula,10/08/2018,1,Kabul,3450,3840,3645,
Rajula,11/08/2018,0.2,Kabul,3750,3850,3800,
Rajula,13/08/2018,0.8,Kabul,3375,3850,3613,
Rajula,14/08/2018,0.5,Kabul,3000,3855,3428,
Rajula,16/08/2018,1,Kabul,3440,3955,3698,
Rajula,18/08/2018,1.4,Kabul,2750,3800,3275,
Rajula,20/08/2018,1.4,Kabul,3420,3850,3635,
Rajula,21/08/2018,0.5,Kabul,3605,3815,3710,
Rajula,24/08/2018,1.1,Kabul,3260,3800,3530,
Rajula,25/08/2018,0.4,Kabul,3355,3980,3668,
Rajula,27/08/2018,1.2,Kabul,3100,3680,3390,
Rajula,28/08/2018,1.1,Kabul,2500,3800,3150,
Rajula,29/08/2018,0.7,Kabul,2250,3505,2878,
Rajula,30/08/2018,0.1,Kabul,4065,4065,4065,
Rajula,31/08/2018,1,Kabul,2830,3610,3220,
