Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,02/07/2019,1.9,Other,3615,3615,3615,
,07/07/2019,5.1,Other,3612,3700,3656,
,08/07/2019,4.2,Other,3521,3760,3640,
,09/07/2019,7.6,Other,3580,3875,3727,
,11/07/2019,5,Other,3400,3700,3550,
,12/07/2019,8.4,Big 100 Kg,3600,3711,3655,
,19/07/2019,2.1,Other,3615,3615,3615,
,20/07/2019,0.7,Other,3700,3700,3700,
,21/07/2019,5.1,Other,3500,3751,3625,
,22/07/2019,5.1,Other,3600,3861,3730,
,23/07/2019,9.9,Other,3600,3700,3650,
,24/07/2019,5.9,Other,3620,3706,3663,
,26/07/2019,4.3,Big 100 Kg,3600,3703,3651,
Narela,12/07/2019,0.4,Mustard,3450,3450,3450,
,13/07/2019,0.7,Mustard,3659,3659,3659,
