Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),01/02/2018,137.3,Other,150,350,250,
Chandigarh(Grain/Fruit),02/02/2018,115.75, ,NR,NR,NR,
Chandigarh(Grain/Fruit),03/02/2018,67.9, ,NR,NR,NR,
Chandigarh(Grain/Fruit),04/02/2018,140.3, ,NR,NR,NR,
Chandigarh(Grain/Fruit),06/02/2018,110.15, ,NR,NR,NR,
Chandigarh(Grain/Fruit),07/02/2018,124.55,Other,200,380,290,
Chandigarh(Grain/Fruit),08/02/2018,141.15,Other,200,325,262.5,
Chandigarh(Grain/Fruit),09/02/2018,159.15, ,NR,NR,NR,
Chandigarh(Grain/Fruit),10/02/2018,130.65,Other,200,300,250,
Chandigarh(Grain/Fruit),11/02/2018,125.95,Other,200,325,262.5,
Chandigarh(Grain/Fruit),13/02/2018,74.05,Other,200,410,305,
Chandigarh(Grain/Fruit),14/02/2018,135.2,Other,200,410,305,
Chandigarh(Grain/Fruit),15/02/2018,134.1,Other,200,400,300,
Chandigarh(Grain/Fruit),16/02/2018,127.35, ,NR,NR,NR,
Chandigarh(Grain/Fruit),17/02/2018,96.3, ,NR,NR,NR,
Chandigarh(Grain/Fruit),18/02/2018,133.7,Other,200,450,325,
Chandigarh(Grain/Fruit),20/02/2018,168.05, ,NR,NR,NR,
Chandigarh(Grain/Fruit),21/02/2018,159.85, ,NR,NR,NR,
Chandigarh(Grain/Fruit),22/02/2018,68.1,Other,300,500,400,
Chandigarh(Grain/Fruit),23/02/2018,105.4,Other,300,500,400,
Chandigarh(Grain/Fruit),24/02/2018,230,Other,300,600,450,
Chandigarh(Grain/Fruit),25/02/2018,122.15,Other,300,500,400,
Chandigarh(Grain/Fruit),27/02/2018,129.55,Other,300,550,425,
Chandigarh(Grain/Fruit),28/02/2018,203.1,Other,300,550,425,
