Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandigarh(Grain/Fruit),04/11/2018,163.5,Other,500,1600,1050,
Chandigarh(Grain/Fruit),06/11/2018,192.25, ,NR,NR,NR,
Chandigarh(Grain/Fruit),07/11/2018,121.8,Other,500,1600,1050,
Chandigarh(Grain/Fruit),09/11/2018,174.5,Other,500,1600,1050,
Chandigarh(Grain/Fruit),10/11/2018,190.95,Other,500,1600,1050,
Chandigarh(Grain/Fruit),11/11/2018,201.2,Other,500,1600,1050,
Chandigarh(Grain/Fruit),13/11/2018,262, ,NR,NR,NR,
Chandigarh(Grain/Fruit),14/11/2018,392,Other,300,1500,900,
Chandigarh(Grain/Fruit),15/11/2018,119.5,Other,300,1500,900,
Chandigarh(Grain/Fruit),16/11/2018,147,Other,300,1500,900,
Chandigarh(Grain/Fruit),17/11/2018,342,Other,300,1500,900,
Chandigarh(Grain/Fruit),18/11/2018,278,Other,300,1500,900,
Chandigarh(Grain/Fruit),20/11/2018,238, ,NR,NR,NR,
Chandigarh(Grain/Fruit),21/11/2018,213,Other,200,1600,900,
Chandigarh(Grain/Fruit),22/11/2018,176,Other,200,1600,900,
Chandigarh(Grain/Fruit),23/11/2018,178.5,Other,200,1600,900,
Chandigarh(Grain/Fruit),24/11/2018,214.75,Other,200,1600,900,
Chandigarh(Grain/Fruit),25/11/2018,268,Other,200,1600,900,
Chandigarh(Grain/Fruit),27/11/2018,258,Other,400,1400,900,
Chandigarh(Grain/Fruit),28/11/2018,317,Other,300,800,550,
Chandigarh(Grain/Fruit),29/11/2018,247.5,Other,200,700,450,
Chandigarh(Grain/Fruit),30/11/2018,214.5,Other,200,700,450,
