Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),01/02/2019,33.8,Other,2000,3000,2500,
Bhopal(F&V),02/02/2019,37.8,Other,1500,2500,2000,
Bhopal(F&V),03/02/2019,15,Other,1500,2500,2000,
Bhopal(F&V),04/02/2019,109.9,Other,2000,3000,2500,
Bhopal(F&V),06/02/2019,74.3,Other,2000,3000,2500,
Bhopal(F&V),07/02/2019,59.9,Other,2000,3000,2500,
Bhopal(F&V),08/02/2019,43,Other,2000,3000,2500,
Bhopal(F&V),09/02/2019,85.6,Other,2000,3000,2500,
Bhopal(F&V),10/02/2019,19,Other,2000,3000,2500,
Bhopal(F&V),11/02/2019,70.8,Other,2200,3500,3000,
Bhopal(F&V),13/02/2019,38.6, ,NR,NR,NR,
Bhopal(F&V),14/02/2019,21.8,Other,2000,3000,2500,
Bhopal(F&V),15/02/2019,27.7,Other,2000,4000,3000,
Bhopal(F&V),16/02/2019,35.2,Other,2000,4000,3000,
Bhopal(F&V),18/02/2019,38.6,Other,3000,4000,3500,
Bhopal(F&V),20/02/2019,110.4,Other,3000,4000,3500,
Bhopal(F&V),21/02/2019,79,Other,3000,4000,3500,
Bhopal(F&V),22/02/2019,44.6,Other,3000,4000,3500,
Bhopal(F&V),23/02/2019,80.9,Other,3000,4000,3500,
Bhopal(F&V),24/02/2019,16,Other,3000,4000,3500,
Bhopal(F&V),27/02/2019,39.4,Other,3000,4000,3500,
Bhopal(F&V),28/02/2019,29.3,Other,3000,4000,3500,
Dhar,03/02/2019,3,Other,2000,3200,2800,
Dhar,21/02/2019,48.3, ,NR,NR,NR,
Dhar(F&V),01/02/2019,2,Other,2000,2500,2200,
Dhar(F&V),02/02/2019,1.6,Other,2200,3200,2800,
Dhar(F&V),03/02/2019,3,Other,2000,3200,2800,
Dhar(F&V),04/02/2019,3.2,Other,2500,3000,2700,
Dhar(F&V),05/02/2019,1.8, ,NR,NR,NR,
Dhar(F&V),06/02/2019,1,Other,1500,4000,2400,
Dhar(F&V),07/02/2019,1,Other,2000,3000,2600,
Dhar(F&V),08/02/2019,2,Other,1500,3000,2200,
Dhar(F&V),09/02/2019,2.5,Other,1200,3200,2000,
Dhar(F&V),10/02/2019,1.5,Other,2000,3000,2200,
Dhar(F&V),11/02/2019,1.8,Other,1500,2200,2000,
Dhar(F&V),12/02/2019,1.2,Other,2000,3000,2400,
Dhar(F&V),13/02/2019,2,Other,2200,3000,2500,
Dhar(F&V),14/02/2019,1.9,Other,2200,3000,2500,
Dhar(F&V),15/02/2019,2.5,Other,2500,3500,2900,
Dhar(F&V),16/02/2019,2,Other,2000,3000,2200,
Dhar(F&V),17/02/2019,1,Other,1800,3000,2200,
Dhar(F&V),18/02/2019,2,Other,2000,2800,2500,
Dhar(F&V),19/02/2019,2,Other,2000,2600,2200,
Dhar(F&V),20/02/2019,2.4,Other,2000,3400,2500,
Dhar(F&V),21/02/2019,1.7,Other,2200,3000,2500,
Dhar(F&V),22/02/2019,2.3,Other,2000,3000,2400,
Dhar(F&V),23/02/2019,2,Other,2000,2600,2200,
Dhar(F&V),24/02/2019,2.2,Other,2500,3500,2800,
Dhar(F&V),25/02/2019,2,Other,2200,3000,2800,
Dhar(F&V),26/02/2019,2,Other,2000,2800,2400,
Dhar(F&V),27/02/2019,1.5,Other,1700,2000,1900,
Dhar(F&V),28/02/2019,2,Other,1800,3000,2200,
Harda(F&V),02/02/2019,10,Apple,3000,3300,3200,
Harda(F&V),03/02/2019,3,Apple,3000,3400,3200,
Harda(F&V),04/02/2019,3,Apple,3000,3500,3300,
Harda(F&V),05/02/2019,3,Apple,3000,3300,3200,
Harda(F&V),06/02/2019,2,Apple,3000,3400,3300,
Harda(F&V),07/02/2019,2,Apple,3000,3600,3500,
Harda(F&V),08/02/2019,5,Apple,1500,2000,1700,
Harda(F&V),10/02/2019,2,Apple,2600,3000,2800,
Harda(F&V),11/02/2019,2,Apple,3000,3300,3200,
Harda(F&V),12/02/2019,2,Apple,2900,3200,3000,
Harda(F&V),13/02/2019,0.8,Apple,2000,2800,2500,
Harda(F&V),14/02/2019,0.8,Apple,2500,3000,2800,
Harda(F&V),15/02/2019,0.3,Apple,2800,3200,3000,
Harda(F&V),16/02/2019,0.2,Apple,3000,3300,3200,
Harda(F&V),17/02/2019,0.5,Apple,2500,3200,3000,
Harda(F&V),18/02/2019,0.4,Apple,2400,3000,2600,
Harda(F&V),19/02/2019,0.4,Apple,2500,2700,2600,
Harda(F&V),20/02/2019,0.3,Apple,2800,3200,3000,
Harda(F&V),21/02/2019,0.7,Apple,2500,3000,2800,
Harda(F&V),22/02/2019,0.5,Apple,2500,3000,2700,
Harda(F&V),23/02/2019,0.3,Apple,3000,3200,3100,
Harda(F&V),24/02/2019,0.4,Apple,3000,3300,3200,
Harda(F&V),25/02/2019,0.3,Apple,3200,3400,3300,
Harda(F&V),26/02/2019,0.2,Apple,3000,3200,3100,
Harda(F&V),27/02/2019,0.3,Apple,2800,3200,3000,
Harda(F&V),28/02/2019,0.2,Apple,1900,2100,2000,
Indore(F&V),04/02/2019,3.8,Apple,3000,8000,5500,
Indore(F&V),06/02/2019,11,Apple,3000,8000,5500,
Indore(F&V),20/02/2019,8.4,Apple,3000,8000,5000,
Indore(F&V),21/02/2019,14,Apple,3000,8000,5000,
Syopurkalan(F&V),04/02/2019,0.3,Apple,4000,6000,5000,
Syopurkalan(F&V),12/02/2019,0.2,Apple,4000,5000,4500,
Ujjain(F&V),02/02/2019,0.3,Apple,5000,6500,5600,
Ujjain(F&V),04/02/2019,0.04,Apple,5000,10000,6000,
Ujjain(F&V),05/02/2019,0.15, ,NR,NR,NR,
Ujjain(F&V),06/02/2019,0.18,Apple,4500,7000,5333,
Ujjain(F&V),07/02/2019,0.06,Apple,5000,10000,7500,
Ujjain(F&V),08/02/2019,0.08,Apple,7500,7500,7500,
Ujjain(F&V),11/02/2019,0.28,Apple,2000,5000,2875,
Ujjain(F&V),13/02/2019,0.12,Apple,5000,7500,6550,
Ujjain(F&V),14/02/2019,0.44,Apple,4000,7500,5250,
Ujjain(F&V),15/02/2019,0.12,Apple,5000,7500,6250,
Ujjain(F&V),16/02/2019,0.14,Apple,6000,7500,7392,
Ujjain(F&V),18/02/2019,0.1,Apple,5000,7000,5900,
Ujjain(F&V),21/02/2019,0.06,Apple,5000,7500,6250,
Ujjain(F&V),22/02/2019,0.37,Apple,3000,7500,3986,
Ujjain(F&V),23/02/2019,0.62,Apple,6000,7500,6669,
Ujjain(F&V),25/02/2019,0.13,Apple,6500,7500,7076,
Ujjain(F&V),26/02/2019,0.17,Apple,6500,7500,7000,
Ujjain(F&V),27/02/2019,0.12,Apple,3500,5000,4000,
Ujjain(F&V),28/02/2019,0.26,Apple,6000,7500,6673,
