Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haldwani,02/09/2019,5.1,Average (Whole),4975,6200,5589,
Haldwani,04/09/2019,40.1,Average (Whole),4878,5885,5070,
Haldwani,05/09/2019,6,Average (Whole),4962,4962,4962,
Haldwani,09/09/2019,17.7,Average (Whole),4875,6055,5100,
Haldwani,10/09/2019,3.3,Average (Whole),5622,5622,5622,
Haldwani,12/09/2019,6.3, ,NR,NR,NR,
Haldwani,13/09/2019,29.4, ,NR,NR,NR,
Haldwani,16/09/2019,5.5, ,NR,NR,NR,
Haldwani,17/09/2019,38.1, ,NR,NR,NR,
Haldwani,18/09/2019,15, ,NR,NR,NR,
Haldwani,19/09/2019,15, ,NR,NR,NR,
Haldwani,23/09/2019,6.9, ,NR,NR,NR,
Haldwani,24/09/2019,7.1, ,NR,NR,NR,
Haldwani,27/09/2019,0.4, ,NR,NR,NR,
Haldwani,29/09/2019,55.6, ,NR,NR,NR,
Roorkee,16/09/2019,0.8,Other,4800,5470,5120,
Roorkee,18/09/2019,0.6,Other,6770,6770,6770,
Roorkee,19/09/2019,0.9,Other,4700,5120,4800,
Roorkee,23/09/2019,0.9,Other,4700,5120,4800,
