Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,02/01/2019,2.4,Other,1640,1710,1690,
Gadhwah,15/01/2019,2.6,Other,1680,1710,1700,
Gadhwah,18/01/2019,2.72,Other,1630,1710,1700,
Pakur,02/01/2019,0.03,Other,1700,1800,1750,
Pakur,03/01/2019,0.02,Other,1700,1800,1750,
Pakur,08/01/2019,0.01,Other,1700,1800,1750,
Pakur,09/01/2019,0.02,Other,1700,1800,1750,
Pakur,10/01/2019,0.01,Other,1700,1800,1750,
Pakur,16/01/2019,0.03,Other,1700,1800,1750,
Pakur,17/01/2019,0.02,Other,1700,1800,1750,
Pakur,18/01/2019,0.02,Other,1700,1800,1750,
Pakur,19/01/2019,0.05,Other,1700,1800,1750,
Pakur,20/01/2019,0.06,Other,1700,1800,1750,
Pakur,21/01/2019,0.01,Other,1700,1800,1750,
Pakur,22/01/2019,0.04,Other,1700,1800,1750,
Pakur,23/01/2019,0.02,Other,1700,1800,1750,
Pakur,25/01/2019,0.04,Other,1700,1800,1750,
Pakur,26/01/2019,0.01,Other,1700,1800,1750,
Pakur,27/01/2019,0.3,Other,1700,1800,1750,
Pakur,28/01/2019,0.04,Other,1700,1800,1750,
Pakur,29/01/2019,0.04,Other,1700,1800,1750,
Pakur,30/01/2019,0.03,Other,1700,1800,1750,
Pakur,31/01/2019,0.01,Other,1700,1800,1750,
