Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,01/01/2018,4.63,Onion,2500,3500,3000,
Mapusa,02/01/2018,8.86,Onion,2000,2500,2250,
Mapusa,03/01/2018,6.29,Onion,2500,3600,3050,
Mapusa,04/01/2018,13.33,Onion,2500,3600,3050,
Mapusa,05/01/2018,6.84,Onion,2500,3000,2750,
Mapusa,06/01/2018,7.72,Onion,2500,3000,2750,
Mapusa,07/01/2018,19.81,Onion,2500,3000,2750,
Mapusa,08/01/2018,1.6,Onion,2500,4000,3250,
Mapusa,09/01/2018,5.65,Onion,2500,3500,3000,
Mapusa,10/01/2018,3.29,Onion,2500,3500,3000,
Mapusa,11/01/2018,6.51,Onion,2000,4000,3000,
Mapusa,12/01/2018,5.07,Onion,2000,4000,3000,
Mapusa,13/01/2018,2.21,Onion,2000,4000,3000,
Mapusa,14/01/2018,17.25,Onion,2000,4000,3000,
Mapusa,15/01/2018,3.26,Onion,2000,3000,2500,
Mapusa,17/01/2018,6.53,Onion,2000,3000,2500,
Mapusa,18/01/2018,6.1,Onion,2000,3000,2500,
Mapusa,19/01/2018,1.75,Onion,2500,3000,2750,
Mapusa,20/01/2018,10.73,Onion,2000,3350,2675,
Mapusa,21/01/2018,11.36,Onion,2000,3350,2650,
Mapusa,23/01/2018,7.63,Onion,2000,2600,2300,
Mapusa,25/01/2018,10,Onion,2000,3400,2700,
Mapusa,26/01/2018,5.57,Onion,2000,3400,2700,
Mapusa,28/01/2018,9.18,Onion,2000,3400,2700,
Mapusa,30/01/2018,7.38,Onion,1600,2200,1900,
