Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kalyanpur,02/09/2018,2,Nasik,2450,2500,2480,
Kalyanpur,06/09/2018,1.8,Nasik,2500,2600,2550,
Kalyanpur,09/09/2018,2.3,Nasik,2550,2600,2580,
Kalyanpur,13/09/2018,2,Nasik,2525,2580,2550,
Kalyanpur,16/09/2018,2.2,Nasik,2400,2500,2460,
Kalyanpur,20/09/2018,2.5,Nasik,2400,2500,2480,
Kalyanpur,23/09/2018,2,Nasik,2500,2600,2570,
Kalyanpur,25/09/2018,0.2,Nasik,2600,2700,2670,
Kalyanpur,27/09/2018,2,Nasik,2500,2550,2520,
Kalyanpur,30/09/2018,1.5,Nasik,2400,2500,2440,
Manubazar,25/09/2018,0.5,1st Sort,2200,4000,3000,
Panisagar,02/09/2018,0.1,Red,2000,2100,2050,
Panisagar,05/09/2018,0.8,Red,2000,2100,2050,
Panisagar,12/09/2018,0.11,Red,2000,2100,2050,
Panisagar,19/09/2018,0.9,Red,2000,2100,2050,
Panisagar,26/09/2018,0.6,Red,2000,2100,2050,
Teliamura,03/09/2018,4,Nasik,2500,2700,2600,
Teliamura,07/09/2018,3,Nasik,2500,2650,2600,
Teliamura,10/09/2018,1.5,Nasik,2000,2300,2200,
Teliamura,14/09/2018,2,Nasik,2500,2700,2600,
Teliamura,17/09/2018,2.5,Nasik,2400,2600,2500,
Teliamura,21/09/2018,2,Nasik,2500,2700,2600,
Teliamura,24/09/2018,2,Nasik,2500,2700,2600,
Teliamura,28/09/2018,2,Nasik,2500,2700,2600,
