Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adampur,01/04/2019,175.3,Other,5751,6111,6070,
Ch. Dadri,01/04/2019,5,Other,5200,5600,5400,
Ch. Dadri,02/04/2019,8,Other,5200,5500,5300,
Ch. Dadri,03/04/2019,7,Other,5200,5600,5400,
Ch. Dadri,04/04/2019,5,Other,5300,5700,5500,
Ch. Dadri,05/04/2019,8,Other,5200,5600,5400,
Ch. Dadri,06/04/2019,7,Other,5200,5600,5400,
Ding,01/04/2019,20.8,American,6025,6100,6025,
Ding,02/04/2019,12,American,6000,6100,6025,
Ding,05/04/2019,5,American,6200,6200,6200,
Ding,06/04/2019,5,American,6200,6200,6200,
Ding,12/04/2019,5.5,American,6200,6200,6200,
Ellanabad,01/04/2019,243.7,American,5000,6000,5980,
Ellanabad,02/04/2019,161,American,5850,6000,5980,
Ellanabad,03/04/2019,114.9,American,5930,6020,6010,
Ellanabad,04/04/2019,87.2,American,5000,6100,6050,
Ellanabad,08/04/2019,49.9,American,6135,6150,6145,
Ellanabad,09/04/2019,54.6,American,5950,6100,6000,
Ellanabad,12/04/2019,38.2,American,5800,6000,5950,
Ellanabad,13/04/2019,107.2,American,5950,6100,6025,
Ellanabad,15/04/2019,90.3,American,6000,6150,6100,
Ellanabad,17/04/2019,122.2,American,5940,6111,6100,
Jullana,01/04/2019,25.5,American,6040,6352,6141,
Jullana,02/04/2019,12.5,American,5500,6080,6021,
Jullana,03/04/2019,2.2,American,6235,6235,6235,
Jullana,04/04/2019,4,American,6037,6037,6037,
Jullana,05/04/2019,3.4, ,NR,NR,NR,
Jullana,06/04/2019,2.8,American,5904,6350,6310,
Jullana,08/04/2019,1.2,American,6300,6300,6300,
Jullana,09/04/2019,0.8,American,6250,6250,6250,
kalanwali,02/04/2019,95.3,American,5600,6057,5600,
Narnaund,08/04/2019,21,Other,6250,6300,6300,
Narnaund,11/04/2019,11,Other,6240,6280,6280,
Narnaund,12/04/2019,0.4,Other,6250,6250,6250,
Narnaund,15/04/2019,0.4, ,NR,NR,NR,
Narnaund,18/04/2019,5.5,Other,6250,6300,6300,
Narnaund,19/04/2019,0.5,Other,6250,6250,6250,
Narnaund,20/04/2019,30,Other,6250,6350,6300,
Narnaund,24/04/2019,1,Other,6220,6350,6350,
Narnaund,25/04/2019,31,Other,6250,6300,6300,
Narnaund,30/04/2019,22,Other,6250,6350,6300,
Narwana,01/04/2019,17.44,Other,5950,6100,6025,
Narwana,02/04/2019,15.11,Other,5950,6100,6025,
Narwana,03/04/2019,10,Other,5500,6081,5790,
Narwana,05/04/2019,11.41,Other,5500,6275,5887,
Narwana,06/04/2019,8.65,Other,5150,6300,5725,
Narwana,02/04/2019,29,American,5650,6350,6200,
Narwana,03/04/2019,17,American,5800,6310,6200,
Narwana,05/04/2019,24,American,5800,6350,6200,
Narwana,06/04/2019,14.3,American,5800,6350,6200,
Narwana,09/04/2019,11, ,NR,NR,NR,
Sirsa,01/04/2019,482.8,American,5705,6125,6090,
Sirsa,02/04/2019,361,American,2750,6109,6075,
Sirsa,03/04/2019,260.7,American,5115,6143,6115,
Sirsa,03/04/2019,260.7,Desi,5943,5943,5943,
Sirsa,05/04/2019,198.7,American,5661,6300,6280,
Sirsa,06/04/2019,193.8,American,6115,6326,6300,
Sirsa,08/04/2019,48.6,American,5946,6271,6250,
Sirsa,09/04/2019,105.4,American,5501,6207,6180,
Sirsa,10/04/2019,65.2,American,6000,6174,6144,
Sirsa,11/04/2019,52.4,American,6054,6194,6150,
Sirsa,12/04/2019,38.2,American,6094,6169,6144,
Sirsa,13/04/2019,90.4,American,6100,6214,6184,
Sirsa,15/04/2019,159.5,American,6050,6291,6254,
Sirsa,16/04/2019,113.7,American,6000,6240,6200,
Sirsa,17/04/2019,145.2,American,5885,6259,6240,
Sirsa,18/04/2019,117.5,American,6000,6245,6200,
Sirsa,19/04/2019,174.6,American,6154,6248,6225,
Sirsa,20/04/2019,206,American,6079,6250,6220,
Sirsa,22/04/2019,195.4,American,6194,6310,6279,
Sirsa,26/04/2019,36.2,American,6204,6280,6245,
Sirsa,27/04/2019,5.8,American,6250,6279,6250,
Sirsa,29/04/2019,110,American,6129,6244,6225,
Sirsa,30/04/2019,54.8,American,6130,6262,6244,
Uchana,01/04/2019,125,American,4800,6190,5700,
Uchana,02/04/2019,121,American,5000,6163,5700,
Uchana,03/04/2019,110,American,4800,6171,5500,
Uchana,05/04/2019,105,American,5750,6355,6000,
Uchana,06/04/2019,120,American,5399,6376,6000,
Uchana,08/04/2019,25,American,5750,6275,6000,
Uchana,09/04/2019,60,American,5700,6209,6000,
Uchana,13/04/2019,65, ,NR,NR,NR,
Uchana,15/04/2019,73,American,5000,6260,6000,
Uchana,16/04/2019,19,American,5600,6205,6100,
Uchana,17/04/2019,25,American,5630,6205,6125,
Uchana,19/04/2019,25,American,4400,6160,5750,
Uchana,20/04/2019,4.5,American,4000,6070,5700,
Uchana,22/04/2019,16,American,4350,6150,5800,
Uchana,24/04/2019,27,American,6000,6200,6150,
Uchana,27/04/2019,10,American,6080,6110,6100,
