Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajmer(F&V),01/09/2019,7.4,Other,4000,11000,7500,
Ajmer(F&V),02/09/2019,32.9,Other,4000,10000,7000,
Ajmer(F&V),03/09/2019,33.8,Other,4000,9000,6500,
Ajmer(F&V),04/09/2019,24.1,Other,4000,8000,6000,
Ajmer(F&V),05/09/2019,71.6,Other,4000,7000,5500,
Ajmer(F&V),06/09/2019,44,Other,4000,7500,5800,
Ajmer(F&V),09/09/2019,0.6,Other,4500,9500,7500,
Ajmer(F&V),12/09/2019,39.9,Other,4500,9500,7000,
Ajmer(F&V),13/09/2019,35.1,Other,4500,9500,7200,
Ajmer(F&V),15/09/2019,42.6,Other,4000,9000,7000,
Ajmer(F&V),16/09/2019,15.2,Other,4000,8500,6800,
Ajmer(F&V),17/09/2019,29.4,Other,4000,9000,6500,
Ajmer(F&V),18/09/2019,30.9,Other,4000,9000,6500,
Ajmer(F&V),19/09/2019,47.6,Other,4000,9000,6500,
Ajmer(F&V),20/09/2019,19.5,Other,4000,9000,6500,
Ajmer(F&V),21/09/2019,49.1,Other,4000,8000,6000,
Ajmer(F&V),22/09/2019,18.8,Other,4000,8000,6000,
Ajmer(F&V),23/09/2019,19.4,Other,4000,8000,6000,
Ajmer(F&V),24/09/2019,34.1,Other,4000,8000,6000,
Ajmer(F&V),25/09/2019,25.4,Other,4000,7000,5500,
Ajmer(F&V),26/09/2019,74.1,Other,3500,6000,4800,
Ajmer(F&V),27/09/2019,54.4,Other,2500,5500,4000,
Ajmer(F&V),28/09/2019,64.8,Other,2500,6000,4300,
Ajmer(F&V),29/09/2019,10.9,Other,3000,6000,4500,
Ajmer(F&V),30/09/2019,33.7,Other,3000,6000,4500,
Alwar(FV),02/09/2019,24.6,Other,4500,9200,6850,
Alwar(FV),03/09/2019,4.6,Other,4600,9100,6850,
Alwar(FV),06/09/2019,44.6,Other,4200,9200,6700,
Alwar(FV),07/09/2019,2.9,Other,4400,9100,6750,
Alwar(FV),08/09/2019,32.8,Other,4000,9000,6500,
Alwar(FV),09/09/2019,7.5,Other,3500,8000,5750,
Alwar(FV),10/09/2019,51.3,Other,3600,8000,5800,
Alwar(FV),13/09/2019,56.8,Other,3500,7500,5500,
Alwar(FV),15/09/2019,79.5,Other,3400,7400,5400,
Alwar(FV),17/09/2019,40.3,Other,3600,7500,5550,
Alwar(FV),18/09/2019,36,Other,3800,7600,5700,
Alwar(FV),19/09/2019,21.5,Other,3800,7400,5600,
Alwar(FV),20/09/2019,23.5,Other,4000,7600,5800,
Alwar(FV),21/09/2019,31.7,Other,4000,8000,6000,
Alwar(FV),22/09/2019,43.9,Other,3800,7800,5800,
Alwar(FV),23/09/2019,11.2,Other,4400,7600,6000,
Alwar(FV),24/09/2019,46.7,Other,4300,7700,6000,
Alwar(FV),25/09/2019,45.2,Other,4200,7700,5950,
Alwar(FV),26/09/2019,57.9,Other,4200,7400,5800,
Alwar(FV),27/09/2019,48.7,Other,4000,7200,5600,
Alwar(FV),28/09/2019,46.1,Other,4200,7800,6000,
Alwar(FV),29/09/2019,82.5,Other,4100,8000,6050,
Alwar(FV),30/09/2019,32.8,Other,4000,8000,6000,
Chittorgarh,04/09/2019,15.6,Other,4500,14000,7000,
Chittorgarh,05/09/2019,18.1,Other,4000,13000,8000,
Chittorgarh,06/09/2019,13.7,Other,4000,11000,8000,
Chittorgarh,11/09/2019,1.6,Other,4000,12000,8000,
Chittorgarh,12/09/2019,10.7,Other,4000,16000,10000,
Chittorgarh,16/09/2019,6.8,Other,4000,12000,6000,
Chittorgarh,21/09/2019,10.8,Other,4000,16000,8000,
Chittorgarh,22/09/2019,12.9,Other,5000,16000,10000,
Chittorgarh,23/09/2019,9.9,Other,4000,16500,8000,
Chittorgarh,24/09/2019,9.8,Other,4500,13000,10000,
Chittorgarh,25/09/2019,18.8,Other,4000,18000,8000,
Chittorgarh,26/09/2019,9,Other,4000,13500,10000,
Chittorgarh,27/09/2019,6.8,Other,4000,14500,10000,
Jaipur(F&V),02/09/2019,18.32,Other,2000,5500,3750,
Jaipur(F&V),03/09/2019,16.06, ,NR,NR,NR,
Jaipur(F&V),04/09/2019,9.26, ,NR,NR,NR,
Jaipur(F&V),17/09/2019,303.6,Other,1500,6000,3750,
Jaipur(F&V),18/09/2019,268.2,Other,1500,6000,3750,
Jaipur(F&V),19/09/2019,36.87,Other,1500,5500,3750,
Jaipur(F&V),20/09/2019,38.56,Other,1500,6000,3750,
Jaipur(F&V),23/09/2019,188.6,Other,1500,6000,3750,
Jaipur(F&V),26/09/2019,22.25,Other,2000,6500,4250,
Jaipur(F&V),27/09/2019,118.5,Other,2500,6500,4250,
Jaipur(F&V),30/09/2019,286.5,Other,2500,6500,4250,
Jalore,01/09/2019,4,Apple,4000,5000,4800,
Jalore,04/09/2019,5.6,Apple,6000,6500,6300,
Jalore,06/09/2019,4.72,Apple,4500,5000,4800,
Jalore,08/09/2019,9,Apple,4000,5000,4800,
Jalore,09/09/2019,5.8,Apple,8000,8500,8200,
Jalore,12/09/2019,1.7,Apple,5000,6000,5600,
Jalore,13/09/2019,16,Apple,6000,6500,6300,
Jalore,17/09/2019,0.41,Apple,5000,6000,5500,
Jalore,18/09/2019,3,Apple,6000,6500,6300,
Kota (FV),03/09/2019,36,Other,3000,6000,4500,
Kota (FV),05/09/2019,80.5,Other,2500,5500,4000,
Kota (FV),25/09/2019,64.1,Other,2500,5000,3750,
Kota (FV),26/09/2019,33.8,Other,2500,5000,3750,
Kota (FV),28/09/2019,13.5,Other,3500,5500,4500,
Kota (FV),29/09/2019,93.9,Other,2500,5500,3750,
Kota (FV),30/09/2019,46.1,Other,2500,5000,3750,
Nagour(FV),02/09/2019,9,Other,5000,7000,6000,
Sriganganagar(F&V),02/09/2019,15,Apple,3500,3700,3600,
Sriganganagar(F&V),03/09/2019,15,Apple,3500,3700,3600,
Sriganganagar(F&V),04/09/2019,15,Apple,3500,3700,3600,
Sriganganagar(F&V),05/09/2019,15,Apple,4000,4200,4100,
Sriganganagar(F&V),06/09/2019,17,Apple,4000,4200,4100,
Sriganganagar(F&V),07/09/2019,17,Apple,4000,4200,4100,
Sriganganagar(F&V),09/09/2019,17,Apple,4000,4200,4100,
Sriganganagar(F&V),16/09/2019,40,Apple,3000,3200,3100,
Sriganganagar(F&V),17/09/2019,40,Apple,3000,3200,3100,
Sriganganagar(F&V),18/09/2019,40,Apple,3000,3200,3100,
Sriganganagar(F&V),19/09/2019,40,Apple,3000,3200,3100,
Sriganganagar(F&V),20/09/2019,40,Apple,3000,3200,3100,
Sriganganagar(F&V),21/09/2019,40,Apple,3000,3200,3100,
Sriganganagar(F&V),23/09/2019,40,Apple,3500,3700,3600,
Sriganganagar(F&V),24/09/2019,40,Other,3200,3400,3300,
Sriganganagar(F&V),25/09/2019,40,Apple,3500,3700,3600,
Sriganganagar(F&V),26/09/2019,40,Apple,3500,3700,3600,
Sriganganagar(F&V),27/09/2019,30, ,NR,NR,NR,
Sriganganagar(F&V),28/09/2019,30,Apple,3500,3700,3600,
Sriganganagar(F&V),30/09/2019,40, ,NR,NR,NR,
Udaipur(F&V),02/09/2019,13.6,Other,2000,7000,4500,
Udaipur(F&V),03/09/2019,33.1,Other,2000,6000,4000,
Udaipur(F&V),04/09/2019,20.3,Other,2000,6000,4000,
Udaipur(F&V),05/09/2019,31,Other,2000,5000,3500,
Udaipur(F&V),06/09/2019,38.4,Other,2000,5000,3500,
Udaipur(F&V),12/09/2019,25.1,Other,2000,6000,4000,
Udaipur(F&V),13/09/2019,17.5,Other,2000,5000,3500,
Udaipur(F&V),16/09/2019,68.4,Other,2000,5000,3500,
Udaipur(F&V),17/09/2019,34.6,Other,2000,5500,3750,
Udaipur(F&V),18/09/2019,37.8,Other,2000,5000,3500,
Udaipur(F&V),19/09/2019,17.5,Other,2000,5000,3500,
Udaipur(F&V),20/09/2019,19.7,Other,2000,5000,3500,
Udaipur(F&V),22/09/2019,39.1,Other,2000,6000,4000,
Udaipur(F&V),23/09/2019,19.2,Other,2000,5000,3500,
Udaipur(F&V),24/09/2019,26,Other,2000,5000,3500,
Udaipur(F&V),25/09/2019,24.5,Other,2000,5000,3500,
Udaipur(F&V),26/09/2019,23.1,Other,2000,5000,3500,
Udaipur(F&V),27/09/2019,37.3,Other,2000,5000,3500,
Udaipur(F&V),28/09/2019,28.3,Other,2000,5000,3500,
Udaipur(F&V),29/09/2019,37.6,Other,2000,5000,3500,
Udaipur(F&V),30/09/2019,38.9,Other,2000,5000,3500,
