Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dehradoon,01/04/2020,22.9, ,NR,NR,NR,
Dehradoon,02/04/2020,6.8, ,NR,NR,NR,
Dehradoon,03/04/2020,14.8, ,NR,NR,NR,
Dehradoon,04/04/2020,0.4, ,NR,NR,NR,
Dehradoon,06/04/2020,22.9, ,NR,NR,NR,
Dehradoon,07/04/2020,6.2, ,NR,NR,NR,
Dehradoon,08/04/2020,5, ,NR,NR,NR,
Dehradoon,09/04/2020,8.2, ,NR,NR,NR,
Dehradoon,11/04/2020,18.3, ,NR,NR,NR,
Dehradoon,13/04/2020,3.3, ,NR,NR,NR,
Dehradoon,14/04/2020,1.6, ,NR,NR,NR,
Dehradoon,15/04/2020,9, ,NR,NR,NR,
Dehradoon,16/04/2020,8.9, ,NR,NR,NR,
Dehradoon,17/04/2020,19, ,NR,NR,NR,
Dehradoon,18/04/2020,3.9, ,NR,NR,NR,
Dehradoon,20/04/2020,16, ,NR,NR,NR,
Dehradoon,21/04/2020,4.7, ,NR,NR,NR,
Dehradoon,22/04/2020,17.8, ,NR,NR,NR,
Dehradoon,23/04/2020,15.3, ,NR,NR,NR,
Dehradoon,24/04/2020,5.1, ,NR,NR,NR,
Dehradoon,25/04/2020,4, ,NR,NR,NR,
Dehradoon,27/04/2020,30.6, ,NR,NR,NR,
Dehradoon,28/04/2020,12.9, ,NR,NR,NR,
Dehradoon,29/04/2020,8.8, ,NR,NR,NR,
Dehradoon,30/04/2020,15.5, ,NR,NR,NR,
Manglaur,08/04/2020,0.5,Other,3800,4000,3900,
Manglaur,10/04/2020,0.5,Other,3800,4000,3900,
Manglaur,13/04/2020,0.6,Other,3800,4000,3900,
Manglaur,16/04/2020,1.5,Other,3800,4000,3900,
Manglaur,17/04/2020,0.4,Other,3800,4000,3900,
Manglaur,18/04/2020,0.5,Other,3800,4000,3900,
Manglaur,21/04/2020,0.4,Other,3800,4000,3900,
Manglaur,25/04/2020,1,Other,4800,5000,4900,
Manglaur,29/04/2020,1,Other,3800,4000,3900,
Rishikesh,02/04/2020,1.8,Other,7500,10500,8000,
Rishikesh,04/04/2020,0.8,Other,7500,9500,9000,
Rishikesh,07/04/2020,2.4,Other,8000,9000,8500,
Rishikesh,08/04/2020,1.2,Other,8000,9000,8500,
Rishikesh,16/04/2020,1.2,Other,7000,9500,8000,
Rishikesh,19/04/2020,2,Other,6000,8000,7000,
Rishikesh,22/04/2020,4,Other,7000,8000,7500,
Roorkee,06/04/2020,2.4,Other,8000,10000,9000,
Roorkee,07/04/2020,0.5, ,NR,NR,NR,
Roorkee,08/04/2020,0.7, ,NR,NR,NR,
Roorkee,09/04/2020,4.8, ,NR,NR,NR,
Roorkee,10/04/2020,1.7,Other,6500,9000,8000,
Roorkee,13/04/2020,0.2, ,NR,NR,NR,
Roorkee,16/04/2020,1.4, ,NR,NR,NR,
Roorkee,17/04/2020,0.9, ,NR,NR,NR,
Roorkee,22/04/2020,0.8, ,NR,NR,NR,
Roorkee,23/04/2020,0.3, ,NR,NR,NR,
Roorkee,26/04/2020,2.7, ,NR,NR,NR,
Roorkee,27/04/2020,1.2, ,NR,NR,NR,
Vikasnagar,01/04/2020,1.2, ,NR,NR,NR,
Vikasnagar,02/04/2020,0.6, ,NR,NR,NR,
Vikasnagar,05/04/2020,1.6,Other,4200,6000,5800,
Vikasnagar,07/04/2020,0.3,Other,5000,5000,5000,
Vikasnagar,08/04/2020,1.6,Other,5000,6000,5500,
Vikasnagar,09/04/2020,0.2,Other,5000,6000,5500,
Vikasnagar,10/04/2020,3,Other,5000,6000,5500,
Vikasnagar,14/04/2020,0.5,Other,5000,6000,5500,
Vikasnagar,16/04/2020,0.4,Other,5000,6000,5500,
Vikasnagar,18/04/2020,0.6,Other,5000,6000,5500,
Vikasnagar,19/04/2020,0.4,Other,5000,6000,5500,
Vikasnagar,21/04/2020,0.8,Other,5000,6000,5500,
Vikasnagar,23/04/2020,1.4,Other,5000,6000,5500,
