Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amreli,12/03/2019,1.5,Other,3070,3070,3070,
,13/03/2019,0.3,Other,3200,3200,3200,
Bhavnagar,05/03/2019,0.02,Other,3100,3100,3100,
Bhiloda,16/03/2019,0.2,Other,3500,3700,3600,
Dahod,01/03/2019,82.5,Soyabeen,3625,3650,3635,
,02/03/2019,50.6,Soyabeen,3650,3690,3675,
,05/03/2019,42.9,Soyabeen,3700,3725,3715,
,06/03/2019,23.6,Soyabeen,3700,3725,3715,
,07/03/2019,23,Soyabeen,3700,3725,3711,
,08/03/2019,42.2,Soyabeen,3700,3725,3715,
,09/03/2019,24.2,Soyabeen,3700,3725,3715,
,11/03/2019,21.1,Soyabeen,3700,3725,3715,
,12/03/2019,42.3,Soyabeen,3675,3690,3680,
,13/03/2019,64.8,Soyabeen,3650,3700,3675,
,14/03/2019,20.4,Soyabeen,3675,3700,3690,
,15/03/2019,44.8,Soyabeen,3650,3675,3670,
,16/03/2019,36,Soyabeen,3625,3650,3640,
,18/03/2019,78.6,Soyabeen,3650,3650,3650,
,19/03/2019,79.7,Soyabeen,3650,3660,3655,
,23/03/2019,1.5,Soyabeen,3675,3700,3685,
,25/03/2019,21,Soyabeen,3675,3700,3685,
,26/03/2019,87.6,Soyabeen,3650,3700,3675,
,27/03/2019,25.2,Soyabeen,3650,3700,3675,
,28/03/2019,13.5,Soyabeen,3650,3675,3665,
,29/03/2019,34.1,Soyabeen,3675,3700,3685,
,30/03/2019,14.8,Soyabeen,3675,3700,3680,
Dhoraji,09/03/2019,0.7,Yellow,3380,3505,3405,
,12/03/2019,1.1,Yellow,3330,3530,3530,
,13/03/2019,1.1,Yellow,3355,3505,3500,
,15/03/2019,0.8,Yellow,3330,3505,3405,
,19/03/2019,0.2,Yellow,3405,3530,3455,
Gondal,06/03/2019,7.5,Yellow,3505,3580,3530,
,13/03/2019,13.7,Yellow,2905,3530,3430,
,20/03/2019,7.3,Yellow,3105,3355,3255,
Jasdan,01/03/2019,0.1,Other,3250,3250,3250,
,05/03/2019,0.1,Other,3000,3000,3000,
,06/03/2019,0.1,Other,3235,3235,3235,
,11/03/2019,0.4,Other,2500,3130,3000,
,13/03/2019,0.1,Other,3060,3060,3060,
,14/03/2019,0.1,Other,2940,2940,2940,
,18/03/2019,0.2,Other,2500,2500,2500,
,22/03/2019,0.1,Other,2875,2875,2875,
,23/03/2019,0.2,Other,2500,3250,3125,
Junagadh,01/03/2019,16,Soyabeen,3000,3615,3500,
,02/03/2019,3.7,Soyabeen,3000,3555,3300,
,05/03/2019,6.2,Soyabeen,3000,3605,3400,
,06/03/2019,8.8,Soyabeen,3250,3655,3555,
,07/03/2019,7,Soyabeen,3250,3675,3555,
,08/03/2019,8,Soyabeen,3125,3545,3400,
,09/03/2019,2.6,Soyabeen,3450,3565,3500,
,11/03/2019,7.5,Soyabeen,2825,3540,3375,
,13/03/2019,0.6,Soyabeen,2625,3480,3425,
,14/03/2019,3.5,Soyabeen,2500,3545,3500,
,15/03/2019,3.2,Soyabeen,3400,3545,3450,
,16/03/2019,12.8,Soyabeen,3000,3575,3500,
,19/03/2019,6,Soyabeen,3250,3570,3500,
Khedbrahma,02/03/2019,100,Other,3400,3460,3430,
,25/03/2019,25,Other,3350,3500,3425,
Mandvi,02/03/2019,2.51,Other,2750,3400,3075,
,06/03/2019,0.02,Other,3250,3250,3250,
,10/03/2019,0.02,Other,3000,3000,3000,
,13/03/2019,2.42,Other,3275,3400,3337,
Modasa,01/03/2019,2.5,Yellow,3500,3575,3525,
,06/03/2019,8,Yellow,3250,3600,3325,
,07/03/2019,3,Yellow,3250,3600,3425,
,09/03/2019,5.4,Yellow,8000,9400,8500,
,12/03/2019,4.5,Yellow,3250,3565,3400,
,13/03/2019,5,Yellow,3250,3550,3375,
,15/03/2019,3,Yellow,3400,3530,3450,
,19/03/2019,1.5,Yellow,3450,3510,3490,
,25/03/2019,0.9,Yellow,3250,3480,3325,
Rajula,12/03/2019,0.1,Soyabeen,3375,3375,3375,
,26/03/2019,0.2,Soyabeen,3200,3350,3275,
S.Mandvi,02/03/2019,2.51,Other,2750,3400,3075,
,06/03/2019,0.02,Other,3250,3250,3250,
,10/03/2019,0.02,Other,3000,3000,3000,
,13/03/2019,2.42,Other,3275,3400,3337,
Upleta,06/03/2019,1.7,Soyabeen,3200,4000,3700,
,07/03/2019,2.5,Soyabeen,3250,3600,3400,
,08/03/2019,2.6,Soyabeen,3500,3600,3550,
,09/03/2019,0.1,Soyabeen,3250,3500,3300,
Vadali,07/03/2019,0.1,Other,700,712,706,
,09/03/2019,0.1,Other,700,714,707,
,16/03/2019,0.1,Other,700,715,707,
,27/03/2019,0.1, ,NR,NR,NR,
