Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,24/09/2018,1.25,Yellow,3123,3123,3123,
Bhainsa,25/09/2018,6.828,Yellow,3136,3284,3175,
Bhainsa,26/09/2018,1.27,Yellow,3189,3189,3189,
Bhainsa,28/09/2018,22.703,Yellow,1215,3169,2909,
Bhainsa,29/09/2018,21.223,Yellow,2111,3105,2111,
Bhainsa,30/09/2018,0.5,Yellow,2500,2500,2500,
Gandhari,11/09/2018,19.6,Yellow,3050,3050,3050,
Koratla,28/09/2018,16.9,Local,3500,3500,3500,
Koratla,29/09/2018,10,Local,3500,3500,3500,
Koratla,30/09/2018,30,Local,3500,3500,3500,
Narsapur,13/09/2018,40,Local,3050,3700,3600,
Narsapur,15/09/2018,44,Local,3000,3650,3545,
Narsapur,16/09/2018,7,Local,3000,3650,3570,
Nizamabad,04/09/2018,0.4,Soyabeen,2525,2525,2525,
Nizamabad,07/09/2018,1.9,Soyabeen,2725,2725,2725,
Nizamabad,11/09/2018,16.2,Soyabeen,2957,3221,3108,
Nizamabad,12/09/2018,166.1,Soyabeen,3006,3303,3138,
Nizamabad,14/09/2018,17.8,Soyabeen,2828,3313,3237,
Nizamabad,15/09/2018,11.3,Soyabeen,2728,3348,3181,
Nizamabad,17/09/2018,20.8,Soyabeen,2756,3310,3243,
Nizamabad,18/09/2018,12.9,Soyabeen,2880,3321,3188,
Nizamabad,19/09/2018,27.9,Soyabeen,2958,3381,3315,
Nizamabad,20/09/2018,9,Soyabeen,2650,3303,3172,
Nizamabad,22/09/2018,24,Soyabeen,2874,3336,3198,
Nizamabad,25/09/2018,19.6,Soyabeen,2706,3300,3258,
Nizamabad,27/09/2018,27.8,Soyabeen,2627,3236,3150,
Nizamabad,28/09/2018,42.6,Soyabeen,2756,3249,3116,
Zaheerabad,17/09/2018,1.5,Soyabeen,3002,3150,3150,
Zaheerabad,19/09/2018,1.25,Soyabeen,3153,3153,3153,
Zaheerabad,25/09/2018,38.8,Soyabeen,2800,2800,2800,
Zaheerabad,26/09/2018,40.3,Soyabeen,2706,3283,3022,
