Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Golaghat,01/04/2018,2,Cauliflower,2000,3000,2500,
Golaghat,02/04/2018,3.5,Cauliflower,1800,2500,2000,
Golaghat,03/04/2018,2.5,Cauliflower,1800,2500,2000,
Golaghat,18/04/2018,2,Cauliflower,2000,2500,2200,
Howly,21/04/2018,15, ,NR,NR,NR,
Howly,22/04/2018,17, ,NR,NR,NR,
Howly,23/04/2018,15, ,NR,NR,NR,
Howly,24/04/2018,15,Cauliflower,500,1000,800,
Howly,25/04/2018,17,Cauliflower,800,900,800,
Howly,26/04/2018,15,Cauliflower,700,800,750,
Howly,27/04/2018,10,Cauliflower,700,800,750,
Kharupetia,02/04/2018,25,Local,600,700,650,
Kharupetia,03/04/2018,30,Local,700,800,750,
Kharupetia,04/04/2018,30, ,NR,NR,NR,
Kharupetia,05/04/2018,20, ,NR,NR,NR,
Kharupetia,06/04/2018,25,Local,900,1000,950,
Kharupetia,07/04/2018,20,Local,800,900,850,
Kharupetia,09/04/2018,25,Local,900,1000,950,
Kharupetia,10/04/2018,25,Local,800,1000,900,
Kharupetia,11/04/2018,30,Local,800,900,850,
Kharupetia,12/04/2018,15,Local,800,900,850,
Kharupetia,13/04/2018,10,Local,800,1000,900,
Kharupetia,14/04/2018,15,Local,800,1000,900,
Kharupetia,16/04/2018,7,Local,800,1000,900,
Kharupetia,17/04/2018,5,Local,800,1200,1000,
Kharupetia,18/04/2018,25,Local,700,800,750,
Kharupetia,19/04/2018,20,Local,1000,1100,1050,
Kharupetia,20/04/2018,15,Local,1000,1200,1100,
Kharupetia,21/04/2018,22,Local,900,1000,950,
Kharupetia,24/04/2018,14,Local,1200,1300,1250,
Kharupetia,25/04/2018,12,Local,1000,1200,1100,
Kharupetia,26/04/2018,15,Local,1200,1400,1300,
Kharupetia,27/04/2018,18,Local,1200,1400,1300,
Kharupetia,28/04/2018,13,Local,1000,1200,1100,
Kharupetia,30/04/2018,5,Local,1200,1300,1250,
