Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jalukie,01/03/2019,2,Tomato,5200,5700,5400,
,08/03/2019,2,Tomato,5400,5600,5500,
,15/03/2019,2,Tomato,5600,5800,5700,
,22/03/2019,2,Tomato,5600,5900,5800,
,29/03/2019,2,Tomato,6000,6300,6200,
Niuland,08/03/2019,2,Local,8000,8300,8200,
,22/03/2019,2,Local,8000,8300,8200,
,29/03/2019,2,Local,8000,8300,8200,
Pfatsero,01/03/2019,6,Tomato,5300,5500,5400,
,08/03/2019,5,Tomato,5400,5600,5500,
,22/03/2019,7,Tomato,5200,5400,5300,
