Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mapusa,01/04/2018,3.52,Potato,1000,1200,1100,
Mapusa,03/04/2018,8.7,Potato,1200,1500,1350,
Mapusa,04/04/2018,1.66,Potato,1200,1400,1300,
Mapusa,05/04/2018,6.03,Potato,1100,1500,1300,
Mapusa,06/04/2018,5.34,Potato,1200,1300,1250,
Mapusa,08/04/2018,5.23,Potato,1200,1300,1250,
Mapusa,09/04/2018,1.21,Potato,1100,1300,1200,
Mapusa,10/04/2018,0.96,Potato,1200,1400,1300,
Mapusa,12/04/2018,5.22,Potato,1500,2000,1750,
Mapusa,14/04/2018,4.4,Potato,1100,1700,1400,
Mapusa,15/04/2018,7,Potato,1100,1700,1400,
Mapusa,16/04/2018,1.93,Potato,1200,1400,1300,
Mapusa,17/04/2018,3.06,Potato,1000,1500,1250,
Mapusa,19/04/2018,5.38,Potato,1200,1500,1350,
Mapusa,20/04/2018,0.48,Potato,1200,1600,1400,
Mapusa,22/04/2018,4.32, ,NR,NR,NR,
Mapusa,26/04/2018,2.77,Potato,1500,2000,1750,
Mapusa,28/04/2018,5.87,Potato,1800,2100,1950,
Mapusa,29/04/2018,2.89,Potato,1200,1700,1450,
Mapusa,30/04/2018,2.79,Potato,1200,1700,1450,
