Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),01/09/2019,76,Other,2000,4000,3000,
,02/09/2019,240.9,Other,2000,4000,3000,
,03/09/2019,49,Other,2000,4000,3000,
,04/09/2019,176.2,Other,2000,4000,3000,
,05/09/2019,129.7,Other,2000,4000,3000,
,06/09/2019,199.5,Other,2000,4000,3000,
,07/09/2019,180.9,Other,2000,4000,3000,
,09/09/2019,177.4,Other,2000,4000,3000,
,10/09/2019,57.5,Other,2000,4000,3000,
,11/09/2019,89.7,Other,2000,4000,3000,
,12/09/2019,85.5, ,NR,NR,NR,
,13/09/2019,34.6, ,NR,NR,NR,
,14/09/2019,44, ,NR,NR,NR,
,16/09/2019,134,Other,2000,4000,3000,
,17/09/2019,24,Other,2000,4000,3000,
,18/09/2019,85.7,Other,2000,4000,3000,
,19/09/2019,76,Other,2000,4000,3000,
,20/09/2019,125,Other,2000,3000,2500,
,21/09/2019,185.8,Other,2000,3000,2500,
,22/09/2019,118,Other,2000,3000,2500,
,23/09/2019,163.9,Other,2000,3000,2500,
,24/09/2019,66.5,Other,2000,3000,2500,
,25/09/2019,150.3,Other,2000,3000,2500,
,26/09/2019,56.9,Other,2000,3000,2500,
,27/09/2019,238,Other,2000,3000,2500,
,28/09/2019,139.6,Other,2000,3000,2500,
,29/09/2019,14,Other,2000,3000,2500,
,30/09/2019,82,Other,2000,3000,2500,
Dhar(F&V),03/09/2019,2.5,Other,2800,3800,3300,
,05/09/2019,2.2,Other,2500,3800,3000,
,06/09/2019,2.2,Other,3000,3600,3400,
,07/09/2019,1.2,Other,2500,3400,3300,
,08/09/2019,2.5,Other,2200,3300,2800,
,09/09/2019,1,Other,2000,3000,2700,
,11/09/2019,2,Other,2400,3300,2800,
,12/09/2019,2,Other,2400,3300,2600,
,13/09/2019,1.2,Other,2500,2900,2700,
,14/09/2019,0.8,Other,2200,3100,2700,
,16/09/2019,2.5,Other,2000,3400,2800,
,17/09/2019,2.2,Other,2500,3300,2950,
,18/09/2019,2.7,Other,2500,3300,2900,
,19/09/2019,2,Other,2000,3500,2800,
,20/09/2019,2,Other,2000,3000,2800,
,21/09/2019,2.2,Other,2500,3400,2900,
,23/09/2019,2.5,Other,2500,5000,4700,
,24/09/2019,2.8,Other,3000,5500,5000,
,25/09/2019,2.6,Other,3000,6000,5500,
,26/09/2019,1.6,Other,2800,3500,3450,
,27/09/2019,2.6,Other,3000,4000,3200,
,28/09/2019,1.5,Other,2500,3400,3000,
,30/09/2019,2,Other,2200,4000,3500,
Gadarwada,01/09/2019,0.2,Apple,4000,4000,4000,
,04/09/2019,0.2,Apple,3900,3900,3900,
,05/09/2019,0.2,Apple,3500,3500,3500,
,09/09/2019,0.4,Apple,4000,4000,4000,
,14/09/2019,0.2,Apple,3700,3700,3700,
,15/09/2019,0.2,Apple,3600,3600,3600,
,18/09/2019,0.2,Apple,4700,5000,4850,
,19/09/2019,0.5,Apple,3300,4000,3650,
,20/09/2019,0.1,Apple,4700,4700,4700,
,21/09/2019,0.2,Apple,3500,3500,3500,
,23/09/2019,0.2,Apple,4000,4000,4000,
,25/09/2019,0.2,Apple,3750,3750,3750,
,26/09/2019,0.2,Apple,3350,3350,3350,
,28/09/2019,0.2,Apple,4000,4000,4000,
,29/09/2019,0.2,Apple,3700,3700,3700,
