Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/12/2018,18.6,Dara,1975,2025,2000,
,02/12/2018,13.6,Dara,1900,2000,1950,
,03/12/2018,20.5,Dara,1950,2012,1981,
,04/12/2018,14.1,Dara,1900,2005,1952,
,06/12/2018,13.8,Dara,1900,2000,1950,
,07/12/2018,34.1,Dara,1900,2037,1965,
,,,MP Sharbati,2650,2650,2650,
,08/12/2018,8.2,Dara,1900,2020,1960,
,09/12/2018,7.9,Dara,1900,2010,1955,
,10/12/2018,8.6,Dara,1921,2000,1960,
,11/12/2018,21,Dara,1900,1950,1925,
,13/12/2018,36.5,Dara,1901,1980,1940,
,14/12/2018,28.7,Dara,1961,1980,1970,
,,,MP Sharbati,2350,2350,2350,
,15/12/2018,2.5,Dara,1975,1975,1975,
,16/12/2018,14.6,Dara,1925,2005,1965,
,17/12/2018,6.6,Dara,1900,2000,1950,
,18/12/2018,15.3,Dara,1900,2000,1950,
,20/12/2018,15.8,Dara,1900,2035,1967,
,21/12/2018,10.7,Dara,1925,2000,1962,
,22/12/2018,28.7,Dara,1900,1981,1940,
,,,Deshi,2600,2600,2600,
Narela,01/12/2018,11.2,Mexican,1926,2026,2000,
,02/12/2018,30.4,Mexican,1931,2075,1980,
,03/12/2018,9,Mexican,1931,2030,1990,
,04/12/2018,15.5,Mexican,1931,2030,1990,
,06/12/2018,12.5, ,NR,NR,NR,
,07/12/2018,10.7,Mexican,1950,2031,2000,
,08/12/2018,11,Mexican,1986,2033,2000,
,09/12/2018,19.2, ,NR,NR,NR,
,10/12/2018,7.4,Mexican,1880,2180,2050,
,11/12/2018,3.2,Mexican,1991,2040,2010,
,13/12/2018,5.3, ,NR,NR,NR,
,14/12/2018,22,Mexican,1980,2150,2025,
,15/12/2018,15.2,Mexican,1971,2099,2030,
,16/12/2018,25.2, ,NR,NR,NR,
,17/12/2018,22.9, ,NR,NR,NR,
,18/12/2018,8.3, ,NR,NR,NR,
,20/12/2018,19.7,Mexican,1940,2100,2000,
,21/12/2018,12.8,Mexican,1940,2100,2040,
,22/12/2018,5.1,Mexican,1960,2029,1980,
,23/12/2018,15.8,Mexican,1988,2127,2030,
,24/12/2018,8.1, ,NR,NR,NR,
,25/12/2018,9.7, ,NR,NR,NR,
,27/12/2018,9.2,Mexican,1900,2156,2050,
,28/12/2018,21.1, ,NR,NR,NR,
,29/12/2018,4, ,NR,NR,NR,
,31/12/2018,14.3, ,NR,NR,NR,
