Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad(Fruit Market, Naroda),12/05/2018,68.7,Other,8000,8500,8300,
,14/05/2018,36.2,Other,8400,8800,8600,
,15/05/2018,20.9,Other,8500,8900,8700,
,16/05/2018,16.9,Other,8600,9000,8800,
,17/05/2018,63.9,Other,8500,9200,8900,
,18/05/2018,54.1,Other,8500,9400,9000,
,19/05/2018,88.3,Other,9000,9500,9300,
,21/05/2018,117.4,Other,9200,9500,9400,
,22/05/2018,54.2,Other,9000,9500,9300,
,23/05/2018,54,Other,9000,9500,9300,
,24/05/2018,26.6,Other,9000,9400,9200,
,25/05/2018,41.9,Other,8900,9500,9200,
,26/05/2018,55.9,Other,8900,9500,9200,
,28/05/2018,87.6,Other,8800,9500,9200,
,29/05/2018,25.6,Other,8800,9500,9200,
,30/05/2018,19,Other,8800,9500,9200,
,31/05/2018,44.5,Other,8900,9500,9200,
Ahmedabad(Manekchowk),19/05/2018,88.3,Other,9000,9500,9300,
Deesa(Deesa Veg Yard),28/05/2018,50,Other,15000,16000,15500,
Gondal(Veg.market Gondal),01/05/2018,11.47,Apple,10000,15000,12500,
,02/05/2018,5.04,Apple,10000,15000,12500,
,03/05/2018,14.23,Apple,13500,14500,14000,
,04/05/2018,6.22,Apple,14000,16000,15000,
,05/05/2018,13.57,Apple,13000,16000,14500,
,06/05/2018,3.3,Apple,13000,16000,14500,
,07/05/2018,8.1,Apple,15000,17500,16250,
,08/05/2018,6.86,Apple,12500,16000,14250,
,09/05/2018,10.79,Apple,12000,16000,14000,
,10/05/2018,5.43,Apple,10000,15000,12500,
,11/05/2018,1.38,Apple,10000,15000,12500,
,12/05/2018,1.74,Apple,12000,15000,13500,
,13/05/2018,2.48,Apple,13000,16000,14500,
,14/05/2018,7.04,Apple,11000,16000,13500,
,16/05/2018,18.45,Apple,12000,16000,14000,
,17/05/2018,16.16,Apple,13000,16000,14500,
,18/05/2018,8.67,Apple,10000,15000,12500,
,19/05/2018,2.4,Apple,12500,15000,13750,
,20/05/2018,20.37,Apple,10000,15000,12500,
,21/05/2018,5.58,Apple,11500,16000,13750,
,22/05/2018,9.75,Apple,16000,17000,16500,
,23/05/2018,0.38,Apple,10000,15000,12500,
,24/05/2018,1.51,Apple,13500,15000,14250,
,25/05/2018,1.35,Apple,12500,17500,15000,
,26/05/2018,1.57,Apple,11000,16000,13500,
,27/05/2018,8.61,Apple,12500,15000,13750,
,28/05/2018,8.4,Apple,13000,17000,15000,
,29/05/2018,2.92,Apple,12500,15000,13750,
,30/05/2018,9.46,Apple,12000,16500,14250,
,31/05/2018,1.57,Apple,9000,11000,10000,
