Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ariyalur Market,16/03/2020,0.11, ,NR,NR,NR,
Gingee,02/03/2020,0.3, ,NR,NR,NR,
Gingee,04/03/2020,1, ,NR,NR,NR,
Gingee,05/03/2020,0.1,Other,2823,2823,2823,
Gingee,09/03/2020,0.2,Other,2811,2811,2811,
Gingee,11/03/2020,0.5,Other,2485,2888,2619,
Gingee,12/03/2020,0.1,Other,2369,2759,2559,
Gingee,13/03/2020,0.2,Other,3069,3069,3069,
Gingee,16/03/2020,0.1,Other,2575,2969,2850,
Gingee,17/03/2020,0.1,Other,2569,2629,2600,
Gingee,18/03/2020,0.2,Other,2735,2889,2750,
Gingee,19/03/2020,0.01,Other,2667,2669,2668,
Kallakurichi,04/03/2020,0.1, ,NR,NR,NR,
Kallakurichi,10/03/2020,0.1,Other,2619,2619,2619,
Kallakurichi,16/03/2020,0.1,Other,2739,2739,2739,
Kallakurichi,17/03/2020,0.3,Other,2910,2910,2910,
Kallakurichi,20/03/2020,0.1,Other,2859,2859,2859,
Kallakurichi,23/03/2020,0.1,Other,2500,2869,2685,
Manalurpet,02/03/2020,0.1,Other,2069,2069,2069,
Manalurpet,04/03/2020,0.3,Other,2269,2269,2269,
Manalurpet,06/03/2020,0.1,Other,2320,2320,2320,
Manalurpet,11/03/2020,0.2,Other,2250,2250,2250,
Manalurpet,16/03/2020,0.2,Other,2423,2423,2423,
Manalurpet,19/03/2020,0.1,Other,2501,2501,2501,
Panruti,02/03/2020,0.11, ,NR,NR,NR,
Panruti,03/03/2020,0.15, ,NR,NR,NR,
Panruti,04/03/2020,0.08, ,NR,NR,NR,
Panruti,06/03/2020,0.81, ,NR,NR,NR,
Panruti,09/03/2020,0.18, ,NR,NR,NR,
Panruti,10/03/2020,0.03, ,NR,NR,NR,
Panruti,11/03/2020,3.78, ,NR,NR,NR,
Panruti,12/03/2020,0.2, ,NR,NR,NR,
Panruti,16/03/2020,0.04, ,NR,NR,NR,
Panruti,18/03/2020,0.56, ,NR,NR,NR,
Salem,13/03/2020,15.31,Other,2372,2470,2423,
Sangarapuram,05/03/2020,0.1,Other,1350,1350,1350,
Sangarapuram,06/03/2020,0.1,Other,1648,1819,1819,
Sangarapuram,13/03/2020,0.3,Other,2002,2002,2002,
Sangarapuram,19/03/2020,0.1,Other,2159,2159,2159,
Shrimushnam,16/03/2020,0.14, ,NR,NR,NR,
Thirukovilur,02/03/2020,5, ,NR,NR,NR,
Thirukovilur,03/03/2020,1,Other,2396,2796,2700,
Thirukovilur,04/03/2020,1,Other,2369,2756,2700,
Thirukovilur,06/03/2020,1,Other,2510,2806,2700,
Thirukovilur,09/03/2020,2,Other,2209,2816,2700,
Thirukovilur,10/03/2020,0.5,Other,2516,2806,2700,
Thirukovilur,16/03/2020,2.5,Other,2129,2756,2700,
Thirukovilur,17/03/2020,0.5,Other,2095,2669,2500,
Thirukovilur,18/03/2020,1,Other,2391,2760,2600,
Thirukovilur,19/03/2020,1.5,Other,2649,2769,2700,
Thiryagadurgam,11/03/2020,0.2,Other,1969,1969,1969,
Thiryagadurgam,16/03/2020,0.2, ,NR,NR,NR,
Tindivanam,16/03/2020,0.3,Other,2920,2920,2920,
Tindivanam,17/03/2020,1,Other,2870,2870,2870,
Tindivanam,18/03/2020,2,Other,2952,2975,2958,
Ulundurpettai,02/03/2020,0.3, ,NR,NR,NR,
Ulundurpettai,03/03/2020,0.3, ,NR,NR,NR,
Ulundurpettai,05/03/2020,0.2,Other,1899,1899,1899,
Ulundurpettai,06/03/2020,0.5,Other,2595,2599,2597,
Ulundurpettai,09/03/2020,0.2,Other,2489,2570,2529,
Ulundurpettai,10/03/2020,0.1,Other,2537,2539,2538,
Ulundurpettai,11/03/2020,0.1,Other,2560,2560,2560,
Ulundurpettai,13/03/2020,0.6,Other,2589,2669,2629,
Ulundurpettai,17/03/2020,0.9,Other,2739,2749,2741,
Vellore,02/03/2020,2.39, ,NR,NR,NR,
Vellore,03/03/2020,0.36, ,NR,NR,NR,
Vellore,04/03/2020,0.1,Other,2860,2860,2860,
Vellore,06/03/2020,1.92,Other,2560,2560,2560,
Vellore,09/03/2020,1.31,Other,2400,2947,2800,
Vellore,10/03/2020,3.62,Other,2620,3020,3000,
Vellore,11/03/2020,0.53,Other,2561,2861,2700,
Vellore,12/03/2020,1.27,Other,2650,2900,2800,
Vellore,13/03/2020,0.3,Other,2500,2666,2600,
Vellore,16/03/2020,2,Other,2120,2789,2500,
Vellore,18/03/2020,0.68,Other,2600,2870,2700,
Vellore,19/03/2020,0.33,Other,2800,2860,2850,
Vellore,20/03/2020,0.93,Other,2500,2860,2700,
Vikkiravandi,02/03/2020,0.4, ,NR,NR,NR,
Vikkiravandi,04/03/2020,0.4,Other,2601,2651,2640,
Vikkiravandi,05/03/2020,0.4,Other,2562,2812,2712,
Vikkiravandi,06/03/2020,0.5,Other,2732,2765,2745,
Vikkiravandi,09/03/2020,0.1,Other,2229,2629,2500,
Vikkiravandi,10/03/2020,0.2,Other,2000,2705,2500,
Vikkiravandi,11/03/2020,0.1,Other,2000,2629,2500,
Vikkiravandi,12/03/2020,0.2,Other,2629,2659,2639,
Vikkiravandi,13/03/2020,0.3,Other,2639,3105,2800,
Vikkiravandi,16/03/2020,0.2,Other,2450,2702,2600,
Vikkiravandi,18/03/2020,0.3,Other,2789,2879,2800,
Vikkiravandi,19/03/2020,0.2,Other,2000,2789,2500,
Vikkiravandi,20/03/2020,0.3,Other,2600,2859,2700,
Villupuram,04/03/2020,0.4, ,NR,NR,NR,
Virudhachalam,06/03/2020,1, ,NR,NR,NR,
