Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2008,576.1,Onion,500,1150,920,
Azadpur,03/11/2008,111.1,Onion,625,1250,1039,
Azadpur,04/11/2008,1681.2,Onion,625,1350,1066,
Azadpur,05/11/2008,1129.5,Onion,625,1300,1070,
Azadpur,06/11/2008,1167.6,Onion,625,1300,1077,
Azadpur,07/11/2008,1487.1,Onion,625,1300,1077,
Azadpur,08/11/2008,1291.8,Onion,625,1300,1077,
Azadpur,10/11/2008,179.6,Onion,750,1300,1094,
Azadpur,11/11/2008,952.1,Onion,750,1450,1172,
Azadpur,12/11/2008,796.9,Onion,875,1500,1245,
Azadpur,13/11/2008,775.9,Onion,875,1500,1245,
Azadpur,14/11/2008,1048.1,Onion,813,1400,1217,
Azadpur,15/11/2008,1327.5,Onion,813,1375,1208,
Azadpur,17/11/2008,265.7,Onion,500,1375,1071,
Azadpur,18/11/2008,1384.6,Onion,350,1300,1004,
Azadpur,19/11/2008,1093.3,Onion,350,1275,998,
Azadpur,20/11/2008,729.8,Onion,350,1300,1005,
Azadpur,21/11/2008,831,Onion,350,1300,1005,
Azadpur,22/11/2008,1119.7,Onion,350,1300,938,
Azadpur,24/11/2008,157.6,Onion,350,1375,1003,
Azadpur,25/11/2008,1130.6,Onion,450,1500,1144,
Azadpur,26/11/2008,1088.6,Onion,500,1500,1110,
Azadpur,27/11/2008,1008.1,Onion,500,1500,1129,
Azadpur,28/11/2008,961.6,Onion,400,1375,1005,
Shahdara,01/11/2008,61,Onion,800,1000,900,
Shahdara,02/11/2008,51.4,Onion,800,1000,900,
Shahdara,03/11/2008,57.3,Onion,700,900,800,
Shahdara,04/11/2008,21.9,Onion,800,1000,900,
Shahdara,05/11/2008,20.7,Onion,900,1100,1000,
Shahdara,06/11/2008,47.2,Onion,600,800,700,
Shahdara,07/11/2008,43.4,Onion,700,900,800,
Shahdara,08/11/2008,26.1,Onion,800,1000,900,
Shahdara,09/11/2008,38,Onion,700,900,800,
Shahdara,10/11/2008,71.6,Onion,700,850,800,
Shahdara,11/11/2008,91.5,Onion,900,1100,1000,
Shahdara,12/11/2008,78.3,Onion,800,950,900,
Shahdara,13/11/2008,80.9,Onion,850,1100,1000,
Shahdara,14/11/2008,121.9,Onion,800,1000,900,
Shahdara,15/11/2008,55.4,Onion,900,1100,1000,
Shahdara,16/11/2008,63.8,Onion,900,1100,1000,
Shahdara,17/11/2008,11.1,Onion,1000,1200,1100,
Shahdara,18/11/2008,29.4,Onion,1000,1200,1100,
Shahdara,19/11/2008,42.5,Onion,1000,1200,1100,
Shahdara,20/11/2008,46.3,Onion,1000,1200,1100,
Shahdara,21/11/2008,38,Onion,1000,1200,1100,
Shahdara,22/11/2008,79,Onion,1000,1200,1100,
Shahdara,23/11/2008,45,Onion,800,1000,900,
Shahdara,24/11/2008,23.3,Onion,1100,1300,1200,
Shahdara,25/11/2008,44.6,Onion,1100,1300,1200,
Shahdara,26/11/2008,67.9,Onion,800,1000,900,
Shahdara,28/11/2008,83.4,Onion,900,1100,1000,
Shahdara,29/11/2008,20.6,Onion,700,900,800,
Shahdara,30/11/2008,48.2,Onion,1000,1200,1100,
