Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/03/2015,643.6,Onion,1000,1900,1554,
Azadpur,03/03/2015,1709.9, ,NR,NR,NR,
Azadpur,04/03/2015,1458.9,Onion,1050,1900,1577,
Azadpur,05/03/2015,1277.6,Onion,1050,1900,1577,
Azadpur,07/03/2015,347.3,Onion,1050,1900,1563,
Azadpur,09/03/2015,1594.5,Onion,1050,1950,1556,
Azadpur,10/03/2015,1405.5,Onion,1050,1925,1553,
Azadpur,11/03/2015,1017.2,Onion,1063,1850,1503,
Azadpur,12/03/2015,1320.2,Onion,1063,1850,1527,
Azadpur,13/03/2015,582.9,Onion,1063,1850,1503,
Azadpur,14/03/2015,1547.9,Onion,1100,1875,1519,
Azadpur,16/03/2015,654.6,Onion,1100,1875,1517,
Azadpur,17/03/2015,821.4,Onion,1000,1875,1508,
Azadpur,18/03/2015,1919.1,Onion,950,1850,1483,
Azadpur,19/03/2015,1253.2,Onion,950,1800,1460,
Azadpur,20/03/2015,1517.6,Onion,950,1750,1433,
Azadpur,21/03/2015,1564.6,Onion,1000,1750,1435,
Azadpur,23/03/2015,1228.9,Onion,875,1650,1329,
Azadpur,24/03/2015,849.5,Onion,750,1500,1179,
Azadpur,25/03/2015,227.9,Onion,750,1500,1179,
Azadpur,26/03/2015,321.2,Onion,750,1450,1135,
Azadpur,27/03/2015,137,Onion,750,1450,1145,
Azadpur,28/03/2015,280.1,Onion,750,1500,1150,
Azadpur,30/03/2015,143.4,Onion,800,1500,1150,
Azadpur,31/03/2015,902.2,Onion,800,1500,1150,
Keshopur,01/03/2015,57,Onion,1500,2100,1800,
Keshopur,02/03/2015,137.5,Onion,1600,2200,2000,
Keshopur,03/03/2015,66.4,Onion,1600,2200,1900,
Keshopur,05/03/2015,28.98,Onion,1600,2400,2200,
Keshopur,06/03/2015,112.3,Onion,1600,2200,2000,
Keshopur,07/03/2015,110.8,Onion,1500,2100,1900,
Keshopur,08/03/2015,92.4,Onion,1300,2100,1800,
Keshopur,09/03/2015,60.73,Onion,1200,2000,1800,
Keshopur,10/03/2015,123.8,Onion,1200,2000,1800,
Keshopur,12/03/2015,95.8,Onion,1600,2100,1900,
Keshopur,13/03/2015,14.4,Onion,1300,2000,1800,
Keshopur,14/03/2015,116.1,Onion,1400,2000,1800,
Keshopur,15/03/2015,55.45,Onion,1400,2000,1800,
Keshopur,16/03/2015,30.85,Onion,1400,2000,1800,
Keshopur,17/03/2015,66.9,Onion,1500,1900,1700,
Keshopur,19/03/2015,32.53,Onion,1400,2000,1800,
Keshopur,20/03/2015,115.55,Onion,1200,1900,1750,
Keshopur,21/03/2015,109.3,Onion,1400,2000,1800,
Keshopur,22/03/2015,62.6,Onion,1400,1900,1700,
Keshopur,23/03/2015,48.15,Onion,1200,1900,1700,
Keshopur,24/03/2015,25.75,Onion,1200,1800,1600,
Keshopur,26/03/2015,6.65,Onion,1150,1800,1600,
Keshopur,27/03/2015,2,Onion,1200,2000,1700,
Keshopur,28/03/2015,46.7,Onion,1200,1800,1500,
Keshopur,29/03/2015,28.25,Onion,1200,1800,1500,
Keshopur,30/03/2015,78.5,Onion,100,1750,1500,
Keshopur,31/03/2015,67,Onion,1000,1750,1500,
Shahdara,01/03/2015,187.9, ,NR,NR,NR,
Shahdara,02/03/2015,129.2, ,NR,NR,NR,
Shahdara,04/03/2015,146.1,Nasik,1700,1900,1800,
Shahdara,05/03/2015,121.6,Nasik,1700,1900,1800,
Shahdara,05/03/2015,121.6,Other,1500,1700,1600,
Shahdara,06/03/2015,20.4,Nasik,1600,1900,1800,
Shahdara,07/03/2015,97.1,Nasik,1600,1800,1700,
Shahdara,08/03/2015,239.2,Nasik,1600,1800,1700,
Shahdara,08/03/2015,239.2,Other,1500,1700,1600,
Shahdara,09/03/2015,177.1,Nasik,1600,1800,1700,
Shahdara,09/03/2015,177.1,Other,1500,1700,1600,
Shahdara,10/03/2015,88.8,Nasik,1600,1800,1700,
Shahdara,10/03/2015,88.8,Other,1500,1700,1600,
Shahdara,11/03/2015,181.2,Nasik,1600,1800,1700,
Shahdara,11/03/2015,181.2,Other,1500,1700,1600,
Shahdara,12/03/2015,167.8,Nasik,1600,1800,1700,
Shahdara,12/03/2015,167.8,Other,1200,1500,1400,
Shahdara,13/03/2015,238,Nasik,1500,1800,1700,
Shahdara,13/03/2015,238,Other,1200,1500,1400,
Shahdara,14/03/2015,701,Nasik,1600,1800,1700,
Shahdara,15/03/2015,21.5,Nasik,1600,1800,1700,
Shahdara,16/03/2015,95.4,Nasik,1600,1800,1700,
Shahdara,16/03/2015,95.4,Other,1200,1400,1300,
Shahdara,17/03/2015,142.6,Nasik,1600,1800,1700,
Shahdara,17/03/2015,142.6,Other,1200,1400,1300,
Shahdara,18/03/2015,209.2,Nasik,1600,1800,1700,
Shahdara,18/03/2015,209.2,Other,1300,1500,1400,
Shahdara,19/03/2015,177.9,Nasik,1800,2000,1900,
Shahdara,20/03/2015,64.6,Nasik,1800,2000,1900,
Shahdara,21/03/2015,232.4,Nasik,1300,1500,1400,
Shahdara,21/03/2015,232.4,Other,1100,1300,1200,
Shahdara,22/03/2015,346.1,Nasik,1300,1500,1400,
Shahdara,22/03/2015,346.1,Other,1100,1300,1200,
