Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/05/2011,103.4,Other,325,675,516,
Azadpur,03/05/2011,921.1,Other,325,675,516,
Azadpur,04/05/2011,864,Other,325,675,516,
Azadpur,05/05/2011,591.7,Onion,325,700,516,
Azadpur,06/05/2011,915.1,Onion,300,700,522,
Azadpur,07/05/2011,926.2,Onion,300,700,534,
Azadpur,09/05/2011,86.7,Onion,300,700,522,
Azadpur,10/05/2011,1577.1,Onion,300,700,519,
Azadpur,11/05/2011,1254.5,Onion,400,725,600,
Azadpur,12/05/2011,1133.8,Onion,400,725,600,
Azadpur,13/05/2011,1031,Onion,400,650,592,
Azadpur,14/05/2011,1319.1,Onion,400,700,592,
Azadpur,16/05/2011,45.3,Onion,400,675,579,
Azadpur,17/05/2011,1629.4,Onion,400,675,579,
Azadpur,18/05/2011,1218.4,Onion,400,700,559,
Azadpur,19/05/2011,1132,Onion,400,700,563,
Azadpur,20/05/2011,1240.1,Onion,400,700,563,
Azadpur,21/05/2011,1470.8,Onion,400,700,572,
Azadpur,23/05/2011,90.5,Onion,400,700,558,
Azadpur,24/05/2011,1393.9,Onion,375,700,581,
Azadpur,25/05/2011,1417.1,Onion,375,725,588,
Azadpur,26/05/2011,878.3,Onion,250,675,469,
Azadpur,27/05/2011,1700.7,Onion,250,675,463,
Azadpur,28/05/2011,1394.3,Onion,250,675,463,
Azadpur,30/05/2011,226.7,Onion,250,675,453,
Azadpur,31/05/2011,1360.7,Onion,225,675,447,
Keshopur,01/05/2011,70.4,Other,500,700,600,
Keshopur,02/05/2011,45.05,Other,500,700,600,
Keshopur,03/05/2011,59.9,Other,500,700,600,
Keshopur,05/05/2011,6.65,Other,500,700,600,
Keshopur,06/05/2011,124.05,Other,500,700,600,
Keshopur,07/05/2011,98.85,Other,500,750,625,
Keshopur,08/05/2011,73.45,Other,500,750,625,
Keshopur,10/05/2011,80.95,Other,500,750,625,
Keshopur,12/05/2011,13.75,Other,500,750,625,
Keshopur,13/05/2011,152.15,Other,400,700,600,
Keshopur,14/05/2011,109.8,Other,500,700,600,
Keshopur,15/05/2011,123.25,Other,500,700,600,
Keshopur,16/05/2011,71.8,Other,500,700,600,
Keshopur,17/05/2011,155.15,Other,450,650,550,
Keshopur,19/05/2011,155.15,Other,450,650,550,
Keshopur,20/05/2011,77.6,Other,450,650,550,
Keshopur,21/05/2011,95.9,Other,450,650,550,
Keshopur,22/05/2011,115.29,Other,450,650,550,
Keshopur,23/05/2011,79.78,Other,450,650,550,
Keshopur,24/05/2011,75.95,Other,450,700,575,
Keshopur,26/05/2011,20,Other,450,700,675,
Keshopur,27/05/2011,99.6,Other,450,700,575,
Keshopur,28/05/2011,91.75,Other,450,700,575,
Keshopur,29/05/2011,117.1,Other,450,650,550,
Keshopur,30/05/2011,94.6,Other,450,700,575,
Keshopur,31/05/2011,186,Other,450,700,575,
Shahdara,01/05/2011,47.1,Nasik,450,650,550,
Shahdara,01/05/2011,47.1,Onion,300,500,400,
Shahdara,02/05/2011,94.8,Nasik,500,700,600,
Shahdara,02/05/2011,94.8,Onion,300,500,400,
Shahdara,03/05/2011,112.9,Nasik,500,700,600,
Shahdara,03/05/2011,112.9,Onion,300,500,400,
Shahdara,04/05/2011,41.4,Nasik,500,700,600,
Shahdara,04/05/2011,41.4,Onion,400,600,500,
Shahdara,05/05/2011,144.6,Nasik,500,700,600,
Shahdara,05/05/2011,144.6,Onion,400,600,500,
Shahdara,06/05/2011,177.7,Nasik,500,700,600,
Shahdara,06/05/2011,177.7,Onion,400,600,500,
Shahdara,07/05/2011,86.8,Nasik,500,700,600,
Shahdara,07/05/2011,86.8,Onion,400,600,500,
Shahdara,08/05/2011,132.1,Nasik,500,700,600,
Shahdara,08/05/2011,132.1,Onion,400,600,500,
Shahdara,09/05/2011,89.1,Nasik,450,650,550,
Shahdara,09/05/2011,89.1,Onion,400,600,500,
Shahdara,10/05/2011,57.1,Onion,400,600,500,
Shahdara,11/05/2011,150.7,Nasik,450,650,550,
Shahdara,11/05/2011,150.7,Onion,400,500,450,
Shahdara,12/05/2011,157.1,Nasik,500,650,550,
Shahdara,12/05/2011,157.1,Onion,450,650,550,
Shahdara,13/05/2011,172.7,Nasik,550,650,600,
Shahdara,13/05/2011,172.7,Onion,400,500,450,
Shahdara,14/05/2011,80.7,Nasik,500,600,550,
Shahdara,14/05/2011,80.7,Onion,400,550,550,
Shahdara,15/05/2011,146.7,Onion,400,550,500,
Shahdara,16/05/2011,172,Nasik,400,600,500,
Shahdara,16/05/2011,172,Onion,400,600,500,
Shahdara,17/05/2011,110.6,Nasik,400,600,500,
Shahdara,17/05/2011,110.6,Onion,400,600,500,
Shahdara,18/05/2011,64.5,Onion,400,600,500,
Shahdara,19/05/2011,62.2,Nasik,500,700,600,
Shahdara,19/05/2011,62.2,Onion,300,500,400,
Shahdara,20/05/2011,114.8,Nasik,500,700,600,
Shahdara,20/05/2011,114.8,Onion,300,500,400,
Shahdara,21/05/2011,101.6,Nasik,500,700,600,
Shahdara,21/05/2011,101.6,Onion,400,600,500,
Shahdara,22/05/2011,144.9,Nasik,500,700,600,
Shahdara,22/05/2011,144.9,Onion,400,600,500,
Shahdara,23/05/2011,67.9,Nasik,500,700,600,
Shahdara,23/05/2011,67.9,Onion,400,600,500,
Shahdara,24/05/2011,75.3,Nasik,500,700,600,
Shahdara,24/05/2011,75.3,Onion,500,700,600,
Shahdara,25/05/2011,199,Nasik,600,800,700,
Shahdara,25/05/2011,199,Onion,400,600,500,
Shahdara,27/05/2011,157.6,Nasik,500,700,600,
Shahdara,27/05/2011,157.6,Onion,400,600,500,
Shahdara,28/05/2011,141.6,Nasik,500,700,600,
Shahdara,28/05/2011,141.6,Onion,400,600,500,
Shahdara,30/05/2011,100.9,Nasik,500,700,600,
Shahdara,30/05/2011,100.9,Onion,400,600,500,
Shahdara,31/05/2011,144.6,Nasik,600,800,700,
Shahdara,31/05/2011,144.6,Onion,400,600,500,
