Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2016,1435.8,Onion,375,975,689,
Azadpur,02/06/2016,1408,Onion,375,975,689,
Azadpur,03/06/2016,1257.5,Onion,375,975,689,
Azadpur,04/06/2016,1107.4,Onion,375,1000,697,
Azadpur,06/06/2016,240.4,Onion,375,1000,697,
Azadpur,07/06/2016,1402.2,Onion,300,1000,686,
Azadpur,08/06/2016,982.2,Onion,300,1000,686,
Azadpur,09/06/2016,853.4,Onion,375,1000,628,
Azadpur,10/06/2016,853.1,Onion,375,1125,628,
Azadpur,11/06/2016,1030.2,Onion,375,1125,628,
Azadpur,13/06/2016,297,Onion,500,1125,733,
Azadpur,14/06/2016,1895.9,Onion,500,1125,778,
Azadpur,15/06/2016,1190.3,Onion,625,1125,778,
Azadpur,16/06/2016,1638.5,Onion,500,1100,778,
Azadpur,17/06/2016,1560.6,Onion,500,1100,778,
Azadpur,18/06/2016,1243.7,Onion,450,1063,743,
Azadpur,20/06/2016,181,Onion,450,1063,738,
Azadpur,21/06/2016,740.7,Onion,300,1063,619,
Azadpur,22/06/2016,831,Onion,300,1063,619,
Azadpur,24/06/2016,993.5,Onion,300,1100,650,
Azadpur,25/06/2016,786.5, ,NR,NR,NR,
Azadpur,27/06/2016,398.5,Onion,300,1100,650,
Azadpur,28/06/2016,1350.8,Onion,375,1150,697,
Azadpur,29/06/2016,751.7,Onion,375,1150,733,
Azadpur,30/06/2016,1185.5,Onion,375,1175,738,
Keshopur,03/06/2016,193.25,Onion,450,900,675,
Keshopur,04/06/2016,82.3,Onion,400,960,680,
Keshopur,05/06/2016,103.35,Onion,450,950,700,
Keshopur,06/06/2016,111.45,Onion,400,950,675,
Keshopur,07/06/2016,82.29,Onion,400,940,670,
Keshopur,09/06/2016,53.22,Onion,450,950,700,
Keshopur,10/06/2016,51.81,Onion,450,950,700,
Keshopur,11/06/2016,67.21,Onion,430,930,680,
Keshopur,12/06/2016,78.9,Onion,400,1050,725,
Keshopur,13/06/2016,72.77,Onion,550,1100,825,
Keshopur,14/06/2016,145.23,Onion,500,1150,825,
Keshopur,18/06/2016,114.15,Onion,500,1100,800,
Keshopur,19/06/2016,120.6,Onion,500,1060,780,
Keshopur,20/06/2016,120.57,Onion,450,1000,725,
Keshopur,21/06/2016,139.92,Onion,400,1050,725,
Keshopur,24/06/2016,34.25,Onion,500,1180,840,
Keshopur,25/06/2016,43.05,Onion,400,1150,775,
Keshopur,26/06/2016,126.6,Onion,400,1200,800,
Keshopur,27/06/2016,73.1,Onion,400,1200,800,
Keshopur,28/06/2016,91.54,Onion,400,1200,800,
Shahdara,01/06/2016,304,Other,700,900,800,
Shahdara,02/06/2016,261.5,Other,700,900,800,
Shahdara,04/06/2016,246,Other,800,1000,900,
Shahdara,05/06/2016,259.15,Other,800,1000,900,
Shahdara,06/06/2016,219.25,Other,600,800,700,
Shahdara,07/06/2016,169.12,Other,700,1000,900,
Shahdara,08/06/2016,156.6,Other,700,900,800,
Shahdara,09/06/2016,109.5,Other,700,1100,900,
Shahdara,10/06/2016,169.7,Other,700,900,800,
Shahdara,13/06/2016,246.68,Other,800,1000,900,
Shahdara,14/06/2016,271.95,Other,700,900,800,
Shahdara,15/06/2016,259.1,Other,800,1000,900,
Shahdara,17/06/2016,324.75,Other,900,1100,1000,
Shahdara,18/06/2016,233.6,Other,800,1000,900,
Shahdara,19/06/2016,257.1,Other,800,1000,900,
Shahdara,20/06/2016,221.25,Other,500,800,700,
Shahdara,21/06/2016,242.35,Other,900,1100,1000,
Shahdara,22/06/2016,193.1,Other,600,1000,800,
Shahdara,24/06/2016,137.62,Other,500,900,700,
Shahdara,25/06/2016,277.3,Other,800,1000,900,
Shahdara,27/06/2016,312.55,Other,700,900,800,
Shahdara,28/06/2016,306.2,Other,400,800,600,
Shahdara,29/06/2016,129.8,Other,400,900,700,
Shahdara,30/06/2016,161.08,Other,500,1000,800,
