Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/04/2007,252,Onion,475,825,650,
Azadpur,03/04/2007,1096,Onion,475,800,525,
Azadpur,06/04/2007,164,Onion,500,800,650,
Azadpur,07/04/2007,164,Onion,500,800,650,
Azadpur,09/04/2007,198,Onion,500,800,650,
Azadpur,10/04/2007,1499,Onion,500,800,650,
Azadpur,11/04/2007,1206, ,NR,NR,NR,
Azadpur,12/04/2007,2470,Onion,450,750,600,
Azadpur,17/04/2007,1458,Onion,475,700,550,
Azadpur,18/04/2007,2105,Onion,400,700,550,
Azadpur,19/04/2007,784, ,NR,NR,NR,
Azadpur,21/04/2007,1140,Onion,400,700,550,
Azadpur,23/04/2007,115,Onion,375,700,535,
Azadpur,24/04/2007,908,Onion,400,700,550,
Azadpur,25/04/2007,619,Onion,375,700,535,
Azadpur,26/04/2007,615,Onion,425,700,575,
Azadpur,27/04/2007,1,Onion,450,700,575,
Azadpur,27/04/2007,1,Other,480,510,500,
Azadpur,28/04/2007,908,Onion,450,700,575,
Azadpur,30/04/2007,245,Onion,450,725,600,
Keshopur,01/04/2007,69.5,Other,750,900,825,
Keshopur,03/04/2007,72.09,Other,625,900,775,
Keshopur,05/04/2007,74,Other,600,800,700,
Keshopur,06/04/2007,51.1,Other,500,800,650,
Keshopur,07/04/2007,68.69,Other,700,800,750,
Keshopur,08/04/2007,62.78,Other,700,800,750,
Keshopur,09/04/2007,94.83,Other,700,800,750,
Keshopur,10/04/2007,56.9,Other,650,800,725,
Keshopur,12/04/2007,133.59,Other,600,750,675,
Keshopur,13/04/2007,123.92,Other,600,750,675,
Keshopur,14/04/2007,104.1,Other,625,750,688,
Keshopur,15/04/2007,88.05,Other,600,750,675,
Keshopur,16/04/2007,127.9,Other,550,700,625,
Keshopur,17/04/2007,108.29,Other,550,650,600,
Keshopur,19/04/2007,61.82,Other,550,650,600,
Keshopur,20/04/2007,97.45,Other,550,650,600,
Keshopur,21/04/2007,101.9,Other,550,650,600,
Keshopur,22/04/2007,68.14,Other,500,650,575,
Keshopur,23/04/2007,91.1,Other,550,650,600,
Keshopur,24/04/2007,41.39,Other,600,650,625,
Keshopur,26/04/2007,18.05,Other,575,675,625,
Keshopur,27/04/2007,85.3,Other,600,750,675,
Keshopur,28/04/2007,64.1,Other,600,750,675,
Keshopur,29/04/2007,80.9,Other,625,725,675,
Keshopur,30/04/2007,59.75,Other,625,750,688,
Narela,04/04/2007,1.5, ,NR,NR,NR,
Narela,13/04/2007,3.28, ,NR,NR,NR,
Narela,16/04/2007,2.5, ,NR,NR,NR,
Narela,19/04/2007,3.2, ,NR,NR,NR,
Narela,25/04/2007,4.2, ,NR,NR,NR,
Narela,27/04/2007,3.2, ,NR,NR,NR,
Shahdara,01/04/2007,21.6,Onion,600,800,700,
Shahdara,02/04/2007,27.8,Onion,700,900,800,
Shahdara,03/04/2007,59.7,Onion,500,700,600,
Shahdara,04/04/2007,63,Onion,500,700,600,
Shahdara,05/04/2007,49.1,Onion,600,800,700,
Shahdara,06/04/2007,14.2,Onion,600,800,700,
Shahdara,07/04/2007,48.8,Onion,700,900,800,
Shahdara,08/04/2007,57.3,Onion,600,800,700,
Shahdara,09/04/2007,77.2,Onion,600,800,700,
Shahdara,10/04/2007,44.7,Onion,600,800,700,
Shahdara,11/04/2007,63.7,Onion,600,800,700,
Shahdara,12/04/2007,122.1,Onion,600,850,800,
Shahdara,13/04/2007,70.1,Onion,500,700,600,
Shahdara,14/04/2007,64.8,Onion,550,650,600,
Shahdara,15/04/2007,161,Onion,500,600,550,
Shahdara,16/04/2007,70.1,Onion,500,700,600,
Shahdara,17/04/2007,46.4,Onion,500,650,600,
Shahdara,18/04/2007,29.9,Onion,500,700,600,
Shahdara,19/04/2007,53.8,Onion,550,700,650,
Shahdara,20/04/2007,88.9,Onion,500,600,550,
Shahdara,21/04/2007,40.7,Onion,450,550,500,
Shahdara,22/04/2007,60.9,Onion,450,550,500,
Shahdara,23/04/2007,12,Onion,400,600,500,
Shahdara,24/04/2007,72.1,Onion,400,600,500,
Shahdara,25/04/2007,47.2,Onion,400,600,500,
Shahdara,26/04/2007,122.1,Onion,500,600,550,
Shahdara,27/04/2007,87,Onion,500,600,550,
Shahdara,28/04/2007,58.3, ,NR,NR,NR,
Shahdara,29/04/2007,79.2,Onion,500,600,550,
