Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2019,80,Delicious,3000,9000,5500,
,,,Royal Delicious,4500,9000,6767,
,02/04/2019,483.7,Delicious,3000,9000,5500,
,,,Royal Delicious,4500,9000,6767,
,03/04/2019,803.3,Delicious,3000,9000,5500,
,,,Royal Delicious,4500,9000,6767,
,04/04/2019,494.4,Delicious,3000,9000,5500,
,,,Royal Delicious,4500,9000,6767,
,05/04/2019,1211.7,Delicious,3500,10000,6000,
,,,Royal Delicious,4500,9000,6767,
,06/04/2019,911.2,Delicious,3500,10000,6000,
,,,Royal Delicious,4500,9000,6767,
,08/04/2019,235.4,Delicious,3500,10000,6000,
,,,Royal Delicious,4500,9000,6767,
,09/04/2019,1207.7,Royal Delicious,4500,9000,6767,
,10/04/2019,324.4,Delicious,3500,10000,6000,
,,,Royal Delicious,4500,9000,6767,
,11/04/2019,772.1,Delicious,3500,9500,6000,
,,,Royal Delicious,4500,9000,6767,
,12/04/2019,1408.2,Delicious,3500,9500,6000,
,,,Royal Delicious,4500,9000,6767,
,13/04/2019,312.2,Delicious,3500,9500,6000,
,,,Royal Delicious,4500,9000,6767,
,15/04/2019,1022.9,Delicious,3500,10500,6167,
,,,Royal Delicious,4500,9000,6767,
,16/04/2019,420.6,Delicious,4000,10500,6333,
,,,Royal Delicious,4500,9000,6767,
,17/04/2019,291.8,Delicious,3000,10500,6167,
,,,Royal Delicious,5000,9000,6767,
,18/04/2019,922.1,Royal Delicious,5000,9000,6767,
,19/04/2019,390.5,Delicious,2500,10000,6000,
,,,Royal Delicious,5000,9000,6767,
,20/04/2019,149.5,Delicious,2500,10000,6000,
,,,Royal Delicious,5000,9000,6767,
,22/04/2019,26.9,Delicious,2500,10000,6000,
,,,Royal Delicious,5000,9000,6767,
,23/04/2019,419.7,Delicious,3000,11000,6167,
,,,Royal Delicious,5000,9000,6767,
,24/04/2019,1002.8,Delicious,3000,11000,6167,
,,,Royal Delicious,5000,9000,6767,
,25/04/2019,932.1,Delicious,2500,11000,6000,
,,,Royal Delicious,5000,9000,6767,
,26/04/2019,279.2,Delicious,2500,11000,6000,
,,,Royal Delicious,5000,9000,6767,
,27/04/2019,301.7,Delicious,2500,11000,6000,
,,,Royal Delicious,5000,9000,6767,
,29/04/2019,499.7,Delicious,2500,10000,5833,
,,,Royal Delicious,5000,9000,6767,
,30/04/2019,803.1,Delicious,2500,10000,5833,
,,,Royal Delicious,5000,9000,6767,
