2016-04-25,1100.0
2016-04-26,1100.0
2016-04-27,1100.0
2016-04-28,1110.0
2016-04-29,1110.0
2016-04-30,1110.0
2016-05-01,1110.0
2016-05-02,1120.0
2016-05-03,1130.0
2016-05-04,1130.0
2016-05-05,1200.0
2016-05-06,1200.0
2016-05-07,1270.0
2016-05-08,1277.5
2016-05-09,1285.0
2016-05-10,1292.5
2016-05-11,1300.0
2016-05-12,1300.0
2016-05-13,1300.0
2016-05-14,1300.0
2016-05-15,1300.0
2016-05-16,1300.0
2016-05-17,1300.0
2016-05-18,1300.0
2016-05-19,1300.0
2016-05-20,1300.0
2016-05-21,1300.0
2016-05-22,1300.0
2016-05-23,1300.0
2016-05-24,1300.0
2016-05-25,1295.0
2016-05-26,1290.0
2016-05-27,1290.0
2016-05-28,1290.0
2016-05-29,1288.0
2016-05-30,1286.0
2016-05-31,1284.0
2016-06-01,1282.0
2016-06-02,1280.0
2016-06-03,1280.0
2016-06-04,1280.0
2016-06-05,1280.0
2016-06-06,1270.0
2016-06-07,1260.0
2016-06-08,1260.0
2016-06-09,1260.0
2016-06-10,1260.0
2016-06-11,1260.0
2016-06-12,1260.0
2016-06-13,1255.0
2016-06-14,1250.0
2016-06-15,1250.0
2016-06-16,1275.0
2016-06-17,1275.0
2016-06-18,1300.0
2016-06-19,1300.0
2016-06-20,1300.0
2016-06-21,1300.0
2016-06-22,1300.0
2016-06-23,1300.0
2016-06-24,1300.0
2016-06-25,1340.0
2016-06-26,1340.0
2016-06-27,1340.0
2016-06-28,1340.0
2016-06-29,1340.0
2016-06-30,1341.4285714285713
2016-07-01,1342.857142857143
2016-07-02,1344.2857142857142
2016-07-03,1345.7142857142858
2016-07-04,1347.142857142857
2016-07-05,1348.5714285714287
2016-07-06,1350.0
2016-07-07,1350.0
2016-07-08,1350.0
2016-07-09,1350.0
2016-07-10,1350.0
2016-07-11,1400.0
2016-07-12,1450.0
2016-07-13,1450.0
2016-07-14,1450.0
2016-07-15,1450.0
2016-07-16,1500.0
2016-07-17,1500.0
2016-07-18,1500.0
2016-07-19,1500.0
2016-07-20,1500.0
2016-07-21,1500.0
2016-07-22,1500.0
2016-07-23,1550.0
2016-07-24,1550.0
2016-07-25,1550.0
2016-07-26,1550.0
2016-07-27,1550.0
2016-07-28,1570.0
2016-07-29,1570.0
2016-07-30,1570.0
2016-07-31,1570.0
2016-08-01,1570.0
2016-08-02,1600.0
2016-08-03,1600.0
2016-08-04,1600.0
2016-08-05,1600.0
2016-08-06,1600.0
2016-08-07,1600.0
2016-08-08,1600.0
2016-08-09,1600.0
2016-08-10,1600.0
2016-08-11,1600.0
2016-08-12,1600.0
2016-08-13,1570.0
2016-08-14,1570.0
2016-08-15,1565.0
2016-08-16,1560.0
2016-08-17,1560.0
2016-08-18,1560.0
2016-08-19,1560.0
2016-08-20,1560.0
2016-08-21,1560.0
2016-08-22,1560.0
2016-08-23,1560.0
2016-08-24,1560.0
2016-08-25,1560.0
2016-08-26,1550.0
2016-08-27,1550.0
2016-08-28,1550.0
2016-08-29,1550.0
2016-08-30,1550.0
2016-08-31,1562.5
2016-09-01,1575.0
2016-09-02,1550.0
2016-09-03,1550.0
2016-09-04,1550.0
2016-09-05,1570.0
2016-09-06,1570.0
2016-09-07,1570.0
2016-09-08,1570.0
2016-09-09,1570.0
2016-09-10,1566.6666666666667
2016-09-11,1563.3333333333333
2016-09-12,1560.0
2016-09-13,1556.6666666666667
2016-09-14,1553.3333333333333
2016-09-15,1550.0
2016-09-16,1550.0
2016-09-17,1550.0
2016-09-18,1500.0
2016-09-19,1500.0
2016-09-20,1500.0
2016-09-21,1500.0
2016-09-22,1500.0
2016-09-23,1500.0
2016-09-24,1500.0
2016-09-25,1500.0
2016-09-26,1500.0
2016-09-27,1500.0
2016-09-28,1500.0
2016-09-29,1491.6666666666667
2016-09-30,1483.3333333333333
2016-10-01,1475.0
2016-10-02,1475.0
2016-10-03,1500.0
2016-10-04,1450.0
2016-10-05,1450.0
2016-10-06,1350.0
2016-10-07,1350.0
2016-10-08,1350.0
2016-10-09,1350.0
2016-10-10,1350.0
2016-10-11,1350.0
2016-10-12,1350.0
2016-10-13,1350.0
2016-10-14,1350.0
2016-10-15,1375.0
2016-10-16,1375.0
2016-10-17,1375.0
2016-10-18,1375.0
2016-10-19,1350.0
2016-10-20,1325.0
2016-10-21,1300.0
2016-10-22,1300.0
2016-10-23,1300.0
2016-10-24,1300.0
2016-10-25,1325.0
2016-10-26,1330.0
2016-10-27,1330.0
2016-10-28,1330.0
2016-10-29,1330.0
2016-10-30,1330.0
2016-10-31,1330.0
2016-11-01,1330.0
2016-11-02,1330.0
2016-11-03,1350.0
2016-11-04,1350.0
2016-11-05,1350.0
2016-11-06,1350.0
2016-11-07,1325.0
2016-11-08,1300.0
2016-11-09,1300.0
2016-11-10,1300.0
2016-11-11,1300.0
2016-11-12,1280.0
2016-11-13,1280.0
2016-11-14,1280.0
2016-11-15,1280.0
2016-11-16,1200.0
2016-11-17,1100.0
2016-11-18,1100.0
2016-11-19,1100.0
2016-11-20,1000.0
2016-11-21,950.0
2016-11-22,900.0
2016-11-23,850.0
2016-11-24,850.0
2016-11-25,800.0
2016-11-26,750.0
2016-11-27,700.0
2016-11-28,700.0
2016-11-29,700.0
2016-11-30,700.0
2016-12-01,700.0
2016-12-02,700.0
2016-12-03,700.0
2016-12-04,700.0
2016-12-05,700.0
2016-12-06,700.0
2016-12-07,700.0
2016-12-08,650.0
2016-12-09,650.0
2016-12-10,650.0
2016-12-11,650.0
2016-12-12,650.0
2016-12-13,650.0
2016-12-14,650.0
2016-12-15,670.0
2016-12-16,670.0
2016-12-17,670.0
2016-12-18,670.0
2016-12-19,642.5
2016-12-20,615.0
2016-12-21,615.0
2016-12-22,615.0
2016-12-23,615.0
2016-12-24,615.0
2016-12-25,615.0
2016-12-26,615.0
2016-12-27,615.0
2016-12-28,575.0
2016-12-29,575.0
2016-12-30,575.0
2016-12-31,575.0
2017-01-01,575.0
2017-01-02,575.0
2017-01-03,575.0
2017-01-04,550.0
2017-01-05,550.0
2017-01-06,550.0
2017-01-07,550.0
2017-01-08,550.0
2017-01-09,525.0
2017-01-10,500.0
2017-01-11,500.0
2017-01-12,500.0
2017-01-13,500.0
2017-01-14,500.0
2017-01-15,560.0
2017-01-16,560.0
2017-01-17,560.0
2017-01-18,560.0
2017-01-19,560.0
2017-01-20,560.0
2017-01-21,560.0
2017-01-22,560.0
2017-01-23,560.0
2017-01-24,560.0
2017-01-25,580.0
2017-01-26,565.0
2017-01-27,550.0
2017-01-28,550.0
2017-01-29,550.0
2017-01-30,550.0
2017-01-31,550.0
2017-02-01,550.0
2017-02-02,550.0
2017-02-03,550.0
2017-02-04,540.0
2017-02-05,540.0
2017-02-06,540.0
2017-02-07,540.0
2017-02-08,540.0
2017-02-09,540.0
2017-02-10,540.0
2017-02-11,500.0
2017-02-12,500.0
2017-02-13,490.0
2017-02-14,480.0
2017-02-15,480.0
2017-02-16,480.0
2017-02-17,480.0
2017-02-18,450.0
2017-02-19,450.0
2017-02-20,450.0
2017-02-21,450.0
2017-02-22,450.0
2017-02-23,450.0
2017-02-24,450.0
2017-02-25,450.0
2017-02-26,452.5
2017-02-27,455.0
2017-02-28,457.5
2017-03-01,460.0
2017-03-02,460.0
2017-03-03,460.0
2017-03-04,460.0
2017-03-05,460.0
2017-03-06,460.0
2017-03-07,500.0
2017-03-08,500.0
2017-03-09,500.0
2017-03-10,500.0
2017-03-11,500.0
2017-03-12,500.0
2017-03-13,500.0
2017-03-14,500.0
2017-03-15,500.0
2017-03-16,500.0
2017-03-17,510.0
2017-03-18,510.0
2017-03-19,510.0
2017-03-20,510.0
2017-03-21,510.0
2017-03-22,510.0
2017-03-23,500.0
2017-03-24,500.0
2017-03-25,500.0
2017-03-26,500.0
2017-03-27,500.0
2017-03-28,500.0
2017-03-29,500.0
2017-03-30,500.0
2017-03-31,500.0
2017-04-01,500.0
2017-04-02,500.0
2017-04-03,500.0
2017-04-04,510.0
2017-04-05,510.0
2017-04-06,510.0
2017-04-07,510.0
2017-04-08,510.0
2017-04-09,510.0
2017-04-10,510.0
2017-04-11,515.0
2017-04-12,515.0
2017-04-13,525.0
2017-04-14,525.0
2017-04-15,525.0
2017-04-16,525.0
2017-04-17,525.0
2017-04-18,525.0
2017-04-19,525.0
2017-04-20,530.0
2017-04-21,530.0
2017-04-22,530.0
2017-04-23,530.0
2017-04-24,540.0
2017-04-25,540.0
2017-04-26,540.0
2017-04-27,540.0
2017-04-28,540.0
2017-04-29,540.0
2017-04-30,520.0
2017-05-01,500.0
2017-05-02,500.0
2017-05-03,500.0
2017-05-04,500.0
2017-05-05,515.0
2017-05-06,515.0
2017-05-07,515.0
2017-05-08,525.0
2017-05-09,525.0
2017-05-10,525.0
2017-05-11,550.0
2017-05-12,550.0
2017-05-13,550.0
2017-05-14,552.5
2017-05-15,555.0
2017-05-16,557.5
2017-05-17,560.0
2017-05-18,560.0
2017-05-19,550.0
2017-05-20,550.0
2017-05-21,550.0
2017-05-22,550.0
2017-05-23,550.0
2017-05-24,575.0
2017-05-25,580.0
2017-05-26,600.0
2017-05-27,600.0
2017-05-28,600.0
2017-05-29,600.0
2017-05-30,650.0
2017-05-31,650.0
2017-06-01,650.0
2017-06-02,650.0
2017-06-03,650.0
2017-06-04,650.0
2017-06-05,650.0
2017-06-06,650.0
2017-06-07,700.0
2017-06-08,700.0
2017-06-09,700.0
2017-06-10,700.0
2017-06-11,700.0
2017-06-12,750.0
2017-06-13,750.0
2017-06-14,750.0
2017-06-15,750.0
2017-06-16,710.0
2017-06-17,710.0
2017-06-18,710.0
2017-06-19,710.0
2017-06-20,710.0
2017-06-21,710.0
2017-06-22,710.0
2017-06-23,715.0
2017-06-24,715.0
2017-06-25,715.0
2017-06-26,715.0
2017-06-27,715.0
2017-06-28,715.0
2017-06-29,710.0
2017-06-30,700.0
2017-07-01,690.0
2017-07-02,690.0
2017-07-03,650.0
2017-07-04,650.0
2017-07-05,600.0
2017-07-06,600.0
2017-07-07,600.0
2017-07-08,600.0
2017-07-09,600.0
2017-07-10,600.0
2017-07-11,600.0
2017-07-12,600.0
2017-07-13,610.0
2017-07-14,610.0
2017-07-15,610.0
2017-07-16,610.0
2017-07-17,610.0
2017-07-18,610.0
2017-07-19,580.0
2017-07-20,530.0
2017-07-21,530.0
2017-07-22,530.0
2017-07-23,533.3333333333334
2017-07-24,536.6666666666666
2017-07-25,540.0
2017-07-26,540.0
2017-07-27,540.0
2017-07-28,540.0
2017-07-29,540.0
2017-07-30,540.0
2017-07-31,540.0
2017-08-01,540.0
2017-08-02,540.0
2017-08-03,550.0
2017-08-04,550.0
2017-08-05,550.0
2017-08-06,570.0
2017-08-07,575.0
2017-08-08,580.0
2017-08-09,580.0
2017-08-10,580.0
2017-08-11,580.0
2017-08-12,580.0
2017-08-13,580.0
2017-08-14,560.0
2017-08-15,560.0
2017-08-16,560.0
2017-08-17,560.0
2017-08-18,560.0
2017-08-19,560.0
2017-08-20,560.0
2017-08-21,570.0
2017-08-22,570.0
2017-08-23,570.0
2017-08-24,570.0
2017-08-25,570.0
2017-08-26,570.0
2017-08-27,570.0
2017-08-28,570.0
2017-08-29,570.0
2017-08-30,540.0
2017-08-31,540.0
2017-09-01,540.0
2017-09-02,540.0
2017-09-03,540.0
2017-09-04,540.0
2017-09-05,540.0
2017-09-06,540.0
2017-09-07,550.0
2017-09-08,550.0
2017-09-09,550.0
2017-09-10,550.0
2017-09-11,550.0
2017-09-12,510.0
2017-09-13,510.0
2017-09-14,510.0
2017-09-15,560.0
2017-09-16,560.0
2017-09-17,550.0
2017-09-18,550.0
2017-09-19,550.0
2017-09-20,550.0
2017-09-21,550.0
2017-09-22,550.0
2017-09-23,550.0
2017-09-24,550.0
2017-09-25,550.0
2017-09-26,525.0
2017-09-27,525.0
2017-09-28,525.0
2017-09-29,525.0
2017-09-30,525.0
2017-10-01,525.0
2017-10-02,525.0
2017-10-03,525.0
2017-10-04,540.0
2017-10-05,540.0
2017-10-06,540.0
2017-10-07,540.0
2017-10-08,540.0
2017-10-09,540.0
2017-10-10,540.0
2017-10-11,540.0
2017-10-12,540.0
2017-10-13,540.0
2017-10-14,540.0
2017-10-15,540.0
2017-10-16,550.0
2017-10-17,550.0
2017-10-18,550.0
2017-10-19,550.0
2017-10-20,550.0
2017-10-21,550.0
2017-10-22,550.0
2017-10-23,550.0
2017-10-24,560.0
2017-10-25,560.0
2017-10-26,560.0
2017-10-27,560.0
2017-10-28,550.0
2017-10-29,550.0
2017-10-30,550.0
2017-10-31,550.0
2017-11-01,550.0
2017-11-02,550.0
2017-11-03,550.0
2017-11-04,550.0
2017-11-05,550.0
2017-11-06,550.0
2017-11-07,550.0
2017-11-08,550.0
2017-11-09,560.0
2017-11-10,560.0
2017-11-11,560.0
2017-11-12,560.0
2017-11-13,540.0
2017-11-14,540.0
2017-11-15,540.0
2017-11-16,540.0
2017-11-17,540.0
2017-11-18,540.0
2017-11-19,540.0
2017-11-20,540.0
2017-11-21,540.0
2017-11-22,540.0
2017-11-23,540.0
2017-11-24,540.0
2017-11-25,540.0
2017-11-26,540.0
2017-11-27,540.0
2017-11-28,540.0
2017-11-29,540.0
2017-11-30,535.0
2017-12-01,530.0
2017-12-02,530.0
2017-12-03,530.0
2017-12-04,530.0
2017-12-05,530.0
2017-12-06,530.0
2017-12-07,530.0
2017-12-08,535.0
2017-12-09,535.0
2017-12-10,535.0
2017-12-11,535.0
2017-12-12,535.0
2017-12-13,535.0
2017-12-14,540.0
2017-12-15,540.0
2017-12-16,540.0
2017-12-17,540.0
2017-12-18,540.0
2017-12-19,540.0
2017-12-20,540.0
2017-12-21,540.0
2017-12-22,560.0
2017-12-23,560.0
2017-12-24,560.0
2017-12-25,560.0
2017-12-26,560.0
2017-12-27,560.0
2017-12-28,600.0
2017-12-29,550.0
2017-12-30,550.0
2017-12-31,550.0
2018-01-01,550.0
2018-01-02,550.0
2018-01-03,560.0
2018-01-04,580.0
2018-01-05,580.0
2018-01-06,580.0
2018-01-07,580.0
2018-01-08,580.0
2018-01-09,590.0
2018-01-10,590.0
2018-01-11,590.0
2018-01-12,590.0
2018-01-13,590.0
2018-01-14,590.0
2018-01-15,590.0
2018-01-16,590.0
2018-01-17,590.0
2018-01-18,600.0
2018-01-19,600.0
2018-01-20,600.0
2018-01-21,600.0
2018-01-22,600.0
2018-01-23,600.0
2018-01-24,600.0
2018-01-25,610.0
2018-01-26,610.0
2018-01-27,610.0
2018-01-28,610.0
2018-01-29,625.0
2018-01-30,625.0
2018-01-31,620.0
2018-02-01,615.0
2018-02-02,615.0
2018-02-03,600.0
2018-02-04,585.0
2018-02-05,570.0
2018-02-06,570.0
2018-02-07,570.0
2018-02-08,560.0
2018-02-09,560.0
2018-02-10,560.0
2018-02-11,560.0
2018-02-12,560.0
2018-02-13,560.0
2018-02-14,560.0
2018-02-15,560.0
2018-02-16,570.0
2018-02-17,570.0
2018-02-18,570.0
2018-02-19,570.0
2018-02-20,570.0
2018-02-21,570.0
2018-02-22,575.0
2018-02-23,575.0
2018-02-24,575.0
2018-02-25,575.0
2018-02-26,580.0
2018-02-27,580.0
2018-02-28,580.0
2018-03-01,580.0
2018-03-02,590.0
2018-03-03,600.0
2018-03-04,650.0
2018-03-05,700.0
2018-03-06,700.0
2018-03-07,700.0
2018-03-08,850.0
2018-03-09,850.0
2018-03-10,850.0
2018-03-11,850.0
2018-03-12,900.0
2018-03-13,800.0
2018-03-14,800.0
2018-03-15,825.0
2018-03-16,825.0
2018-03-17,830.0
2018-03-18,830.0
2018-03-19,830.0
2018-03-20,830.0
2018-03-21,830.0
2018-03-22,830.0
2018-03-23,825.0
2018-03-24,825.0
2018-03-25,850.0
2018-03-26,825.0
2018-03-27,825.0
2018-03-28,825.0
2018-03-29,850.0
2018-03-30,850.0
2018-03-31,837.5
2018-04-01,825.0
2018-04-02,825.0
2018-04-03,830.0
2018-04-04,830.0
2018-04-05,850.0
2018-04-06,850.0
2018-04-07,850.0
2018-04-08,850.0
2018-04-09,900.0
2018-04-10,900.0
2018-04-11,900.0
2018-04-12,950.0
2018-04-13,950.0
2018-04-14,950.0
2018-04-15,950.0
2018-04-16,950.0
2018-04-17,950.0
2018-04-18,960.0
2018-04-19,975.0
2018-04-20,975.0
2018-04-21,1025.0
2018-04-22,1050.0
2018-04-23,1075.0
2018-04-24,1100.0
2018-04-25,1100.0
2018-04-26,1100.0
2018-04-27,1100.0
2018-04-28,1150.0
2018-04-29,1150.0
2018-04-30,1150.0
2018-05-01,1150.0
2018-05-02,1150.0
2018-05-03,1150.0
2018-05-04,1150.0
2018-05-05,1150.0
2018-05-06,1200.0
2018-05-07,1300.0
2018-05-08,1300.0
2018-05-09,1300.0
2018-05-10,1300.0
2018-05-11,1300.0
2018-05-12,1300.0
2018-05-13,1300.0
2018-05-14,1320.0
2018-05-15,1320.0
2018-05-16,1300.0
2018-05-17,1300.0
2018-05-18,1300.0
2018-05-19,1300.0
2018-05-20,1300.0
2018-05-21,1310.0
2018-05-22,1310.0
2018-05-23,1310.0
2018-05-24,1310.0
2018-05-25,1310.0
2018-05-26,1300.0
2018-05-27,1300.0
2018-05-28,1300.0
2018-05-29,1300.0
2018-05-30,1300.0
2018-05-31,1300.0
2018-06-01,1300.0
2018-06-02,1300.0
2018-06-03,1310.0
2018-06-04,1320.0
2018-06-05,1300.0
2018-06-06,1320.0
2018-06-07,1350.0
2018-06-08,1350.0
2018-06-09,1350.0
2018-06-10,1350.0
2018-06-11,1333.3333333333333
2018-06-12,1316.6666666666667
2018-06-13,1300.0
2018-06-14,1300.0
2018-06-15,1300.0
2018-06-16,1310.0
2018-06-17,1320.0
2018-06-18,1360.0
2018-06-19,1350.0
2018-06-20,1340.0
2018-06-21,1350.0
2018-06-22,1360.0
2018-06-23,1365.0
2018-06-24,1370.0
2018-06-25,1360.0
2018-06-26,1365.0
2018-06-27,1365.0
2018-06-28,1360.0
2018-06-29,1365.0
2018-06-30,1365.0
2018-07-01,1375.0
2018-07-02,1400.0
2018-07-03,1350.0
2018-07-04,1365.0
2018-07-05,1360.0
2018-07-06,1360.0
2018-07-07,1360.0
2018-07-08,1400.0
2018-07-09,1430.0
2018-07-10,1450.0
2018-07-11,1450.0
2018-07-12,1340.0
2018-07-13,1340.0
2018-07-14,1340.0
2018-07-15,1340.0
2018-07-16,1360.0
2018-07-17,1340.0
2018-07-18,1340.0
2018-07-19,1360.0
2018-07-20,1360.0
2018-07-21,1370.0
2018-07-22,1370.0
2018-07-23,1345.0
2018-07-24,1340.0
2018-07-25,1340.0
2018-07-26,1340.0
2018-07-27,1360.0
2018-07-28,1360.0
2018-07-29,1360.0
2018-07-30,1365.0
2018-07-31,1377.5
2018-08-01,1390.0
2018-08-02,1380.0
2018-08-03,1380.0
2018-08-04,1380.0
2018-08-05,1370.0
2018-08-06,1370.0
2018-08-07,1375.0
2018-08-08,1375.0
2018-08-09,1375.0
2018-08-10,1390.0
2018-08-11,1390.0
2018-08-12,1390.0
2018-08-13,1380.0
2018-08-14,1380.0
2018-08-15,1382.5
2018-08-16,1385.0
2018-08-17,1385.0
2018-08-18,1380.0
2018-08-19,1380.0
2018-08-20,1350.0
2018-08-21,1330.0
2018-08-22,1340.0
2018-08-23,1330.0
2018-08-24,1325.0
2018-08-25,1340.0
2018-08-26,1345.0
2018-08-27,1330.0
2018-08-28,1340.0
2018-08-29,1335.0
2018-08-30,1330.0
2018-08-31,1315.0
2018-09-01,1300.0
2018-09-02,1300.0
2018-09-03,1300.0
2018-09-04,1300.0
2018-09-05,1300.0
2018-09-06,1275.0
2018-09-07,1250.0
2018-09-08,1250.0
2018-09-09,1250.0
2018-09-10,1230.0
2018-09-11,1230.0
2018-09-12,1240.0
2018-09-13,1240.0
2018-09-14,1250.0
2018-09-15,1250.0
2018-09-16,1265.0
2018-09-17,1270.0
2018-09-18,1270.0
2018-09-19,1275.0
2018-09-20,1275.0
2018-09-21,1275.0
2018-09-22,1295.0
2018-09-23,1295.0
2018-09-24,1280.0
2018-09-25,1280.0
2018-09-26,1270.0
2018-09-27,1270.0
2018-09-28,1250.0
2018-09-29,1253.3333333333333
2018-09-30,1256.6666666666667
2018-10-01,1260.0
2018-10-02,1260.0
2018-10-03,1260.0
2018-10-04,1240.0
2018-10-05,1240.0
2018-10-06,1230.0
2018-10-07,1230.0
2018-10-08,1250.0
2018-10-09,1250.0
2018-10-10,1255.0
2018-10-11,1260.0
2018-10-12,1240.0
2018-10-13,1240.0
2018-10-14,1230.0
2018-10-15,1230.0
2018-10-16,1230.0
2018-10-17,1230.0
2018-10-18,1230.0
2018-10-19,1250.0
2018-10-20,1250.0
2018-10-21,1250.0
2018-10-22,1260.0
2018-10-23,1260.0
2018-10-24,1300.0
2018-10-25,1300.0
2018-10-26,1290.0
2018-10-27,1320.0
2018-10-28,1325.0
2018-10-29,1325.0
2018-10-30,1325.0
2018-10-31,1330.0
2018-11-01,1335.0
2018-11-02,1350.0
2018-11-03,1380.0
2018-11-04,1370.0
2018-11-05,1350.0
2018-11-06,1320.0
2018-11-07,1320.0
2018-11-08,1320.0
2018-11-09,1320.0
2018-11-10,1300.0
2018-11-11,1300.0
2018-11-12,1350.0
2018-11-13,1320.0
2018-11-14,1300.0
2018-11-15,1300.0
2018-11-16,1320.0
2018-11-17,1320.0
2018-11-18,1300.0
2018-11-19,1300.0
2018-11-20,1280.0
2018-11-21,1270.0
2018-11-22,1260.0
2018-11-23,1260.0
2018-11-24,1200.0
2018-11-25,1200.0
2018-11-26,1200.0
2018-11-27,1200.0
2018-11-28,1220.0
2018-11-29,1225.0
2018-11-30,1150.0
2018-12-01,1075.0
2018-12-02,1075.0
2018-12-03,1030.0
2018-12-04,1030.0
2018-12-05,1000.0
2018-12-06,1000.0
2018-12-07,1000.0
2018-12-08,1000.0
2018-12-09,1000.0
2018-12-10,980.0
2018-12-11,980.0
2018-12-12,980.0
2018-12-13,950.0
2018-12-14,930.0
2018-12-15,900.0
2018-12-16,900.0
2018-12-17,900.0
2018-12-18,815.0
2018-12-19,815.0
2018-12-20,810.0
2018-12-21,810.0
2018-12-22,800.0
2018-12-23,750.0
2018-12-24,750.0
2018-12-25,750.0
2018-12-26,750.0
2018-12-27,750.0
2018-12-28,740.0
2018-12-29,740.0
2018-12-30,740.0
2018-12-31,740.0
2019-01-01,740.0
2019-01-02,730.0
2019-01-03,700.0
2019-01-04,700.0
2019-01-05,680.0
2019-01-06,680.0
2019-01-07,680.0
2019-01-08,690.0
2019-01-09,700.0
2019-01-10,670.0
2019-01-11,660.0
2019-01-12,675.0
2019-01-13,675.0
2019-01-14,675.0
2019-01-15,680.0
2019-01-16,690.0
2019-01-17,670.0
2019-01-18,670.0
2019-01-19,660.0
2019-01-20,656.6666666666666
2019-01-21,653.3333333333334
2019-01-22,650.0
2019-01-23,640.0
2019-01-24,680.0
2019-01-25,680.0
2019-01-26,680.0
2019-01-27,680.0
2019-01-28,680.0
2019-01-29,640.0
2019-01-30,650.0
2019-01-31,650.0
2019-02-01,650.0
2019-02-02,650.0
2019-02-03,650.0
2019-02-04,650.0
2019-02-05,650.0
2019-02-06,640.0
2019-02-07,640.0
2019-02-08,640.0
2019-02-09,640.0
2019-02-10,645.0
2019-02-11,645.0
2019-02-12,645.0
2019-02-13,645.0
2019-02-14,645.0
2019-02-15,640.0
2019-02-16,640.0
2019-02-17,640.0
2019-02-18,640.0
2019-02-19,645.0
2019-02-20,645.0
2019-02-21,625.0
2019-02-22,625.0
2019-02-23,600.0
2019-02-24,600.0
2019-02-25,600.0
2019-02-26,600.0
2019-02-27,600.0
2019-02-28,600.0
2019-03-01,600.0
2019-03-02,600.0
2019-03-03,600.0
2019-03-04,600.0
2019-03-05,600.0
2019-03-06,610.0
2019-03-07,610.0
2019-03-08,610.0
2019-03-09,610.0
2019-03-10,610.0
2019-03-11,610.0
2019-03-12,600.0
2019-03-13,600.0
2019-03-14,620.0
2019-03-15,620.0
2019-03-16,640.0
2019-03-17,640.0
2019-03-18,640.0
2019-03-19,660.0
2019-03-20,660.0
2019-03-21,660.0
2019-03-22,660.0
2019-03-23,660.0
2019-03-24,660.0
2019-03-25,660.0
2019-03-26,665.0
2019-03-27,665.0
2019-03-28,670.0
2019-03-29,670.0
2019-03-30,670.0
2019-03-31,675.0
2019-04-01,680.0
2019-04-02,680.0
2019-04-03,690.0
2019-04-04,690.0
2019-04-05,690.0
2019-04-06,690.0
2019-04-07,700.0
2019-04-08,720.0
2019-04-09,750.0
2019-04-10,750.0
2019-04-11,750.0
2019-04-12,750.0
2019-04-13,750.0
2019-04-14,750.0
2019-04-15,740.0
2019-04-16,740.0
2019-04-17,740.0
2019-04-18,740.0
2019-04-19,740.0
2019-04-20,740.0
2019-04-21,745.0
2019-04-22,745.0
2019-04-23,745.0
2019-04-24,745.0
2019-04-25,740.0
2019-04-26,760.0
2019-04-27,780.0
2019-04-28,780.0
2019-04-29,780.0
2019-04-30,790.0
2019-05-01,800.0
2019-05-02,800.0
2019-05-03,800.0
2019-05-04,800.0
2019-05-05,800.0
2019-05-06,800.0
2019-05-07,790.0
