2016-01-01,1298.0
2016-01-02,1252.0
2016-01-03,1254.5
2016-01-04,1257.0
2016-01-05,1264.0
2016-01-06,1293.0
2016-01-07,1282.0
2016-01-08,1282.0
2016-01-09,1171.0
2016-01-10,1150.5
2016-01-11,1130.0
2016-01-12,1123.0
2016-01-13,1102.0
2016-01-14,1089.0
2016-01-15,1096.0
2016-01-16,1093.0
2016-01-17,1093.0
2016-01-18,1093.0
2016-01-19,1108.3333333333333
2016-01-20,1123.6666666666667
2016-01-21,1139.0
2016-01-22,1089.0
2016-01-23,1089.0
2016-01-24,1086.6
2016-01-25,1084.2
2016-01-26,1081.8
2016-01-27,1079.4
2016-01-28,1077.0
2016-01-29,1089.0
2016-01-30,1070.4
2016-01-31,1051.8
2016-02-01,1033.2
2016-02-02,1014.6
2016-02-03,996.0
2016-02-04,968.0
2016-02-05,916.0
2016-02-06,904.0
2016-02-07,867.0
2016-02-08,830.0
2016-02-09,830.0
2016-02-10,830.0
2016-02-11,834.0
2016-02-12,820.0
2016-02-13,850.0
2016-02-14,827.5
2016-02-15,805.0
2016-02-16,879.0
2016-02-17,896.0
2016-02-18,907.0
2016-02-19,907.0
2016-02-20,907.0
2016-02-21,926.5
2016-02-22,946.0
2016-02-23,946.0
2016-02-24,963.0
2016-02-25,932.0
2016-02-26,932.0
2016-02-27,932.0
2016-02-28,923.0
2016-02-29,914.0
2016-03-01,907.0
2016-03-02,898.0
2016-03-03,889.0
2016-03-04,916.0
2016-03-05,921.3333333333334
2016-03-06,926.6666666666666
2016-03-07,932.0
2016-03-08,932.0
2016-03-09,957.0
2016-03-10,936.0
2016-03-11,939.0
2016-03-12,982.0
2016-03-13,980.5
2016-03-14,979.0
2016-03-15,971.0
2016-03-16,964.6666666666666
2016-03-17,958.3333333333334
2016-03-18,952.0
2016-03-19,952.0
2016-03-20,935.5
2016-03-21,919.0
2016-03-22,919.0
2016-03-23,919.0
2016-03-24,919.0
2016-03-25,919.0
2016-03-26,919.0
2016-03-27,946.0
2016-03-28,973.0
2016-03-29,973.0
2016-03-30,973.0
2016-03-31,973.0
2016-04-01,948.0
2016-04-02,948.0
2016-04-03,915.5
2016-04-04,883.0
2016-04-05,858.0
2016-04-06,858.0
2016-04-07,835.5
2016-04-08,813.0
2016-04-09,813.0
2016-04-10,810.6666666666666
2016-04-11,808.3333333333334
2016-04-12,806.0
2016-04-13,786.0
2016-04-14,789.6
2016-04-15,793.2
2016-04-16,796.8
2016-04-17,800.4
2016-04-18,804.0
2016-04-19,783.0
2016-04-20,783.0
2016-04-21,822.0
2016-04-22,822.0
2016-04-23,822.0
2016-04-24,802.5
2016-04-25,783.0
2016-04-26,783.0
2016-04-27,783.0
2016-04-28,783.0
2016-04-29,779.0
2016-04-30,768.0
2016-05-01,744.5
2016-05-02,721.0
2016-05-03,721.0
2016-05-04,721.0
2016-05-05,721.0
2016-05-06,688.0
2016-05-07,688.0
2016-05-08,723.0
2016-05-09,758.0
2016-05-10,736.0
2016-05-11,736.0
2016-05-12,736.0
2016-05-13,702.0
2016-05-14,702.0
2016-05-15,694.0
2016-05-16,686.0
2016-05-17,698.0
2016-05-18,698.0
2016-05-19,698.0
2016-05-20,698.0
2016-05-21,698.0
2016-05-22,658.5
2016-05-23,619.0
2016-05-24,617.0
2016-05-25,617.0
2016-05-26,617.0
2016-05-27,633.0
2016-05-28,666.0
2016-05-29,666.0
2016-05-30,666.0
2016-05-31,689.0
2016-06-01,689.0
2016-06-02,689.0
2016-06-03,689.0
2016-06-04,697.0
2016-06-05,697.0
2016-06-06,697.0
2016-06-07,686.0
2016-06-08,686.0
2016-06-09,628.0
2016-06-10,628.0
2016-06-11,628.0
2016-06-12,680.5
2016-06-13,733.0
2016-06-14,778.0
2016-06-15,778.0
2016-06-16,778.0
2016-06-17,778.0
2016-06-18,743.0
2016-06-19,740.5
2016-06-20,738.0
2016-06-21,619.0
2016-06-22,619.0
2016-06-23,634.5
2016-06-24,650.0
2016-06-25,650.0
2016-06-26,650.0
2016-06-27,650.0
2016-06-28,697.0
2016-06-29,733.0
2016-06-30,738.0
2016-07-01,738.0
2016-07-02,738.0
2016-07-03,730.5
2016-07-04,723.0
2016-07-05,733.0
2016-07-06,733.0
2016-07-07,733.0
2016-07-08,723.0
2016-07-09,723.0
2016-07-10,760.5
2016-07-11,798.0
2016-07-12,798.0
2016-07-13,844.0
2016-07-14,833.0
2016-07-15,775.0
2016-07-16,775.0
2016-07-17,772.0
2016-07-18,769.0
2016-07-19,738.0
2016-07-20,744.0
2016-07-21,744.0
2016-07-22,738.0
2016-07-23,738.0
2016-07-24,742.5
2016-07-25,747.0
2016-07-26,858.0
2016-07-27,827.0
2016-07-28,821.0
2016-07-29,821.0
2016-07-30,839.0
2016-07-31,808.0
2016-08-01,777.0
2016-08-02,777.0
2016-08-03,816.0
2016-08-04,816.0
2016-08-05,882.0
2016-08-06,882.0
2016-08-07,835.5
2016-08-08,789.0
2016-08-09,789.0
2016-08-10,789.0
2016-08-11,789.0
2016-08-12,732.0
2016-08-13,732.0
2016-08-14,734.3333333333334
2016-08-15,736.6666666666666
2016-08-16,739.0
2016-08-17,739.0
2016-08-18,739.0
2016-08-19,739.0
2016-08-20,729.0
2016-08-21,729.0
2016-08-22,729.0
2016-08-23,729.0
2016-08-24,754.0
2016-08-25,779.0
2016-08-26,739.0
2016-08-27,709.0
2016-08-28,719.5
2016-08-29,730.0
2016-08-30,766.0
2016-08-31,671.0
2016-09-01,686.0
2016-09-02,707.0
2016-09-03,707.0
2016-09-04,705.5
2016-09-05,704.0
2016-09-06,704.0
2016-09-07,675.0
2016-09-08,675.0
2016-09-09,675.0
2016-09-10,661.0
2016-09-11,673.5
2016-09-12,686.0
2016-09-13,636.0
2016-09-14,645.0
2016-09-15,654.0
2016-09-16,638.0
2016-09-17,606.0
2016-09-18,604.5
2016-09-19,603.0
2016-09-20,619.0
2016-09-21,612.5
2016-09-22,606.0
2016-09-23,606.0
2016-09-24,606.0
2016-09-25,626.5
