Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,02/03/2019,31,Other,4700,5500,5100,
Bangalore,05/03/2019,40,Other,4700,5500,5100,
Bangalore,06/03/2019,12,Other,4700,5500,5100,
Bangalore,07/03/2019,23,Other,4700,5500,5100,
Bangalore,11/03/2019,29,Other,4700,5500,5100,
Bangalore,12/03/2019,44,Other,4700,5500,5100,
Bangalore,13/03/2019,30,Other,4700,5500,5100,
Bangalore,15/03/2019,101,Other,4700,5500,5100,
Bangalore,16/03/2019,16,Other,4700,5500,5100,
Bangalore,18/03/2019,30,Other,4700,5500,5100,
Bangalore,19/03/2019,36,Other,4700,5500,5100,
Bangalore,20/03/2019,30,Other,4700,5500,5100,
Bangalore,22/03/2019,51,Other,4700,5500,5100,
Bangalore,23/03/2019,11,Other,4700,5500,5100,
Bangalore,25/03/2019,2,Other,4700,5500,5100,
Bangalore,27/03/2019,19,Other,4700,5500,5100,
Bangalore,28/03/2019,20,Other,4700,5500,5100,
Bangalore,29/03/2019,22,Other,4700,5500,5100,
Bangalore,30/03/2019,2,Other,4700,5500,5100,
Davangere,08/03/2019,7,Other,5500,6000,5750,
Gangavathi,16/03/2019,20,Other,3800,3800,3800,
Gangavathi,22/03/2019,30,Other,3600,3600,3600,
Laxmeshwar,22/03/2019,1,Other,3379,3869,3559,
Mysore (Bandipalya),07/03/2019,5,Other,5000,6000,5500,
Mysore (Bandipalya),12/03/2019,1,Other,4600,4800,4700,
Mysore (Bandipalya),13/03/2019,3,Other,4600,4800,4700,
Mysore (Bandipalya),16/03/2019,5,Other,4600,4800,4700,
Mysore (Bandipalya),25/03/2019,10,Other,4600,4800,4700,
Mysore (Bandipalya),29/03/2019,4,Other,4600,4800,4700,
Shimoga,05/03/2019,2,Other,5000,6000,5500,
Shimoga,12/03/2019,4,Other,4800,5000,4900,
Sindhanur,21/03/2019,25,Other,3000,3000,3000,
Sindhanur,26/03/2019,25,Other,3000,3000,3000,
Sindhanur,27/03/2019,25,Other,3000,3000,3000,
Sindhanur,28/03/2019,29,Other,2949,3100,3100,
