Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,02/06/2018,25,Other,5000,5900,5450,
Bangalore,04/06/2018,29,Other,5000,5900,5450,
Bangalore,05/06/2018,5,Other,5000,5900,5450,
Bangalore,07/06/2018,21,Other,5000,5900,5450,
Bangalore,08/06/2018,14,Other,5000,5900,5450,
Bangalore,11/06/2018,22,Other,5000,5900,5450,
Bangalore,12/06/2018,9,Other,5000,5900,5450,
Bangalore,14/06/2018,58,Other,5000,5900,5450,
Bangalore,18/06/2018,61,Other,5000,5900,5450,
Bangalore,20/06/2018,9,Other,5000,5900,5450,
Bangalore,21/06/2018,21,Other,5000,5900,5450,
Bangalore,22/06/2018,3,Other,5000,5900,5450,
Bangalore,25/06/2018,21,Other,5000,5900,5450,
Bangalore,26/06/2018,3,Other,5000,5900,5450,
Bangalore,29/06/2018,12,Other,5000,5900,5450,
Davangere,29/06/2018,3,Other,4000,4500,4250,
Mysore (Bandipalya),01/06/2018,8,Other,4400,4800,4600,
Mysore (Bandipalya),04/06/2018,20,Other,4200,4600,4400,
Mysore (Bandipalya),19/06/2018,5,Other,4000,4600,4300,
Mysore (Bandipalya),28/06/2018,4,Other,4000,4600,4300,
