Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,01/04/2019,59,Other,4700,5500,5100,
Bangalore,02/04/2019,5,Other,4700,5500,5100,
Bangalore,04/04/2019,6,Other,4700,5500,5100,
Bangalore,05/04/2019,19,Other,4700,5500,5100,
Bangalore,08/04/2019,11,Other,4700,5500,5100,
Bangalore,09/04/2019,24,Other,4700,5500,5100,
Bangalore,10/04/2019,21,Other,4700,5500,5100,
Bangalore,11/04/2019,30,Other,4700,5500,5100,
Bangalore,15/04/2019,43,Other,4700,5500,5100,
Bangalore,16/04/2019,29,Other,4700,5500,5100,
Bangalore,20/04/2019,33,Other,4700,5500,5100,
Bangalore,22/04/2019,28,Other,4700,5500,5100,
Bangalore,23/04/2019,53,Other,4700,5500,5100,
Bangalore,24/04/2019,12,Other,4700,5500,5100,
Bangalore,26/04/2019,53,Other,4700,5500,5100,
Bangalore,27/04/2019,30,Other,4700,5500,5100,
Bangalore,29/04/2019,32,Other,4700,5500,5100,
Bangalore,30/04/2019,31,Other,4700,5500,5100,
Gangavathi,12/04/2019,12,Other,3300,3300,3300,
Mysore (Bandipalya),01/04/2019,2,Other,4600,4800,4700,
Mysore (Bandipalya),02/04/2019,11,Other,4200,4800,4400,
Mysore (Bandipalya),03/04/2019,8,Other,4400,4800,4600,
Mysore (Bandipalya),08/04/2019,3,Other,4200,4600,4400,
Mysore (Bandipalya),09/04/2019,1,Other,4200,4600,4400,
Mysore (Bandipalya),10/04/2019,1,Other,4200,4600,4400,
Mysore (Bandipalya),11/04/2019,6,Other,4200,4600,4400,
Mysore (Bandipalya),15/04/2019,7,Other,4000,4600,4300,
Mysore (Bandipalya),20/04/2019,2,Other,4000,4600,4300,
Mysore (Bandipalya),24/04/2019,5,Other,4200,4400,4300,
Sindhanur,01/04/2019,29,Other,2945,3100,3100,
Sindhanur,04/04/2019,33,Other,3000,3100,3100,
Sindhanur,08/04/2019,30,Other,2100,3100,3000,
Sindhanur,15/04/2019,25,Other,3100,3500,3500,
Sindhanur,27/04/2019,6,Other,3450,3500,3500,
