Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,03/12/2018,24,Other,5400,6100,5750,
Bangalore,04/12/2018,12,Other,5400,6100,5750,
Bangalore,10/12/2018,48,Other,5400,6100,5750,
Bangalore,11/12/2018,33,Other,5400,6100,5750,
Bangalore,12/12/2018,1,Other,5400,6100,5750,
Bangalore,13/12/2018,20,Other,5400,6100,5750,
Bangalore,14/12/2018,12,Other,5400,6100,5750,
Bangalore,15/12/2018,3,Other,5400,6100,5750,
Bangalore,17/12/2018,25,Other,5200,5800,5500,
Bangalore,20/12/2018,24,Other,5200,5800,5500,
Bangalore,21/12/2018,24,Other,5200,5800,5500,
Bangalore,22/12/2018,6,Other,5200,5800,5500,
Bangalore,26/12/2018,25,Other,5200,5800,5500,
Bangalore,27/12/2018,92,Other,5200,5800,5500,
Bangalore,28/12/2018,2,Other,5200,5800,5500,
Bangalore,29/12/2018,11,Other,5200,5800,5500,
Bangalore,31/12/2018,35,Other,5200,5800,5500,
Davangere,07/12/2018,10,Other,2500,3000,2750,
Dharwar,26/12/2018,2,Other,4200,4200,4200,
Mysore (Bandipalya),04/12/2018,3,Other,4400,4800,4600,
Mysore (Bandipalya),06/12/2018,10,Other,4400,4800,4600,
Mysore (Bandipalya),12/12/2018,2,Other,4400,4800,4600,
Mysore (Bandipalya),13/12/2018,1,Other,4400,4800,4600,
Mysore (Bandipalya),14/12/2018,4,Other,4400,4800,4600,
Mysore (Bandipalya),24/12/2018,3,Other,4400,4800,4600,
