Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,21/06/2018,34,Other,3200,3300,3250,
Ahmednagar,21/06/2018,1,Other,3200,3200,3200,
Ahmednagar,23/06/2018,2,Other,3121,3121,3121,
Ahmedpur,01/06/2018,7,Yellow,3000,3270,3150,
Ahmedpur,02/06/2018,6,Yellow,3100,3300,3200,
Ahmedpur,04/06/2018,13,Yellow,3100,3311,3205,
Ahmedpur,05/06/2018,3,Yellow,2875,3250,3062,
Ahmedpur,06/06/2018,3,Yellow,3100,3310,3205,
Ahmedpur,07/06/2018,2,Yellow,2800,3325,3066,
Ahmedpur,08/06/2018,4,Yellow,2600,3301,2950,
Ahmedpur,09/06/2018,6,Yellow,3161,3305,3233,
Ahmedpur,11/06/2018,4,Yellow,3000,3271,3135,
Ahmedpur,12/06/2018,5,Yellow,3000,3225,3112,
Ahmedpur,14/06/2018,2,Yellow,3200,3300,3250,
Ahmedpur,15/06/2018,3,Yellow,3200,3326,3263,
Ahmedpur,18/06/2018,2,Yellow,3100,3300,3200,
Ahmedpur,20/06/2018,5,Yellow,3000,3321,3150,
Ahmedpur,21/06/2018,6,Yellow,3000,3300,3150,
Ahmedpur,22/06/2018,10,Yellow,2200,3300,2750,
Ahmedpur,25/06/2018,3,Yellow,3000,3251,3125,
Ahmedpur,26/06/2018,1,Yellow,3100,3200,3150,
Ahmedpur,27/06/2018,1,Yellow,2500,3250,2875,
Ahmedpur,28/06/2018,1,Yellow,3200,3400,3300,
Ahmedpur,29/06/2018,1,Yellow,3200,3450,3325,
Ahmedpur,30/06/2018,2,Yellow,3200,3436,3318,
Akhadabalapur,01/06/2018,1,Yellow,3400,3500,3450,
Akhadabalapur,04/06/2018,3,Yellow,3600,3700,3650,
Akhadabalapur,05/06/2018,5,Yellow,3600,3700,3650,
Akhadabalapur,19/06/2018,2,Yellow,3600,3700,3650,
Akola,01/06/2018,99,Yellow,3150,3375,3260,
Akola,02/06/2018,89,Yellow,3000,3350,3175,
Akola,04/06/2018,61,Yellow,3050,3340,3195,
Akola,05/06/2018,117,Yellow,3000,3275,3140,
Akola,06/06/2018,118,Yellow,3150,3300,3225,
Akola,07/06/2018,30,Yellow,2900,3300,3100,
Akola,08/06/2018,100,Yellow,3150,3300,3225,
Akola,09/06/2018,89,Yellow,3200,3500,3350,
Akola,11/06/2018,57,Yellow,2800,3275,3040,
Akola,12/06/2018,80,Yellow,3150,3250,3200,
Akola,13/06/2018,55,Yellow,3200,3500,3350,
Akola,14/06/2018,52,Yellow,3100,3500,3300,
Akola,15/06/2018,51,Yellow,3100,3200,3150,
Akola,18/06/2018,35,Yellow,3225,3850,3535,
Akola,19/06/2018,19,Yellow,3200,3300,3250,
Akola,20/06/2018,36,Yellow,3100,3250,3175,
Akola,21/06/2018,75,Yellow,2700,3250,2975,
Akola,22/06/2018,53,Yellow,3100,3850,3475,
Akola,23/06/2018,40,Yellow,2900,3225,3060,
Akola,25/06/2018,52,Yellow,3000,3250,3125,
Akola,26/06/2018,32,Yellow,3025,3250,3135,
Akola,27/06/2018,77,Yellow,3100,3275,3185,
Akola,29/06/2018,64,Yellow,3175,3360,3265,
Akola,30/06/2018,31,Yellow,3100,3350,3225,
Akole,01/06/2018,3,Other,3200,3800,3400,
Akole,15/06/2018,18,Other,3200,3400,3300,
Akole,22/06/2018,4,Other,3200,3400,3300,
Akot,02/06/2018,6,Yellow,3080,3260,3200,
Akot,05/06/2018,8,Yellow,3145,3260,3200,
Akot,07/06/2018,3,Yellow,3000,3250,3200,
Akot,09/06/2018,9,Yellow,2825,3195,3100,
Amalner,04/06/2018,1,Other,3200,3300,3300,
Amalner,22/06/2018,1,Other,3151,3151,3151,
Amarawati,05/06/2018,122,Other,2800,3325,3075,
Amarawati,06/06/2018,84,Other,2900,3400,3150,
Amarawati,08/06/2018,161,Other,2800,3275,3037,
Amarawati,09/06/2018,92,Other,2850,3371,3110,
Amarawati,11/06/2018,140,Other,2850,3275,2900,
Amarawati,12/06/2018,101,Other,2800,3325,3075,
Amarawati,13/06/2018,98,Other,2850,3263,3056,
Amarawati,18/06/2018,62,Other,2850,3250,3000,
Amarawati,19/06/2018,88,Other,2800,3235,2950,
Amarawati,20/06/2018,92,Other,2800,3290,3000,
Amarawati,21/06/2018,112,Other,2850,3225,2950,
Amarawati,25/06/2018,72,Other,2800,3250,2900,
Amarawati,30/06/2018,85,Other,3400,3450,3425,
Ambejaogai,01/06/2018,60,Yellow,3100,3496,3350,
Ambejaogai,02/06/2018,65,Yellow,3100,3465,3340,
Ambejaogai,05/06/2018,65,Yellow,3150,3442,3350,
Ambejaogai,06/06/2018,50,Yellow,3150,3410,3300,
Ambejaogai,07/06/2018,40,Yellow,3150,3420,3300,
Ambejaogai,12/06/2018,35,Yellow,3100,3450,3310,
Ambejaogai,15/06/2018,45,Yellow,3050,3420,3310,
Ambejaogai,18/06/2018,11,Yellow,3050,3475,3320,
Ambejaogai,19/06/2018,10,Yellow,3175,3586,3410,
Ambejaogai,21/06/2018,35,Yellow,3125,3429,3320,
Ambejaogai,25/06/2018,25,Yellow,3070,3421,3300,
Ambejaogai,26/06/2018,25,Yellow,3170,3479,3330,
Ambejaogai,27/06/2018,23,Yellow,3050,3475,3320,
