Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/04/2018,36.7,Dara,1655,1730,1692,
Najafgarh,02/04/2018,107.7,Dara,1650,1700,1675,
Najafgarh,03/04/2018,108.5,Dara,1600,1680,1640,
Najafgarh,03/04/2018,108.5,MP Sharbati,1920,1920,1920,
Najafgarh,05/04/2018,143,Dara,1640,1721,1680,
Najafgarh,06/04/2018,229.4,Dara,1630,1750,1690,
Najafgarh,07/04/2018,87.4,Dara,1600,1690,1645,
Najafgarh,08/04/2018,124.1,Dara,1625,1700,1662,
Najafgarh,09/04/2018,51.2,Dara,1610,1725,1667,
Najafgarh,10/04/2018,190.1,Dara,1630,1690,1660,
Najafgarh,10/04/2018,190.1,MP Sharbati,1951,1951,1951,
Najafgarh,15/04/2018,545.9,Dara,1640,1738,1689,
Najafgarh,15/04/2018,545.9,MP Sharbati,1850,2700,2275,
Najafgarh,16/04/2018,553,Dara,1630,1748,1689,
Najafgarh,16/04/2018,553,MP Sharbati,1800,2600,2200,
Najafgarh,17/04/2018,554.9,Dara,1650,1700,1675,
Najafgarh,17/04/2018,554.9,MP Sharbati,1805,2850,2327,
Najafgarh,19/04/2018,964.2,Dara,1620,1737,1678,
Najafgarh,19/04/2018,964.2,MP Sharbati,1810,2975,2392,
Najafgarh,20/04/2018,451.8,Dara,1615,1660,1637,
Najafgarh,20/04/2018,451.8,MP Sharbati,1790,2900,2345,
Najafgarh,21/04/2018,449.2,Dara,1621,1700,1660,
Najafgarh,21/04/2018,449.2,MP Sharbati,1790,2591,2190,
Najafgarh,22/04/2018,436.6, ,NR,NR,NR,
Najafgarh,23/04/2018,432.2,Dara,1610,1721,1665,
Najafgarh,23/04/2018,432.2,MP Sharbati,1830,2615,2222,
Najafgarh,24/04/2018,244.7,Dara,1600,1712,1658,
Najafgarh,24/04/2018,244.7,MP Sharbati,1910,2671,2290,
Najafgarh,26/04/2018,511.5,Dara,1630,1750,1690,
Najafgarh,26/04/2018,511.5,MP Sharbati,1950,3100,2525,
Najafgarh,27/04/2018,222.7,Dara,1630,1735,1682,
Najafgarh,27/04/2018,222.7,MP Sharbati,1970,2467,2218,
Najafgarh,28/04/2018,321.9,Dara,1630,1761,1695,
Najafgarh,28/04/2018,321.9,MP Sharbati,1800,2725,2262,
Najafgarh,29/04/2018,134.2,Dara,1630,1726,1678,
Najafgarh,29/04/2018,134.2,MP Sharbati,2100,2158,2129,
Najafgarh,30/04/2018,211.2,Dara,1600,1700,1650,
Najafgarh,30/04/2018,211.2,MP Sharbati,1900,2800,2350,
Narela,01/04/2018,38.7,Mexican,1650,1880,1670,
Narela,02/04/2018,11.2,Mexican,1651,1808,1737,
Narela,03/04/2018,28,Mexican,1661,1832,1687,
Narela,05/04/2018,34.6,Mexican,1639,1780,1691,
Narela,06/04/2018,35,Mexican,1625,1748,1735,
Narela,07/04/2018,89.9,Mexican,1625,1736,1650,
Narela,08/04/2018,91.25,Mexican,1640,1753,1671,
Narela,09/04/2018,63.8,Mexican,1625,1745,1637,
Narela,10/04/2018,59.7,Deshi,1900,2000,2000,
Narela,10/04/2018,59.7,Mexican,1640,1751,1651,
Narela,12/04/2018,67.8,Deshi,2010,2010,2010,
Narela,12/04/2018,67.8,Mexican,1628,1655,1651,
Narela,13/04/2018,38.7,Mexican,1620,1700,1647,
Narela,14/04/2018,51.7,Mexican,1600,1751,1660,
Narela,15/04/2018,49.85,Mexican,1647,1715,1671,
Narela,16/04/2018,1.6,Mexican,1625,1751,1660,
Narela,17/04/2018,168.5,Deshi,2000,2000,2000,
Narela,17/04/2018,168.5,Mexican,1600,1700,1668,
Narela,19/04/2018,96.25,Mexican,1610,1751,1650,
Narela,20/04/2018,100.25,Deshi,2000,2000,2000,
Narela,20/04/2018,100.25,Mexican,1625,1766,1641,
Narela,21/04/2018,873.4,Deshi,1950,2000,1950,
Narela,21/04/2018,873.4,Mexican,1610,1690,1690,
Narela,22/04/2018,150.8,Deshi,2000,2000,2000,
Narela,22/04/2018,150.8,Mexican,1610,1812,1658,
Narela,23/04/2018,152,Deshi,1850,2011,2000,
Narela,23/04/2018,152,Mexican,1600,1764,1653,
Narela,24/04/2018,2228.4,Deshi,2000,2000,2000,
Narela,24/04/2018,2228.4,Mexican,1550,1826,1667,
Narela,26/04/2018,49.2,Deshi,1900,1900,1900,
Narela,26/04/2018,49.2,Mexican,1625,1786,1660,
Narela,27/04/2018,657.9,Deshi,1900,1900,1900,
Narela,27/04/2018,657.9,Mexican,1600,1926,1656,
Narela,28/04/2018,24.3,Mexican,1642,1760,1661,
Narela,29/04/2018,40.3,Mexican,1530,1822,1675,
Narela,30/04/2018,38.5,Mexican,1500,1901,1684,
