Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ateli,23/02/2018,1.6,Other,1710,1710,1710,
Farukh Nagar,27/02/2018,1.3,Other,1700,1700,1700,
Mohindergarh,28/02/2018,11,147 Average,1735,1735,1735,
Narnaul,28/02/2018,5,Other,1700,1700,1700,
Pataudi,15/02/2018,1.6,Other,1551,1576,1560,
Pataudi,16/02/2018,1.7,Other,1550,1601,1575,
Pataudi,17/02/2018,0.6,Other,1595,1595,1595,
Pataudi,19/02/2018,0.5,Other,1606,1606,1606,
Pataudi,22/02/2018,0.5,Other,1570,1570,1570,
Pataudi,23/02/2018,3.8,Other,1580,1610,1595,
Pataudi,24/02/2018,0.7,Other,1615,1615,1615,
Pataudi,26/02/2018,0.8,Other,1625,1625,1625,
Pataudi,27/02/2018,3.6,Other,1597,1600,1598,
Pataudi,28/02/2018,0.6,Other,1606,1606,1606,
