Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,03/04/2019,34,Other,8000,10000,9000,
Durg,04/04/2019,32,Other,6000,10000,8000,
Durg,05/04/2019,34,Other,8000,10000,9000,
Durg,06/04/2019,32,Other,6000,10000,8000,
Durg,07/04/2019,35,Other,7000,9000,8000,
Durg,09/04/2019,37,Other,9000,10000,9500,
Durg,10/04/2019,39,Other,8000,10000,9000,
Durg,11/04/2019,36,Other,8000,10000,9000,
Durg,12/04/2019,34,Other,9000,10000,9500,
Durg,13/04/2019,35,Other,8000,10000,9000,
Durg,14/04/2019,33,Other,10000,12000,11000,
Durg,16/04/2019,36,Other,8000,12000,10000,
Durg,17/04/2019,34,Other,10000,12000,11000,
Durg,18/04/2019,32,Other,8000,9000,8500,
Durg,19/04/2019,29,Other,7000,8000,7500,
Durg,20/04/2019,25,Other,6000,10000,8000,
Durg,22/04/2019,27,Other,8000,10000,9000,
Durg,23/04/2019,29,Other,6000,10000,8000,
Durg,24/04/2019,26,Other,8000,10000,9000,
Durg,25/04/2019,23,Other,6000,8000,7000,
Durg,26/04/2019,25,Other,7000,8000,7500,
Durg,27/04/2019,22,Other,6000,8000,7000,
Durg,28/04/2019,19,Other,7000,8000,7500,
Durg,30/04/2019,23,Other,8000,10000,9000,
Rajnandgaon,23/04/2019,1,Apple,9000,9000,9000,
