Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedabad,01/06/2018,45.8,Other,1000,2750,1950,
Ahmedabad,02/06/2018,36.9,Other,900,2500,1800,
Ahmedabad,04/06/2018,62.7,Other,1000,3500,2350,
Ahmedabad,05/06/2018,44.4,Other,800,3250,2100,
Ahmedabad,06/06/2018,58.2,Other,1000,3250,2200,
Ahmedabad,07/06/2018,55.2,Other,700,2000,1500,
Ahmedabad,08/06/2018,53.5,Other,2000,3000,2600,
Ahmedabad,09/06/2018,39.9,Other,2000,3250,2650,
Ahmedabad,11/06/2018,108,Other,1200,3000,2200,
Ahmedabad,12/06/2018,66.2,Other,1200,3000,2200,
Ahmedabad,13/06/2018,42.3,Other,1200,3000,2200,
Ahmedabad,14/06/2018,35.6,Other,1200,2750,2050,
Ahmedabad,15/06/2018,45.9,Other,1300,2500,2000,
Ahmedabad,18/06/2018,176.1,Other,1200,1800,1600,
Ahmedabad,19/06/2018,66.2,Other,1300,2200,1850,
Ahmedabad,20/06/2018,34.6,Other,1000,2500,1850,
Ahmedabad,21/06/2018,87.5,Other,1500,2000,1850,
Ahmedabad,22/06/2018,79.5,Other,1400,2200,1900,
Ahmedabad,23/06/2018,69.5,Other,1400,2200,1900,
Ahmedabad,25/06/2018,136.9,Other,1200,2000,1700,
Ahmedabad,26/06/2018,41.9,Other,1500,2000,1800,
Ahmedabad,27/06/2018,141.7,Other,1200,1800,1600,
Ahmedabad,28/06/2018,74.3,Other,600,1800,1300,
Ahmedabad,29/06/2018,57,Other,1200,2000,1700,
Ahmedabad,30/06/2018,87.8,Other,1500,2000,1800,
Ahmedabad,02/06/2018,0.03,Other,2000,2500,2250,
Ahmedabad,06/06/2018,0.03,Other,1500,2000,1750,
Ahmedabad,08/06/2018,0.03,Other,1500,2000,1750,
Ahmedabad,09/06/2018,0.03,Other,1500,2000,1750,
Ahmedabad,11/06/2018,0.04,Other,2000,2500,2250,
Ahmedabad,12/06/2018,0.05,Other,1250,1500,1400,
Ahmedabad,13/06/2018,0.04,Other,1500,1750,1600,
Ahmedabad,14/06/2018,0.04,Other,1500,1750,1600,
Ahmedabad,15/06/2018,0.03,Other,1500,2000,1750,
Ahmedabad,18/06/2018,0.04,Other,2000,2250,2150,
Ahmedabad,19/06/2018,0.05,Other,2000,2250,2150,
Ahmedabad,20/06/2018,0.05,Other,1500,2000,1750,
Ahmedabad,21/06/2018,0.04,Other,1500,1750,1600,
Ahmedabad,22/06/2018,0.04,Other,1500,2000,1750,
Ahmedabad,23/06/2018,0.05,Other,1500,2000,1750,
Ahmedabad,25/06/2018,0.03,Other,1500,2000,1750,
Ahmedabad,26/06/2018,0.05,Other,1750,2250,2000,
Ahmedabad,27/06/2018,0.05,Other,1500,1750,1600,
Ahmedabad,29/06/2018,0.05,Other,1500,1750,1650,
