Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/05/2019,21, ,NR,NR,NR,
,02/05/2019,19,Other,7000,9000,8000,
,03/05/2019,21,Other,6000,10000,8000,
,04/05/2019,19,Other,8000,12000,10000,
,05/05/2019,21,Other,10000,11000,10500,
,07/05/2019,26,Other,8000,10000,9000,
,08/05/2019,22,Other,7000,9000,8000,
,09/05/2019,18,Other,8000,12000,10000,
,10/05/2019,16,Other,10000,12000,11000,
,11/05/2019,14,Other,8000,12000,10000,
,12/05/2019,11,Other,8000,10000,9000,
,14/05/2019,16,Other,6000,10000,8000,
,15/05/2019,19,Other,8000,10000,9000,
,16/05/2019,17,Other,6000,8000,7000,
,17/05/2019,15,Other,7000,8000,7500,
,18/05/2019,13,Other,6000,8000,7000,
,19/05/2019,16,Other,7000,9000,8000,
,21/05/2019,18,Other,7000,8000,7500,
,22/05/2019,16,Other,6000,8000,7000,
,23/05/2019,13,Other,7000,9000,8000,
,24/05/2019,11, ,NR,NR,NR,
,25/05/2019,9,Other,12000,16000,14000,
,26/05/2019,7,Other,14000,16000,15000,
,28/05/2019,13,Other,10000,12000,11000,
,29/05/2019,14,Other,8000,12000,10000,
,30/05/2019,12,Other,10000,12000,11000,
,31/05/2019,14, ,NR,NR,NR,
