Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/03/2020,2.3, ,NR,NR,NR,
,02/03/2020,1.2, ,NR,NR,NR,
,05/03/2020,5.4, ,NR,NR,NR,
,06/03/2020,6, ,NR,NR,NR,
,09/03/2020,2, ,NR,NR,NR,
,12/03/2020,25, ,NR,NR,NR,
,13/03/2020,7, ,NR,NR,NR,
,14/03/2020,5, ,NR,NR,NR,
,15/03/2020,15, ,NR,NR,NR,
Narela,02/03/2020,1.7, ,NR,NR,NR,
,03/03/2020,0.7, ,NR,NR,NR,
,12/03/2020,1.5, ,NR,NR,NR,
,15/03/2020,1.1, ,NR,NR,NR,
,17/03/2020,1.8, ,NR,NR,NR,
,20/03/2020,0.5, ,NR,NR,NR,
,21/03/2020,0.6, ,NR,NR,NR,
