Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazpur,30/10/2018,16,Other,1735,1735,1735,
Gadarpur,26/10/2018,144, ,NR,NR,NR,
Kashipur,09/10/2018,3.9,Other,1790,1790,1790,
Kicchha,01/10/2018,19.6, ,NR,NR,NR,
Kicchha,02/10/2018,171.3,Dara,1700,2000,1800,
Kicchha,03/10/2018,118.6,Other,1700,2000,1800,
Kicchha,05/10/2018,66.6, ,NR,NR,NR,
Kicchha,06/10/2018,59.6,Other,1700,2000,1800,
Kicchha,07/10/2018,246.5,Other,1700,2000,1850,
Kicchha,08/10/2018,161.1,Other,1700,2000,1800,
Kicchha,09/10/2018,274.9, ,NR,NR,NR,
Kicchha,10/10/2018,144.1,Other,1800,2000,1900,
Kicchha,11/10/2018,267.5,Other,1800,2100,1950,
Kicchha,12/10/2018,185,Other,1800,2000,1900,
Kicchha,13/10/2018,102.2, ,NR,NR,NR,
Kicchha,14/10/2018,154.4, ,NR,NR,NR,
Kicchha,15/10/2018,154.4, ,NR,NR,NR,
Kicchha,16/10/2018,252.3,Other,1800,2700,2050,
Kicchha,17/10/2018,111.5,Other,1800,2100,2000,
Kicchha,18/10/2018,135.9,Other,1900,2100,2000,
Kicchha,19/10/2018,24.5,Other,1900,2100,2000,
Kicchha,20/10/2018,94.4,Other,1900,2100,2000,
Kicchha,21/10/2018,167,Other,1900,2000,1950,
Kicchha,22/10/2018,107.7,Other,2000,2100,2050,
Kicchha,23/10/2018,158.3,Other,1900,2100,2050,
Kicchha,24/10/2018,78.4, ,NR,NR,NR,
Kicchha,25/10/2018,20, ,NR,NR,NR,
Kicchha,26/10/2018,64.4,Other,1900,2100,2000,
Kicchha,27/10/2018,51.2,Other,1900,2100,2000,
Kicchha,28/10/2018,20,Other,1700,2200,2000,
Kicchha,30/10/2018,26.1,Other,1800,2100,2000,
Kicchha,31/10/2018,79.3, ,NR,NR,NR,
Lakshar,01/10/2018,1,Other,1735,1800,1740,
Lakshar,02/10/2018,1, ,NR,NR,NR,
Lakshar,03/10/2018,1, ,NR,NR,NR,
Lakshar,04/10/2018,1.5, ,NR,NR,NR,
Lakshar,05/10/2018,0.5,Other,1735,1800,1735,
Lakshar,06/10/2018,0.5,Other,1735,1740,1735,
Lakshar,07/10/2018,0.5,Other,1735,1740,1735,
Lakshar,08/10/2018,0.5,Other,1735,1740,1735,
Lakshar,09/10/2018,0.5,Other,1735,1740,1735,
Lakshar,10/10/2018,0.5,Other,1735,1800,1735,
Lakshar,11/10/2018,0.7,Other,1735,1800,1735,
Lakshar,25/10/2018,0.5,Other,1750,1800,1750,
Lakshar,26/10/2018,0.5, ,NR,NR,NR,
Lakshar,27/10/2018,0.5,Other,1740,1800,1750,
Lakshar,29/10/2018,0.5,Other,1750,1800,1750,
Lakshar,30/10/2018,0.5,Other,1750,1800,1750,
Lakshar,31/10/2018,0.5,Other,1735,1800,1750,
Roorkee,01/10/2018,11,Other,1735,1750,1740,
Roorkee,02/10/2018,2.2, ,NR,NR,NR,
Roorkee,05/10/2018,6.3,Other,1735,1750,1740,
Roorkee,06/10/2018,3.5,Other,1740,1800,1750,
Roorkee,07/10/2018,1.6, ,NR,NR,NR,
Roorkee,08/10/2018,2.7, ,NR,NR,NR,
Roorkee,09/10/2018,3.3,Other,1740,1800,1750,
Roorkee,11/10/2018,1.4,Other,1740,1850,1800,
Roorkee,12/10/2018,1.8,Other,1740,1790,1755,
Roorkee,13/10/2018,2.8,Other,1740,1800,1750,
Roorkee,14/10/2018,3.6,Other,1750,1850,1800,
Roorkee,15/10/2018,1.5, ,NR,NR,NR,
Roorkee,16/10/2018,9.4,Other,1735,1800,1750,
Roorkee,18/10/2018,9.5, ,NR,NR,NR,
Roorkee,19/10/2018,1.5,Other,1735,1750,1740,
Roorkee,20/10/2018,6.2,Other,1740,1800,1750,
Roorkee,21/10/2018,2.8,Other,1735,1800,1750,
Roorkee,22/10/2018,2.1, ,NR,NR,NR,
Roorkee,27/10/2018,1,Other,1750,1850,1800,
Roorkee,28/10/2018,2.5,Other,1750,1850,1800,
