Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akola,01/06/2019,1,Other,3300,3300,3300,
,22/06/2019,1,Other,3550,3600,3575,
Jalana,06/06/2019,2,Other,3775,3825,3825,
,07/06/2019,4,Other,3750,3775,3775,
,20/06/2019,1,Other,3831,3831,3831,
Mumbai,11/06/2019,14,Other,6000,9000,7000,
,12/06/2019,4,Other,6000,9000,7000,
,13/06/2019,22,Other,6000,9000,7000,
,15/06/2019,17,Other,6000,9000,7000,
,18/06/2019,10,Other,6000,9000,7000,
,22/06/2019,31,Other,6000,9000,7000,
,25/06/2019,6,Other,6000,9000,7000,
,29/06/2019,16,Other,6000,9000,7000,
Nagpur,14/06/2019,2,Other,3000,3200,3150,
,25/06/2019,1,Other,3000,3200,3150,
