Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bemetara,29/08/2019,84.2,Yellow,3500,3500,3500,
Berla,13/08/2019,50,Yellow,3450,3450,3450,
Bhatapara,02/08/2019,0.1,Other,3100,3100,3100,
Bhatapara,20/08/2019,0.7,Other,3175,3225,3225,
Bhatapara,23/08/2019,0.8,Other,2475,3101,3100,
Bhatapara,29/08/2019,0.2,Other,3100,3195,3195,
Dongargaon,03/08/2019,67.2,Yellow,2228,3570,3505,
Dongargaon,05/08/2019,46.6,Yellow,3441,3590,3499,
Dongargaon,06/08/2019,69.3,Yellow,2412,3509,3392,
Dongargaon,07/08/2019,49.1,Yellow,2576,3471,3471,
Dongargaon,08/08/2019,63,Yellow,2660,3559,3490,
Dongargaon,09/08/2019,42.1,Yellow,2778,3496,3191,
Dongargaon,10/08/2019,100.2,Yellow,2763,3641,3574,
Dongargaon,13/08/2019,21.2,Yellow,3468,3589,3469,
Dongargaon,14/08/2019,105.9,Yellow,3396,3648,3587,
Dongargaon,16/08/2019,65.4,Yellow,3300,3667,3638,
Dongargaon,17/08/2019,136.4,Yellow,3128,3674,3596,
Dongargaon,19/08/2019,98.3,Yellow,3080,3636,3601,
Dongargaon,20/08/2019,185.5,Yellow,3438,3639,3585,
Dongargaon,21/08/2019,110.6,Yellow,3420,3627,3602,
Dongargaon,22/08/2019,81.2,Yellow,3519,3629,3543,
Dongargaon,23/08/2019,23.1,Yellow,3519,3629,3543,
Dongargaon,24/08/2019,121.6,Yellow,3428,3636,3574,
Dongargaon,26/08/2019,170.9,Yellow,3410,3638,3622,
Dongargaon,27/08/2019,174.8,Yellow,3413,3670,3611,
Dongargaon,28/08/2019,102,Yellow,3418,3681,3568,
Dongargaon,29/08/2019,153.7,Yellow,3409,3688,3598,
Dongargaon,30/08/2019,136,Yellow,3376,3687,3659,
Dongargaon,31/08/2019,98.5,Yellow,3484,3657,3484,
Dongargarh,07/08/2019,2,Other,3000,3500,3399,
Gandai,05/08/2019,4,Soyabeen,3200,3400,3399,
Gandai,06/08/2019,4.1,Soyabeen,3200,3400,3399,
Gandai,19/08/2019,9,Soyabeen,3200,3400,3399,
Gandai,26/08/2019,8.5,Soyabeen,3200,3400,3399,
Gandai,31/08/2019,12,Soyabeen,3000,3400,3399,
Kawardha,04/08/2019,14.6,Yellow,3374,3440,3410,
Kawardha,05/08/2019,6.4,Yellow,3500,3500,3500,
Kawardha,06/08/2019,0.1,Yellow,3299,3299,3299,
Kawardha,07/08/2019,13.7,Yellow,3305,3397,3346,
Kawardha,10/08/2019,22.8,Yellow,3300,3500,3473,
Kawardha,11/08/2019,0.6,Yellow,3427,3427,3427,
Kawardha,13/08/2019,2,Yellow,3350,3432,3350,
Kawardha,17/08/2019,1.5,Yellow,3515,3571,3515,
Kawardha,20/08/2019,6.7,Yellow,3528,3548,3545,
Kawardha,21/08/2019,1.2,Yellow,3392,3458,3392,
Kawardha,22/08/2019,17.2,Yellow,3500,3599,3533,
Kawardha,24/08/2019,11.5,Yellow,3600,3700,3690,
Kawardha,27/08/2019,1.5,Yellow,3450,3599,3588,
Kawardha,28/08/2019,2.6,Yellow,3599,3599,3599,
Kawardha,29/08/2019,12,Yellow,3400,3580,3546,
Kawardha,31/08/2019,17.1,Yellow,3200,3600,3472,
Kharora,07/08/2019,85,Yellow,3000,3000,3000,
Kheragarh,21/08/2019,10.1,Other,3000,3400,3300,
Kheragarh,22/08/2019,4.8,Other,3000,3400,3300,
Kheragarh,28/08/2019,10.3,Other,3000,3300,3200,
Munguli,03/08/2019,0.6,Yellow,3350,3400,3380,
Munguli,05/08/2019,0.2,Yellow,3200,3340,3270,
Munguli,06/08/2019,4.1,Yellow,3260,3310,3300,
Munguli,10/08/2019,6.3,Yellow,3370,3500,3460,
Munguli,13/08/2019,0.7,Yellow,3380,3470,3430,
Munguli,16/08/2019,0.4,Yellow,3450,3500,3480,
Munguli,17/08/2019,6.9,Yellow,3160,3480,3400,
Munguli,20/08/2019,1,Yellow,3400,3460,3440,
Munguli,21/08/2019,3.5,Yellow,3276,3470,3440,
Munguli,22/08/2019,0.4,Yellow,3390,3460,3420,
Munguli,23/08/2019,2.7,Yellow,3340,3480,3460,
Munguli,27/08/2019,0.5,Yellow,3210,3460,3390,
Munguli,29/08/2019,0.4,Yellow,3450,3470,3460,
Munguli,31/08/2019,0.3,Yellow,3420,3480,3460,
Rajnandgaon,02/08/2019,3.9,Yellow,3199,3575,3500,
Rajnandgaon,03/08/2019,2.3,Yellow,3550,3550,3550,
Rajnandgaon,05/08/2019,3.8,Yellow,3481,3584,3561,
Rajnandgaon,06/08/2019,2.4,Yellow,3346,3546,3460,
Rajnandgaon,07/08/2019,5,Yellow,3560,3560,3560,
Rajnandgaon,08/08/2019,1.9,Yellow,3573,3580,3573,
Rajnandgaon,10/08/2019,19.4,Yellow,3575,3642,3619,
Rajnandgaon,13/08/2019,7.9,Yellow,3600,3635,3625,
Rajnandgaon,14/08/2019,14.5,Yellow,3616,3655,3640,
Rajnandgaon,17/08/2019,4.2,Yellow,3500,3630,3601,
Rajnandgaon,19/08/2019,4.8,Yellow,3600,3606,3602,
Rajnandgaon,20/08/2019,0.3,Yellow,3589,3613,3589,
Rajnandgaon,21/08/2019,1,Yellow,3610,3623,3610,
Rajnandgaon,22/08/2019,7,Yellow,3450,3650,3626,
Rajnandgaon,23/08/2019,1.2,Yellow,3351,3550,3351,
Rajnandgaon,26/08/2019,0.4,Yellow,3420,3552,3420,
Rajnandgaon,27/08/2019,23.2,Yellow,3500,3600,3500,
Rajnandgaon,28/08/2019,3.8,Yellow,3500,3625,3600,
Rajnandgaon,29/08/2019,2,Yellow,3550,3630,3576,
