Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhekiajuli,31/03/2018,4,Other,1500,1550,1550,
Dhing,04/03/2018,50,Local,1000,1150,1100,
Dhing,05/03/2018,120,Local,1000,1150,1100,
Dhing,06/03/2018,100,Local,1000,1150,1100,
Dhing,07/03/2018,120,Local,1000,1160,1120,
Dhing,08/03/2018,140,Local,1000,1150,1120,
Dhing,09/03/2018,100,Local,1000,1175,1150,
Dhing,11/03/2018,200,Local,1100,1275,1250,
Dhing,12/03/2018,160,Local,1100,1275,1250,
Dhing,13/03/2018,200,Local,1120,1275,1250,
Dhing,14/03/2018,220,Local,1120,1275,1250,
Dhing,15/03/2018,220,Local,1120,1300,1260,
Dhing,18/03/2018,220,Local,1150,1300,1250,
Dhing,19/03/2018,250,Local,1150,1320,1275,
Dhing,25/03/2018,220,Local,1150,1300,1250,
Dhing,26/03/2018,200,Local,1150,1300,1250,
Dhing,27/03/2018,150,Local,1150,1300,1250,
Dhing,28/03/2018,180,Local,1100,1250,1200,
Dhing,29/03/2018,150,Local,1100,1250,1200,
Dhing,31/03/2018,150,Local,1100,1250,1200,
Kharupetia,07/03/2018,25,Deshi Red,1150,1425,1425,
Kharupetia,10/03/2018,35,Deshi Red,1150,1425,1425,
Kharupetia,21/03/2018,45,Deshi Red,1080,1425,1425,
Kharupetia,24/03/2018,45,Deshi Red,1100,1425,1425,
Kharupetia,28/03/2018,50,Deshi Red,1050,1425,1425,
