Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/02/2020,198.4,Deshi,200,800,600,
Bowenpally,07/02/2020,130.7,Deshi,200,800,600,
Bowenpally,08/02/2020,187.1,Deshi,200,800,600,
Bowenpally,15/02/2020,138.4,Deshi,200,600,500,
Bowenpally,16/02/2020,117,Deshi,200,600,500,
Bowenpally,17/02/2020,161.8,Deshi,200,800,500,
Bowenpally,25/02/2020,203.9,Deshi,200,600,500,
Bowenpally,29/02/2020,110.1,Deshi,200,600,500,
Gudimalkapur,01/02/2020,164.2, ,NR,NR,NR,
Gudimalkapur,02/02/2020,213.7, ,NR,NR,NR,
Gudimalkapur,03/02/2020,162.6, ,NR,NR,NR,
Gudimalkapur,04/02/2020,189.3, ,NR,NR,NR,
Gudimalkapur,09/02/2020,145.7, ,NR,NR,NR,
Gudimalkapur,10/02/2020,170.2, ,NR,NR,NR,
Gudimalkapur,11/02/2020,144.7, ,NR,NR,NR,
Gudimalkapur,13/02/2020,172.2, ,NR,NR,NR,
Gudimalkapur,14/02/2020,115, ,NR,NR,NR,
Gudimalkapur,15/02/2020,98.1, ,NR,NR,NR,
Gudimalkapur,16/02/2020,131.9, ,NR,NR,NR,
Gudimalkapur,17/02/2020,107, ,NR,NR,NR,
Gudimalkapur,18/02/2020,122.1, ,NR,NR,NR,
Gudimalkapur,19/02/2020,157.2, ,NR,NR,NR,
Gudimalkapur,20/02/2020,149.3, ,NR,NR,NR,
Gudimalkapur,21/02/2020,134.4, ,NR,NR,NR,
Gudimalkapur,23/02/2020,164.7, ,NR,NR,NR,
Gudimalkapur,24/02/2020,223.3, ,NR,NR,NR,
Gudimalkapur,25/02/2020,223.4, ,NR,NR,NR,
Gudimalkapur,26/02/2020,142.5, ,NR,NR,NR,
Gudimalkapur,27/02/2020,110.1, ,NR,NR,NR,
Gudimalkapur,28/02/2020,90.6, ,NR,NR,NR,
Gudimalkapur,29/02/2020,123.4, ,NR,NR,NR,
Ibrahimputnam,01/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,02/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,03/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,04/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,05/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,08/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,09/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,10/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,11/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,12/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,13/02/2020,4.5, ,NR,NR,NR,
Ibrahimputnam,14/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,15/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,16/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,17/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,18/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,19/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,20/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,21/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,22/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,23/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,24/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,25/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,26/02/2020,4, ,NR,NR,NR,
Ibrahimputnam,29/02/2020,4,Deshi,500,1000,800,
Shadnagar,13/02/2020,0.1, ,NR,NR,NR,
Shadnagar,14/02/2020,0.1, ,NR,NR,NR,
Shadnagar,15/02/2020,0.1, ,NR,NR,NR,
Shadnagar,16/02/2020,0.15, ,NR,NR,NR,
Shadnagar,19/02/2020,0.12, ,NR,NR,NR,
Shadnagar,20/02/2020,0.2, ,NR,NR,NR,
Shadnagar,21/02/2020,0.15, ,NR,NR,NR,
Shadnagar,22/02/2020,0.15, ,NR,NR,NR,
