Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/10/2019,2543.2,Potato,500,2300,1306,
Azadpur,03/10/2019,486.3,Potato,500,2300,1306,
Azadpur,04/10/2019,2562.7,Potato,500,2300,1306,
Azadpur,05/10/2019,1695.5,Potato,500,2300,1306,
Azadpur,07/10/2019,348.3,Potato,500,2200,1290,
Azadpur,08/10/2019,1261.7,Potato,500,2200,1290,
Azadpur,09/10/2019,1147.1,Potato,500,2200,1290,
Azadpur,10/10/2019,1364,Potato,500,2200,1290,
Azadpur,11/10/2019,1316.2,Potato,500,2200,1294,
Azadpur,12/10/2019,1272.7,Potato,500,2200,1294,
Azadpur,14/10/2019,69,Potato,500,2200,1294,
Azadpur,15/10/2019,1958,Potato,500,2200,1291,
Azadpur,16/10/2019,1561.7,Potato,500,2200,1291,
Azadpur,17/10/2019,1324.8,Potato,500,2200,1291,
Azadpur,18/10/2019,1478.1,Potato,600,2400,1388,
Azadpur,19/10/2019,1091.4,Potato,600,2400,1453,
Azadpur,21/10/2019,282.2,Potato,600,2600,1453,
Azadpur,22/10/2019,1831.9,Potato,600,2600,1453,
Azadpur,23/10/2019,698.7,Potato,600,2800,1511,
Azadpur,24/10/2019,1431.9,Potato,600,2800,1511,
Azadpur,25/10/2019,1586.3,Potato,600,2800,1511,
Azadpur,26/10/2019,1791.2,Potato,600,2800,1511,
Azadpur,29/10/2019,341.6,Potato,600,2800,1524,
Azadpur,30/10/2019,1218.9,Potato,600,2800,1524,
Azadpur,31/10/2019,1101.5,Potato,600,2800,1537,
Keshopur,01/10/2019,234,Potato,850,1200,1025,
Keshopur,03/10/2019,1.75,Potato,700,1500,1150,
Keshopur,04/10/2019,261.55,Potato,950,1310,1130,
Keshopur,08/10/2019,178.8,Potato,600,800,700,
Keshopur,10/10/2019,20.55,Potato,600,800,700,
Keshopur,11/10/2019,234.65,Potato,900,1100,1050,
Keshopur,18/10/2019,177.95,Potato,600,800,700,
Keshopur,19/10/2019,166.15,Potato,1100,1450,1275,
Keshopur,20/10/2019,213.1,Potato,1000,1400,1200,
Keshopur,21/10/2019,142.45,Potato,1000,1400,1200,
Keshopur,24/10/2019,13.85,Potato,1050,1450,1250,
Keshopur,25/10/2019,208.2,Potato,1050,1450,1250,
Keshopur,28/10/2019,94.85,Potato,1050,1480,1250,
Keshopur,29/10/2019,29,Potato,1100,1500,1300,
Shahdara,01/10/2019,657.58,Potato,800,1000,900,
Shahdara,02/10/2019,241.85,Potato,800,1000,900,
Shahdara,03/10/2019,761.11,Potato,800,1000,900,
Shahdara,04/10/2019,530.24,Potato,700,1100,900,
Shahdara,07/10/2019,351.62,Potato,700,900,800,
Shahdara,08/10/2019,351.62,Potato,700,900,800,
Shahdara,09/10/2019,259.15,Potato,700,900,800,
Shahdara,10/10/2019,362.34, ,NR,NR,NR,
Shahdara,11/10/2019,431.64,Potato,700,900,800,
Shahdara,13/10/2019,400.34,Potato,700,900,800,
Shahdara,14/10/2019,265.91,Potato,700,900,800,
Shahdara,18/10/2019,292.47,Potato,800,1200,1000,
Shahdara,19/10/2019,425.25,Potato,800,1600,1200,
Shahdara,20/10/2019,439.69,Potato,800,1600,1200,
Shahdara,21/10/2019,336.47,Potato,800,1600,1200,
Shahdara,22/10/2019,549.3,Potato,600,1000,800,
Shahdara,23/10/2019,518.73,Potato,600,1000,800,
Shahdara,26/10/2019,453.05,Potato,600,1200,900,
Shahdara,27/10/2019,238.85,Potato,600,1200,900,
Shahdara,28/10/2019,119.75,Potato,900,1100,1000,
Shahdara,29/10/2019,170.35,Potato,1200,1400,1300,
Shahdara,30/10/2019,276.79,Potato,800,1200,1000,
