Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/04/2019,213.1,Potato,300,840,608,
Azadpur,02/04/2019,1737.2,Potato,300,840,608,
Azadpur,03/04/2019,1288.4,Potato,300,900,608,
Azadpur,04/04/2019,1288.2,Potato,300,900,608,
Azadpur,05/04/2019,1376.5,Potato,300,900,608,
Azadpur,06/04/2019,1491.2,Potato,320,900,624,
Azadpur,08/04/2019,161.8,Potato,320,900,624,
Azadpur,09/04/2019,2237.6,Potato,320,900,624,
Azadpur,10/04/2019,1290.5,Potato,320,900,624,
Azadpur,11/04/2019,1640.1,Potato,320,900,624,
Azadpur,12/04/2019,1476.2,Potato,320,900,624,
Azadpur,13/04/2019,1212.2,Potato,320,900,604,
Azadpur,15/04/2019,152.3,Potato,320,900,604,
Azadpur,16/04/2019,1300.2,Potato,320,900,604,
Azadpur,17/04/2019,1342,Potato,320,900,604,
Azadpur,18/04/2019,1557.3,Potato,340,960,654,
Azadpur,19/04/2019,1035.1,Potato,440,960,726,
Azadpur,20/04/2019,1087.1,Potato,480,960,756,
Azadpur,22/04/2019,28,Potato,480,960,756,
Azadpur,23/04/2019,1662.8,Potato,480,1000,756,
Azadpur,24/04/2019,982.1,Potato,480,1000,746,
Azadpur,25/04/2019,1025.8,Potato,480,1000,730,
Azadpur,26/04/2019,1015.3,Potato,400,1000,730,
Azadpur,27/04/2019,1078.6,Potato,400,1100,775,
Azadpur,29/04/2019,33.5,Potato,400,1100,775,
Azadpur,30/04/2019,1540.2,Potato,400,1100,775,
Keshopur,01/04/2019,119.7,Potato,460,600,550,
Keshopur,04/04/2019,83.15,Potato,500,750,650,
Keshopur,05/04/2019,163.9,Potato,500,700,600,
Keshopur,06/04/2019,271.3,Potato,500,700,600,
Keshopur,07/04/2019,242.4,Potato,400,700,600,
Keshopur,08/04/2019,264.86,Potato,450,650,580,
Keshopur,09/04/2019,188.6,Potato,480,620,580,
Keshopur,11/04/2019,48.45,Potato,500,620,580,
Keshopur,13/04/2019,254.4,Potato,480,600,550,
Keshopur,14/04/2019,151,Potato,500,600,550,
Keshopur,15/04/2019,183.57,Potato,460,600,560,
Keshopur,16/04/2019,161.5,Potato,800,1100,1000,
Keshopur,18/04/2019,27.65,Potato,800,1200,1000,
Keshopur,19/04/2019,172.34,Potato,850,1250,1050,
Keshopur,20/04/2019,189.35,Potato,500,1000,800,
Keshopur,21/04/2019,215.95,Potato,600,1100,850,
Keshopur,22/04/2019,270.7,Potato,600,1100,850,
Keshopur,23/04/2019,158.3,Potato,600,1100,850,
Keshopur,25/04/2019,27.35,Potato,600,1000,800,
Keshopur,26/04/2019,168.75,Potato,500,1000,850,
Keshopur,27/04/2019,75.75,Potato,600,1100,800,
Keshopur,29/04/2019,166.8,Potato,500,1200,850,
Shahdara,01/04/2019,368.8,Potato,500,700,600,
Shahdara,02/04/2019,348.3,Potato,500,700,600,
Shahdara,03/04/2019,357.45,Potato,500,700,600,
Shahdara,04/04/2019,411.29,Potato,500,700,600,
Shahdara,05/04/2019,492.9,Potato,500,700,600,
Shahdara,06/04/2019,403.7,Potato,500,700,600,
Shahdara,07/04/2019,394.6,Potato,500,700,600,
Shahdara,08/04/2019,346.85,Potato,400,800,600,
Shahdara,09/04/2019,507.3,Potato,400,800,600,
Shahdara,10/04/2019,435.4,Potato,400,800,600,
Shahdara,11/04/2019,313.5,Potato,500,700,600,
Shahdara,13/04/2019,352,Potato,400,600,500,
Shahdara,14/04/2019,306.3,Potato,400,600,500,
Shahdara,15/04/2019,345.95,Potato,400,600,500,
Shahdara,17/04/2019,290.45,Potato,400,800,600,
Shahdara,18/04/2019,317.3,Potato,400,1000,700,
Shahdara,19/04/2019,425.4,Potato,400,1000,700,
Shahdara,20/04/2019,365.4,Potato,400,1000,700,
Shahdara,21/04/2019,282.4,Potato,400,1000,700,
Shahdara,22/04/2019,301.5,Potato,400,1000,700,
Shahdara,23/04/2019,336.95,Potato,600,1000,800,
Shahdara,24/04/2019,393.65,Potato,600,1000,800,
Shahdara,25/04/2019,504.35,Potato,600,1000,800,
Shahdara,26/04/2019,242.15,Potato,600,1000,800,
Shahdara,27/04/2019,373.9,Potato,600,800,700,
Shahdara,28/04/2019,248.55,Potato,600,800,700,
Shahdara,29/04/2019,230.5,Potato,600,800,700,
Shahdara,30/04/2019,322,Potato,600,800,700,
