Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gaddiannaram,01/10/2018,284,Apple,1875,10625,4375,
Gaddiannaram,02/10/2018,312,Apple,1875,10625,4375,
Gaddiannaram,03/10/2018,157.2,Apple,875,10625,4375,
Gaddiannaram,04/10/2018,340,Apple,1875,10000,4375,
Gaddiannaram,05/10/2018,372.7,Apple,1875,10000,4063,
Gaddiannaram,06/10/2018,346,Apple,1875,10000,4063,
Gaddiannaram,08/10/2018,334.7,Apple,1875,8750,4062,
Gaddiannaram,09/10/2018,717,Apple,1875,7500,3750,
Gaddiannaram,10/10/2018,302,Apple,1875,7500,3750,
Gaddiannaram,11/10/2018,192,Apple,1875,6250,3750,
Gaddiannaram,12/10/2018,581.1,Apple,1875,6250,3750,
Gaddiannaram,13/10/2018,169,Apple,1875,6250,3750,
Gaddiannaram,14/10/2018,203.5,Apple,1875,5937,3750,
Gaddiannaram,15/10/2018,205.9,Apple,1875,5625,3750,
Gaddiannaram,16/10/2018,204,Apple,1875,5625,3750,
Gaddiannaram,17/10/2018,204,Apple,1875,5625,3750,
Gaddiannaram,19/10/2018,284.3,Apple,1875,5625,3750,
Gaddiannaram,20/10/2018,225.6,Apple,1875,5625,3750,
Gaddiannaram,21/10/2018,108.5,Apple,1875,6250,3750,
Gaddiannaram,22/10/2018,418,Apple,1875,5625,3750,
Gaddiannaram,23/10/2018,347.1,Apple,1875,5625,3750,
Gaddiannaram,24/10/2018,440,Apple,1875,5625,3750,
Gaddiannaram,25/10/2018,162.8,Apple,1875,5625,3750,
Gaddiannaram,26/10/2018,520,Apple,1875,5625,3750,
