Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/10/2019,9,Other,6000,9000,7000,
Mumbai,02/10/2019,4,Other,6000,9000,7000,
Mumbai,03/10/2019,19,Other,6000,9000,7000,
Mumbai,04/10/2019,4,Other,6000,9000,7000,
Mumbai,05/10/2019,12,Other,6000,9000,7000,
Mumbai,09/10/2019,1,Other,6000,9000,7000,
Mumbai,10/10/2019,2,Other,6000,9000,7000,
Mumbai,11/10/2019,3,Other,6000,9000,7000,
Mumbai,12/10/2019,2,Other,6000,9000,7000,
Mumbai,15/10/2019,24,Other,6000,9000,7000,
Mumbai,16/10/2019,21,Other,6000,9000,7000,
Mumbai,17/10/2019,16,Other,6000,9000,7000,
Mumbai,18/10/2019,9,Other,6000,9000,7000,
Mumbai,19/10/2019,1,Other,6000,9000,7000,
Mumbai,23/10/2019,24,Other,6000,9000,7000,
Mumbai,24/10/2019,36,Other,6000,9000,7000,
Mumbai,25/10/2019,3,Other,6000,9000,7000,
Mumbai,26/10/2019,21,Other,6000,9000,7000,
Mumbai,28/10/2019,13,Other,6000,9000,7000,
Shegaon,11/10/2019,1,Other,3000,3000,3000,
