Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Junagadh,20/12/2018,1.5,White (whole),4000,4275,4150,
Modasa,04/12/2018,4.2, ,NR,NR,NR,
,05/12/2018,5.5,Kabul Small,3500,4755,4350,
,06/12/2018,5.4,Kabul Small,3500,4665,4300,
,14/12/2018,3.5, ,NR,NR,NR,
,27/12/2018,5.5,Kabul Small,3500,4375,4075,
,28/12/2018,5.1, ,NR,NR,NR,
Rajula,01/12/2018,0.7,Kabul,3000,4550,3775,
,03/12/2018,0.8,Kabul,3955,4330,4142,
,04/12/2018,2.4,Kabul,3000,4400,3700,
,05/12/2018,0.9,Kabul,3900,4105,4003,
,06/12/2018,1.3,Kabul,3900,4135,4018,
,07/12/2018,0.6,Kabul,3425,4175,3800,
,12/12/2018,0.7,Kabul,3650,4105,3878,
,13/12/2018,0.3,Kabul,3250,4300,3775,
,15/12/2018,0.4,Kabul,3880,4105,3993,
,17/12/2018,0.3,Kabul,3805,4040,3923,
,18/12/2018,0.4,Kabul,4005,4205,4105,
,19/12/2018,0.7,Kabul,3755,4230,3993,
,20/12/2018,0.1,Kabul,5850,5850,5850,
,21/12/2018,0.2,Kabul,3955,4205,4080,
,22/12/2018,1,Kabul,3000,4000,3500,
,24/12/2018,0.3,Kabul,3875,4150,4013,
,26/12/2018,2,Kabul,2925,4260,3593,
,27/12/2018,0.2,Kabul,3655,4355,4005,
,28/12/2018,0.7,Kabul,3500,4155,3828,
,29/12/2018,3.5,Kabul,3750,4130,3940,
,31/12/2018,0.4,Kabul,4045,4300,4173,
Tarapur,03/12/2018,0.31,Other,3555,4205,4161,
,05/12/2018,0.17,Other,3655,4205,4205,
,14/12/2018,0.14, ,NR,NR,NR,
,31/12/2018,0.86,Other,2500,3850,3510,
