Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ateli,05/08/2019,3.4,Other,3700,3800,3750,
,07/08/2019,0.7,Other,3800,3940,3900,
,08/08/2019,0.7,Other,3800,3940,3900,
,20/08/2019,2.3,Other,3700,3900,3800,
Bhattu Kalan,05/08/2019,4.8,Other,3650,3650,3650,
,07/08/2019,6.6,Other,3800,3920,3831,
,08/08/2019,1.2,Other,3925,3925,3925,
,14/08/2019,5,Other,3940,3940,3940,
,16/08/2019,3.5,Other,3930,3985,3930,
,19/08/2019,0.5,Other,3980,3980,3980,
,21/08/2019,10.8,Other,3910,3995,3910,
,26/08/2019,5.8,Other,3861,3890,3885,
Ch. Dadri,13/08/2019,40,Gwar,3880,3885,3882,
,19/08/2019,90,Gwar,3855,3870,3860,
Ellanabad,17/08/2019,5.3,Gwar,3360,4083,4026,
,19/08/2019,7,Gwar,3900,4030,3971,
,24/08/2019,2,Gwar,3989,3989,3989,
,27/08/2019,54.4,Gwar,3520,3971,3924,
,28/08/2019,68.9,Gwar,3360,4025,3925,
,29/08/2019,26.6,Gwar,3805,4020,3991,
,30/08/2019,15.9,Gwar,3400,3975,3949,
