Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ch. Dadri,09/01/2020,194, ,NR,NR,NR,
,10/01/2020,90, ,NR,NR,NR,
,20/01/2020,107, ,NR,NR,NR,
,21/01/2020,105, ,NR,NR,NR,
,22/01/2020,100, ,NR,NR,NR,
,23/01/2020,100, ,NR,NR,NR,
,24/01/2020,100, ,NR,NR,NR,
,25/01/2020,85, ,NR,NR,NR,
,27/01/2020,75, ,NR,NR,NR,
,29/01/2020,55, ,NR,NR,NR,
Ding,04/01/2020,1.7, ,NR,NR,NR,
,20/01/2020,2, ,NR,NR,NR,
,21/01/2020,1.4, ,NR,NR,NR,
,30/01/2020,0.8, ,NR,NR,NR,
Ellanabad,01/01/2020,22.8, ,NR,NR,NR,
,02/01/2020,34.1, ,NR,NR,NR,
,03/01/2020,32, ,NR,NR,NR,
,09/01/2020,10.5, ,NR,NR,NR,
,10/01/2020,39.5, ,NR,NR,NR,
,11/01/2020,15.8, ,NR,NR,NR,
,15/01/2020,22.5, ,NR,NR,NR,
,17/01/2020,14.8, ,NR,NR,NR,
,20/01/2020,12.7, ,NR,NR,NR,
,21/01/2020,30.6, ,NR,NR,NR,
,23/01/2020,20.8, ,NR,NR,NR,
,24/01/2020,21, ,NR,NR,NR,
,27/01/2020,8.2, ,NR,NR,NR,
,28/01/2020,10.3, ,NR,NR,NR,
,29/01/2020,11.9, ,NR,NR,NR,
,31/01/2020,3, ,NR,NR,NR,
Farukh Nagar,01/01/2020,0.2, ,NR,NR,NR,
,02/01/2020,1, ,NR,NR,NR,
,03/01/2020,0.7, ,NR,NR,NR,
,10/01/2020,0.1, ,NR,NR,NR,
,14/01/2020,0.3, ,NR,NR,NR,
,27/01/2020,0.2, ,NR,NR,NR,
