Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/06/2018,9.5,Big 100 Kg,3500,3751,3625,
Najafgarh,02/06/2018,8.4,Big 100 Kg,3460,3788,3624,
Najafgarh,03/06/2018,20.7,Big 100 Kg,3500,3851,3675,
Najafgarh,04/06/2018,42.2,Big 100 Kg,3500,3745,3622,
Najafgarh,05/06/2018,102,Big 100 Kg,3400,3800,3600,
Najafgarh,07/06/2018,19.8,Big 100 Kg,3425,3860,3642,
Najafgarh,08/06/2018,14.4,Big 100 Kg,3500,3775,3637,
Najafgarh,09/06/2018,21.5,Big 100 Kg,3400,3790,3595,
Najafgarh,10/06/2018,22,Big 100 Kg,3695,3909,3802,
Najafgarh,11/06/2018,21.2,Big 100 Kg,3500,3702,3601,
Najafgarh,12/06/2018,9.2,Big 100 Kg,3500,3650,3575,
Najafgarh,14/06/2018,15,Big 100 Kg,3500,3790,3645,
Najafgarh,15/06/2018,23.3,Big 100 Kg,3650,3900,3775,
Najafgarh,16/06/2018,20.4,Big 100 Kg,3500,3734,3617,
Najafgarh,17/06/2018,37.2,Big 100 Kg,3600,3900,3750,
Najafgarh,18/06/2018,26.2,Big 100 Kg,3500,3821,3660,
Najafgarh,19/06/2018,21.9,Big 100 Kg,3375,3825,3600,
Najafgarh,21/06/2018,13.5,Big 100 Kg,3600,3710,3655,
Najafgarh,22/06/2018,16.6,Big 100 Kg,3587,3725,3656,
Najafgarh,23/06/2018,14.9,Big 100 Kg,3560,3761,3660,
Najafgarh,24/06/2018,19.7,Big 100 Kg,3500,3740,3620,
Najafgarh,25/06/2018,1.7,Big 100 Kg,3539,3580,3559,
Narela,01/06/2018,0.9,Mustard,2900,3446,3446,
Narela,03/06/2018,0.5,Mustard,3200,3200,3200,
Narela,07/06/2018,3.8,Mustard,3531,3531,3531,
Narela,08/06/2018,0.8,Mustard,3539,3539,3539,
Narela,11/06/2018,0.2,Mustard,3250,3250,3250,
Narela,14/06/2018,0.5,Mustard,2950,2950,2950,
Narela,18/06/2018,0.3,Mustard,3500,3500,3500,
Narela,22/06/2018,0.4,Mustard,3200,3200,3200,
