Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,02/05/2019,0.9,Big 100 Kg,3440,3525,3482,
Najafgarh,03/05/2019,2.7,Big 100 Kg,3600,3600,3600,
Najafgarh,05/05/2019,2.5,Other,3450,3681,3565,
Najafgarh,06/05/2019,1,Other,3500,3500,3500,
Najafgarh,07/05/2019,0.4,Big 100 Kg,3500,3600,3550,
Najafgarh,09/05/2019,2.6,Big 100 Kg,3570,3570,3570,
Najafgarh,11/05/2019,0.7,Big 100 Kg,3500,3500,3500,
Najafgarh,13/05/2019,4.7,Big 100 Kg,3500,3550,3525,
Najafgarh,14/05/2019,1.2,Big 100 Kg,3600,3749,3674,
Najafgarh,16/05/2019,11.6,Big 100 Kg,3600,4000,3800,
Najafgarh,17/05/2019,1.7,Big 100 Kg,3650,3650,3650,
Najafgarh,18/05/2019,3.3,Big 100 Kg,3550,3700,3625,
Najafgarh,19/05/2019,6.8,Big 100 Kg,3557,3700,3625,
Najafgarh,20/05/2019,2.5,Big 100 Kg,3610,3725,3667,
Najafgarh,21/05/2019,8.6,Big 100 Kg,3700,3915,3807,
Najafgarh,23/05/2019,8.3,Big 100 Kg,3600,3800,3700,
Najafgarh,24/05/2019,11.1,Big 100 Kg,3600,3801,3700,
Najafgarh,25/05/2019,3.6,Big 100 Kg,3600,3780,3690,
Najafgarh,26/05/2019,5.1,Other,3600,3800,3700,
Najafgarh,27/05/2019,1.4,Other,3737,3800,3768,
Najafgarh,28/05/2019,3.2, ,NR,NR,NR,
Najafgarh,30/05/2019,13, ,NR,NR,NR,
Najafgarh,31/05/2019,5.1,Other,3550,3770,3660,
Narela,02/05/2019,0.5,Mustard,3325,3325,3325,
Narela,09/05/2019,0.9,Mustard,3301,3500,3450,
Narela,11/05/2019,1,Mustard,3250,3250,3250,
Narela,19/05/2019,1.5,Mustard,3462,3462,3462,
Narela,25/05/2019,1.6,Mustard,2950,2950,2950,
Narela,30/05/2019,0.9,Mustard,2900,3550,3500,
Narela,31/05/2019,1.8,Mustard,3660,3660,3660,
