Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,08/11/2019,2.3, ,NR,NR,NR,
Najafgarh,09/11/2019,10.2, ,NR,NR,NR,
Najafgarh,10/11/2019,6.1, ,NR,NR,NR,
Najafgarh,12/11/2019,0.4, ,NR,NR,NR,
Najafgarh,16/11/2019,3.7, ,NR,NR,NR,
Najafgarh,18/11/2019,3.4, ,NR,NR,NR,
Narela,01/11/2019,946.8,Mustard,3972,3972,3972,
Narela,02/11/2019,5.3,Mustard,3915,3915,3915,
Narela,04/11/2019,0.3,Mustard,3900,3900,3900,
Narela,10/11/2019,0.2,Mustard,3700,3700,3700,
Narela,12/11/2019,2,Mustard,3993,3993,3993,
Narela,15/11/2019,1.3,Mustard,3790,3790,3790,
Narela,23/11/2019,0.4,Mustard,3993,3993,3993,
Narela,25/11/2019,0.6,Mustard,4013,4013,4013,
Narela,26/11/2019,0.3,Mustard,4000,4000,4000,
