Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/08/2018,8,Other,2500,3000,2750,
,02/08/2018,9,Other,2800,2900,2800,
,04/08/2018,9,Other,2800,3000,2900,
,07/08/2018,14,Other,2800,3000,2900,
,08/08/2018,13,Other,2500,3000,2750,
,09/08/2018,14,Other,2600,3000,2800,
,10/08/2018,15,Other,2800,3000,2900,
,11/08/2018,11,Other,2500,3000,2750,
,12/08/2018,8,Other,2600,3000,2800,
,14/08/2018,8,Other,2600,3000,2800,
,18/08/2018,8,Other,1600,1700,1650,
,19/08/2018,9,Other,1600,1700,1650,
,21/08/2018,11,Other,1600,1800,1700,
,23/08/2018,13,Other,1400,1800,1600,
,24/08/2018,11,Other,1200,1600,1400,
,25/08/2018,9,Other,1600,1800,1700,
,29/08/2018,5,Other,1500,2000,1750,
,30/08/2018,17,Other,2000,2500,2200,
,31/08/2018,14,Other,3000,3200,3100,
