Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Basmat,02/03/2020,99,Other,4509,6042,5417,
Basmat,05/03/2020,81,Other,4906,6009,5529,
Bhokar,07/03/2020,4,Other,3800,5000,4400,
Bhokar,11/03/2020,6,Other,4425,5255,4840,
Bhokar,16/03/2020,3,Other,4711,5100,4905,
Bhokar,17/03/2020,8,Other,4405,5255,4830,
Bhokar,18/03/2020,18,Other,4311,5205,4758,
Bhokar,20/03/2020,6,Other,4000,5231,4616,
Chimur,16/03/2020,3,Other,9000,10000,9050,
Hingoli,02/03/2020,87, ,NR,NR,NR,
Hingoli,05/03/2020,88,Other,5000,5500,5250,
Hingoli,12/03/2020,89,Other,5000,5800,5400,
Hingoli,16/03/2020,63,Other,5000,6300,5150,
Hingoli,19/03/2020,44,Other,5000,6000,5500,
Mumbai,03/03/2020,36,Other,8000,13000,10000,
Mumbai,04/03/2020,19, ,NR,NR,NR,
Mumbai,05/03/2020,21,Other,8000,13000,10000,
Mumbai,06/03/2020,15,Other,8000,13000,10000,
Mumbai,07/03/2020,16,Other,8000,13000,10000,
Mumbai,09/03/2020,2,Other,8000,13000,10000,
Mumbai,12/03/2020,33,Other,8000,13000,10000,
Mumbai,13/03/2020,34,Other,8000,13000,10000,
Mumbai,14/03/2020,18,Other,8000,13000,10000,
Mumbai,17/03/2020,42,Other,8000,13000,10000,
Mumbai,18/03/2020,25,Other,8000,13000,10000,
Mumbai,19/03/2020,6,Other,8000,13000,10000,
Mumbai,20/03/2020,17,Other,8000,13000,10000,
Nanded,06/03/2020,24,Other,4400,6990,5900,
Nanded,09/03/2020,2,Other,5395,6450,5711,
Nanded,11/03/2020,52,Other,4795,6595,6025,
Nanded,13/03/2020,29,Other,4700,6505,6085,
Nanded,16/03/2020,61,Other,4400,6690,5795,
Nanded,18/03/2020,19,Other,4325,6645,5700,
Risod,05/03/2020,60,Other,4800,5400,5100,
Sangli,02/03/2020,324,Rajapuri,6000,13350,9675,
Sangli,03/03/2020,382,Rajapuri,6000,15510,10755,
Sangli,04/03/2020,965,Rajapuri,6000,13500,9750,
Sangli,05/03/2020,1447,Rajapuri,6000,14444,10222,
Sangli,06/03/2020,866,Rajapuri,6000,14600,10300,
Sangli,07/03/2020,1417,Rajapuri,6000,13800,9900,
Sangli,09/03/2020,692,Rajapuri,6000,12100,9050,
Sangli,11/03/2020,1307,Rajapuri,6000,13000,9500,
Sangli,12/03/2020,1056,Rajapuri,6000,13000,9500,
Sangli,14/03/2020,895,Rajapuri,6000,15225,10613,
Sangli,17/03/2020,1014,Rajapuri,6000,11400,8700,
Sangli,18/03/2020,892,Rajapuri,6000,13100,9550,
