Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,04/01/2019,12.8,Gwar,3880,4025,4005,
Abohar,05/01/2019,12.4,Gwar,3850,4055,4020,
Abohar,07/01/2019,13.3,Gwar,3880,4150,4075,
Abohar,08/01/2019,18.6,Gwar,3885,4085,4015,
Abohar,09/01/2019,9.1,Gwar,3905,4045,4000,
Abohar,10/01/2019,11.8,Gwar,3875,4070,4025,
Abohar,14/01/2019,4.1,Gwar,3710,4020,3980,
Abohar,18/01/2019,5.1,Gwar,3920,4085,4045,
Abohar,21/01/2019,25,Gwar,4000,4155,4100,
Abohar,22/01/2019,7,Gwar,4010,4145,4090,
Abohar,26/01/2019,5.8,Gwar,3705,4045,3975,
Abohar,28/01/2019,17.6,Gwar,3845,4045,4000,
Abohar,29/01/2019,4.4,Gwar,3940,4035,4010,
Abohar,30/01/2019,14.8,Gwar,3775,4050,4040,
