Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,01/10/2019,0.4,(Red Nanital),1000,2000,1500,
Palamaner,02/10/2019,0.68,(Red Nanital),1000,2000,1500,
Palamaner,04/10/2019,0.74,(Red Nanital),1500,2500,2000,
Palamaner,05/10/2019,0.52,(Red Nanital),500,1500,1000,
Palamaner,06/10/2019,1.28,(Red Nanital),750,1750,1250,
Palamaner,07/10/2019,0.62,(Red Nanital),1000,2000,1500,
Palamaner,08/10/2019,0.86,(Red Nanital),1000,2000,1500,
Palamaner,09/10/2019,0.56,(Red Nanital),1500,2500,2000,
Palamaner,10/10/2019,1.26,(Red Nanital),1000,2000,1500,
Palamaner,11/10/2019,0.7,(Red Nanital),1500,2500,2000,
Palamaner,12/10/2019,0.68,(Red Nanital),500,1500,1000,
Palamaner,13/10/2019,0.24,(Red Nanital),1000,2000,1500,
Palamaner,16/10/2019,0.56,(Red Nanital),1000,2000,1500,
Palamaner,17/10/2019,0.88,(Red Nanital),1200,2200,1800,
Palamaner,18/10/2019,0.16,(Red Nanital),1000,2000,1500,
Palamaner,19/10/2019,0.38,(Red Nanital),1000,2000,1500,
Palamaner,20/10/2019,0.2,(Red Nanital),1000,2000,1500,
Palamaner,21/10/2019,0.2,(Red Nanital),1000,2000,1500,
Palamaner,22/10/2019,0.26,(Red Nanital),1000,2000,1500,
Palamaner,23/10/2019,1.5,(Red Nanital),1000,2000,1500,
Palamaner,24/10/2019,0.5,(Red Nanital),1000,2000,1500,
Palamaner,25/10/2019,0.3,(Red Nanital),1000,2000,1500,
Palamaner,26/10/2019,0.12,(Red Nanital),1000,2000,1500,
Palamaner,27/10/2019,0.8,(Red Nanital),1000,2000,1500,
Palamaner,28/10/2019,0.3,(Red Nanital),500,1500,1000,
Palamaner,29/10/2019,0.1,(Red Nanital),1500,2500,2000,
